id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
857,"East Makian","James T. Collin",mky,east2440,"Collin, James T. 1982. \"A Short Vocabulary of East Makian.\" In Voorhoeve, C. L. 1982. The Makian languages and their neighbours. Canberra: Pacific Linguistics.Strongly marked final consonants are marked by apostrophes <'>.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, South Halmahera-West New Guinea, South Halmahera, East Makian-Gane","Andrew C. Hsiu",,"@incollection{71003,  address    = {Canberra},  booktitle  = {The Makian Languages and their Neighbours},  note       = {Materials in languages of Indonesia No. 12},  pages      = {99-128},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {A short vocabulary of East Makian},  volume     = {46},  year       = {1982},  bibtexkey  = {collins_short-makian1982},  fn         = {papua\collins_east-makian1982.pdf},  hhtype     = {wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh, zurich},  srctrickle = {hh#w:Collins:EMakian, zurich#Collins1982-2},  author     = {Collins, James T.},  editor     = {Voorhoeve, C. L.}}"
latitude,longitude
0.07340000000000000000,127.42300000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
216532,1,hand,kamoʔ,,,21,
216533,2,left,balit,,,7,
216534,3,right,wayan,,,79,
216712,4,leg/foot,wena,,,"1,100",
216713,4,leg/foot,wweʔ,,,"1,100",
216536,6,road/path,lalan,,,,
216537,7,"to come",wam,,,,
216714,8,"to turn",bulai,,,,
216715,8,"to turn",putar,,,,
216539,9,"to swim",yas,,,,
216540,10,dirty,kabat,,,,
216541,11,dust,"ip' iáp'",,,,
216542,12,skin,liko,,,,
216543,13,back,taggulo,,,,
216544,15,bone,i:ona,,,,
216545,16,intestines,"gale gale",,,,
216546,17,liver,wulóʔ,,,,
216547,18,breast,susu,,,1,
216548,20,"to know, be knowledgeable",unak,,,,
216549,22,"to fear",kiu,,,,
216550,23,blood,lala,,,1,
216551,24,head,poyo,,,,
216716,25,neck,go,,,,
216717,25,neck,gowo,,,,
216553,26,hair,ŋiela,,,,
216554,27,nose,ùmhó,,,,
216555,28,"to breathe",manao,breathe,,,
216556,29,"to sniff, smell",sapaiyak,"ai = diphthong",,,
216557,30,mouth,sumo,,,,
216558,31,tooth,haiyoʔ,,,,
216559,32,tongue,maʔ,,,,
216718,33,"to laugh",maŋeleʔ,,,,
216719,33,"to laugh",mlih,,,,
216561,34,"to cry",iyok,,,,
