id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1015,Vunapu,"Tryon (1976)",vnp,vuna1239,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, West Santo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-14.84770000000000000000,166.69100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257896,1,hand,lona-lima-ʔu,,,1,
278093,2,left,marau-ˀu,,,2,
277367,3,right,matua-ˀu,,,"5, 37",
278506,4,leg/foot,palo-ˀu,,,55,
278507,4,leg/foot,sari-,,,73,
258077,6,road/path,rio,,,39,
271159,7,"to come",sumai,,,1,
271339,9,"to swim",olo,,,8,
279044,12,skin,pino-ˀu,,,28,
276145,13,back,lete-ˀu,,,133,
262323,14,belly,tia-ˀu,,,1,
278865,15,bone,sui-ˀu,,,52,
266930,17,liver,ate-ˀu,,,1,
260055,18,breast,suˀu,,,1,
256217,19,shoulder,paʕasau-ʔu,,,22,
278689,23,blood,maˁaβi-ˀu,,,52,
254947,24,head,patu-ʔu,,,9,
259564,25,neck,ʔalo-ʔu,,,42,
266755,26,hair,βulu-ʔu,,,31,
279222,27,nose,no-ʔu,,,34,
283316,30,mouth,βi-ʔu,,,,
281359,31,tooth,pati-ʔu,,,6,
280577,32,tongue,meme-ʔu,,,"7, 41",
272416,33,"to laugh",mana,,,51,
270630,34,"to cry",tani,,,1,
270981,35,"to vomit",lua,,,8,
273304,36,"to spit",purasia,,,"35, 86, 96",
271519,37,"to eat",ˁani,,,1,
261797,39,"to cook",reoreo,,,,
270271,41,"to bite",ˁatia,,,"1, 55",
278327,43,ear,la-ʔu,,,,
270448,44,"to hear",ronoa,,,1,
282602,45,eye,mata-ʔu,,,1,
270091,46,"to see",βaroa,,,98,
272237,48,"to sleep",tˢinaro,,,89,
271881,51,"to sit",soˁu,,,114,
271702,52,"to stand",tu·ptoˁo,,,2,
