id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
357,Tanema,"Tryon & Hackman (1983) and Cashmore (1972)",tnx,tane1237,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification. Cashmore, C. (1972) Vocabularies of the Santa Cruz Islands, British Solomon Islands Protectorate.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Temotu, Utupua-Vanikoro","Ryan Lang",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}@book{314442,  address    = {Auckland},  pages      = {156},  publisher  = {Dept. of Anthropology, University of Auckland},  series     = {Working Papers of the Department of Auckland},  title      = {Vocabularies of the Santa Cruz Islands, Britain Solomons Islands Protectorate},  volume     = {17},  year       = {1972},  bibtexkey  = {cashmore_cruz-solomons1972},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Cashmore:Santa-Cruz},  author     = {Cashmore, Christine}}"
latitude,longitude
-11.67645000000000088392,166.82601999999999975444
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
141032,1,hand,me,arm,,"1, 78",
714,2,left,luola,,,,
1071,3,right,lavela,right,,,
1428,4,leg/foot,aᵑgela-,leg,,85,
141033,4,leg/foot,aŋgela-,leg,,85,
141034,5,"to walk",au,walk,,,
141035,5,"to walk",la,go,,"1, 69",
2142,6,road/path,nene,road,,16,
141036,7,"to come",loma,come,,"1,85",
141037,8,"to turn",wekeni,turn,,,
141038,9,"to swim",ndi,bathe,,,
141039,9,"to swim",laro,swim,,,
3570,10,dirty,vatukura,dirty,,36,
3927,11,dust,kaiawo,dust,,16,
4284,12,skin,wele,skin,,23,
4641,13,back,vaseⁿdele,back,,29?,
141040,13,back,vasendele,back,,,
4998,14,belly,če,belly,,1,
5355,15,bone,maⁿdira,bone,,53,
141041,15,bone,mandira,bone,,53,
5712,16,intestines,leᵐbue,guts,,25,
141042,16,intestines,lembue,guts,,25,
6069,17,liver,liva,"liver, loan?",L,,
6426,18,breast,nora,breast,,57,
141043,20,"to know, be knowledgeable",mo,know,,,
141044,22,"to fear",mondaīni,fear,,"1,78",
8211,23,blood,aᵐba,blood,,19,
141045,23,blood,amba,blood,,19,
8568,24,head,valaᵐbase,head,,9,
141046,24,head,valambase,head,,,
8925,25,neck,vasare,neck,,,
9282,26,hair,veleᵐbase,"hair (body)",,21,
141047,26,hair,velembase,"hair (body)",,21,
9639,27,nose,vaseŋele,nose,,24,
141048,28,"to breathe","re move",breathe,,,
141049,29,"to sniff, smell","laŋi mase",smell,,95,
10710,30,mouth,kole,mouth,,97,
11067,31,tooth,"vaᵑginie kole",tooth,,58,
141050,31,tooth,"vaŋginie kole",tooth,,58,
11424,32,tongue,mimie,tongue,,7,
141051,33,"to laugh",meo,laugh,,58,
141052,34,"to cry",taŋi,cry,,1,
141053,35,"to vomit",loro,vomit,,"8, 22",
141054,36,"to spit",kani,spit,,62,
141055,37,"to eat",vaŋo,eat,,"1,53",
141056,40,"to drink",nu,drink,,1,
141057,41,"to bite",ke,bite,,41,
141058,42,"to suck",yei,suck,,,
15351,43,ear,añe,ear,,1?,
141059,44,"to hear",laŋi,hear,,1,
16065,45,eye,kame,eye,,,
