id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
355,Buma,"Tryon & Hackman (1983) and Cashmore (1972)",tkw,tean1237,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification. Cashmore, C. (1972) Vocabularies of the Santa Cruz Islands, British Solomon Islands Protectorate.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Temotu, Utupua-Vanikoro","Ryan Lang",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}@book{314442,  address    = {Auckland},  pages      = {156},  publisher  = {Dept. of Anthropology, University of Auckland},  series     = {Working Papers of the Department of Auckland},  title      = {Vocabularies of the Santa Cruz Islands, Britain Solomons Islands Protectorate},  volume     = {17},  year       = {1972},  bibtexkey  = {cashmore_cruz-solomons1972},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Cashmore:Santa-Cruz},  author     = {Cashmore, Christine}}"
latitude,longitude
-11.63000000000000078160,166.83000000000001250555
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
147574,1,hand,ma,arm,,"1, 78",
712,2,left,mɔrɔ,,,"1,59",
1069,3,right,mosɔ,right,,5,
1426,4,leg/foot,aele,leg,,90,
147575,5,"to walk",vilu,walk,,,
147576,5,"to walk","ambu puɔ","go down",,,
147577,5,"to walk",le,go,,"1, 69",
147578,5,"to walk","le iu2","go up",,,
2140,6,road/path,anɔkɔ,road,,17,
147579,7,"to come",ka,come,,,
147580,8,"to turn",lumbi,turn,,,
147581,9,"to swim",lembie,bathe,,,
147582,9,"to swim",wowo,swim,,25,
147583,9,"to swim",wou,swim,,25,
3568,10,dirty,sukirɔ,dirty,,36,
3925,11,dust,auniawɔ,dust,,16,
4282,12,skin,ᵐbele,skin,,23,
4639,13,back,uteⁿdie,back,,"28, 29",
4996,14,belly,wasa/sa,belly,,1,
5353,15,bone,ⁿdie,bone,,2,
5710,16,intestines,ᵐbea,guts,,25,
6067,17,liver,ɔwɔ,liver,,11,
125372,18,breast,masasa,breast,,10,
125373,18,breast,erɔ,,,11,
147587,20,"to know, be knowledgeable",ɔvei,know,,125,
147588,21,"to think",vɔndɔ,think,,10,
147589,22,"to fear",mandau,fear,,"1,78",
8209,23,blood,aᵐbɔ,blood,,19,
8566,24,head,waᵐbasa,head,,9,
8923,25,neck,wasawa,neck,,18,
9280,26,hair,viavia,"hair (body)",,21,
9637,27,nose,veseŋele,nose,,24,
147591,28,"to breathe","re mevia",breathe,,48,
147592,29,"to sniff, smell","leŋi mie",smell,,95,
10708,30,mouth,mua,mouth,,29,
11065,31,tooth,iⁿǰe,tooth,,20,
11422,32,tongue,memia,tongue,,7,
147593,33,"to laugh",ekeke,laugh,,83,
147594,34,"to cry",eteŋi,cry,,1,
147595,35,"to vomit",lɔrɔ,vomit,,"8, 22",
147596,36,"to spit",ravioe,spit,,57,
147597,37,"to eat",voŋo,eat,,"1,53",
147598,37,"to eat",e,eat,,1,
147599,40,"to drink",anu,drink,,1,
147600,41,"to bite",ke,bite,,41,
147601,42,"to suck",katei,suck,,,
147602,42,"to suck",fesu,suck,,,
15349,43,ear,taña,ear,,1,
147603,44,"to hear",leŋi,hear,,1,
16063,45,eye,mata,eye,,1,
147604,46,"to see",rɔmɔ,see,,21,
147605,48,"to sleep",mɔkɔiu,sleep,,1,
147606,49,"to lie down",wene,"lie down",,1,
147607,51,"to sit",te,sit,,,
147608,52,"to stand",viɔ,stand,,103,
18919,53,"person/human being",mʷalikɔ,person,,21,
19276,54,man/male,mʷalikɔte,man,,28,
19633,55,woman/female,emele,woman,,21,
19990,56,child,menu,child,,17,
21061,59,mother,ete,mother,,13,
21418,60,father,aia,father,,22,
21775,61,house,mʷɔe,house,,1,
22132,62,thatch/roof,"ᵐbusu mʷɔe",thatch,,18,
22489,63,name,eŋa,name,,20,
147616,64,"to say",kɔ,say,,64,
147617,64,"to say",vete,say,,47,
23203,65,rope,veve,rope,,26,
147618,66,"to tie up, fasten",ŋaŋgɔ,tie,,145,
147619,67,"to sew",asai,sew,,2,
147621,69,"to hunt","lui kuli",hunt,,,
147622,71,"to stab, pierce",wete,stab,,,
147623,71,"to stab, pierce",woi,stab,,60,
147624,72,"to hit",wete,"hit (stick)",,,
147625,73,"to steal",punuɔ,steal,,"1,58",
147626,74,"to kill",ambu,kill,,51,
147627,75,"to die, be dead",mbu,die,,19,
91957,76,"to live, be alive",maluɔ,life,,21,
91958,76,"to live, be alive",imaluɔ,alive,,21,
147629,77,"to scratch",akale,scratch,,10,
147630,78,"to cut, hack",vembe,"cut nut",,X,
147631,78,"to cut, hack",tɔe,"cut (wood)",,74,
147632,78,"to cut, hack",tɔe,"cut (string)",,74,
147634,80,"to split",tevele,split,,,
147635,80,"to split",vanande,split,,,
28915,81,sharp,metene,sharp,,36,
29272,82,"dull, blunt",ᵐbasa,blunt,,30,
147638,83,"to work","la ŋatene",work,,,
147642,87,"to swell",umbu,swell,,42,
147643,87,"to swell",ɔsumbu,swell,,42,
147644,88,"to squeeze",epele,squeeze,,,
147645,89,"to hold",lambu,hold,,,
147646,90,"to dig",ae,dig,,,
147647,95,"to fall",sambu,fall,,119,
34270,96,dog,kuli,dog,,7,
34627,97,bird,menukɔ,bird,,1,
34984,98,egg,waluluɔ,egg,,1,
35341,99,feather,viavia,feather,,29,
35698,100,wing,ava,wing,,28,
147648,101,"to fly",ava,fly,,,
147649,101,"to fly",mutendele,fly,,,
36412,102,rat,uvilɔ,rat,,29,
36769,103,meat/flesh,anise,meat/flesh,,40,
37126,104,fat/grease,teia,fat/grease,,28,
37483,105,tail,ⁿdekele,tail,,19,
37840,106,snake,aᵐbilɔ,snake,,28,
38554,108,louse,ukɔ,louse,,12,
38911,109,mosquito,mukɔ,mosquito,,"1,99",
39268,110,spider,ave,spider,,38,
39625,111,fish,namukɔ,fish,,28,
77722,112,rotten,imʷaulu,rotten,,1,
77723,112,rotten,imapu,rotten,,"52,107",
40339,113,branch,"ela vilɔ",branch,,12,
40696,114,leaf,"uie vilɔ",leaf,,22,
41053,115,root,"kara vilɔ",root,,2,
41410,116,flower,"mana vilɔ",flower,,25,
41767,117,fruit,"ua vilɔ",fruit,,1,
42124,118,grass,aᵐbɔ,grass,,29,
42481,119,earth/soil,tanɔe,earth,,1,
42838,120,stone,fɔkɔ,stone,,20,
43195,121,sand,ɔle,sand,,28,
43552,122,water,erɔ,water,,20,
147650,123,"to flow",pu,flow,,11,
44266,124,sea,revɔ,sea,,32,
147651,127,woods/forest,paka,bush,,,
147652,127,woods/forest,ŋɔŋgɔrɔ,bush,,,
45694,128,sky,metelikɔ,sky,,20,
46051,129,moon,metele,moon,,20,
46408,130,star,kanimɔrɔ,star,,22,
46765,131,cloud,aⁿdawɔ,cloud,,11,
47122,132,fog,miawɔ,fog,,20,
47479,133,rain,teᵐbɔ,rain,,30,
47836,134,thunder,iɔlulu,thunder,,36,
48193,135,lightning,meᵑgilɔ,lightning,,22,
48550,136,wind,ŋirɔ,wind,,32,
147613,137,"to blow",aka,blow,,27,
147614,137,"to blow",fi,blow,,,
49264,138,warm,pana,warm,,1,
49621,139,cold,meⁿdiᵑgo,cold,,1,
119091,140,dry,mimiɔne,,,1,
119092,140,dry,kɔkɔrɔ,,,29,
50335,141,wet,iⁿdɔᵐbuɔ,wet,,23,
147585,142,heavy,mɔtɔrɔ,heavy,,,
51049,143,fire,iawɔ,fire,,24,
147586,144,"to burn",vɔŋɔ,burn,,104,
51763,145,smoke,kaiawɔ,smoke,,48,
79614,146,ash,viɔmɔrɔ,ashes,,,
79615,146,ash,ᵐbe,ashes,,,
52477,147,black,ᵐbɔrɔ,black,,25,
52834,148,white,kɔrɔ,white,,32,
53191,149,red,mɔlɔe,red,,1,
53548,150,yellow,ŋalukilɔ,yellow,,31,
53905,151,green,aᵐbuaŋatɔlɔtɔ,green,,32,
54262,152,small,apilaka,small,,25,
54619,153,big,pine,big,,30,
54976,154,short,kuleⁿdi,short,,29,
55333,155,long,ᵐbiɔurɔ,long,,16,
55690,156,thin,meñevirɔ,thin,,1,
56047,157,thick,aᵐbiaini,thick,,24,
57118,160,"painful, sick",itavie,sick,,31,
147609,162,old,velia,"old (person)",,,
147610,162,old,amɔsɔ,"old (person)",,,
147611,162,old,penoma,"old (thing)",,x,
147612,162,old,velia,"old (thing)",,x,
58189,163,new,mɔtɔe,new,,19,
58546,164,good,wakɔ,good,,35,
58903,165,"bad, evil",tamʷalikɔ,bad,,21,
80813,166,"correct, true",susukɔ,correct,,11,
80814,166,"correct, true",wakɔ,correct,,,
119093,167,night,ᵐbʷɔᵑgɔ,,,1?,
119094,167,night,neⁿdemɔ,,,11,
59974,168,day,tɔmɔrɔ,day,L?,14,
60331,169,year,eᵐbieve,year,,21,
119095,170,when?,miŋa,,,15,
119096,170,when?,"pe naŋa",,,16,
61759,173,at,ne,at,,18,
81251,174,"in, inside",ne,in,,,
81252,174,"in, inside",nelema,in,,1,
81323,176,below,pua,below,,24,
81324,176,below,ᵐbɔsɔ,below,,,
63187,177,this,ene,this,,1,
63901,179,near,fotoɔkɔ,near,,12,
64258,180,far,sɔmu,far,,1,
64615,181,where?,vele,where?,,22,
64972,182,I,ene,I,,"1,22",
123352,183,thou,eo,"you sg.",,s,
65686,184,he/she,ini,he,,"1,6",
119097,185,we,kia,"we dl. incl.",,1,
119098,185,we,keᵐba,"we dl. excl.",,,
123353,186,you,kaipa,"you pl.",,"1,6",
123354,186,you,kela,"you dl.",,x,
123355,186,you,kaipa,"your pl.",,"1,6",
66757,187,they,ⁿda,"they dl.",,14,
67114,188,what?,ŋanae,what?,,15,
67471,189,who?,ŋele,who?,,18,
68542,192,and,ka,and,,1,
68899,193,if,ŋa,if,,31,
147584,194,how?,"ŋa pwae",how?,,,
69613,195,"no, not",tae,no,,4,
147620,196,"to count",wo,count,,,
70327,197,One,iune,one,,19,
70684,198,Two,tilu,two,,1,
71041,199,Three,tete,three,,1,
71398,200,Four,teva,four,,1,
147590,201,Five,tili,five,,10,
147615,202,Six,tuɔ,six,,23,
147641,203,Seven,timbi,seven,,,
147628,204,Eight,tua,eight,,20,
147633,205,Nine,tindi,nine,,,
147639,206,Ten,ulukɔ,ten,,,
147640,206,Ten,saŋaulu,ten,,5,
147636,209,"One Hundred","rea iune","one hundred",,,
147637,210,"One Thousand","imuɔ iune","one thousand",,,
