id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
953,Mondzi,"Ziwo Qiu-Fuyuan Lama",,mond1267,"Lama, Ziwo Qiu-Fuyuan. 2012. Subgrouping Of Nisoic (Yi) Languages: AStudy From The Perspectives Of Shared Innovation And PhylogeneticEstimation. Ph.D. dissertation. Arlington, TX: University of Texas,Arlington.Mondzi 曼子 (autonym: mo21 ndʑi21) is spoken in Musang (木桑), Dapingvillage (大坪村), Muyang township (木央镇), Funing County, Yunnan Province,China. Ziwo (2012) classifies it as part of the Mondzish branch, whichhe believes to be the first branch to have split off fromProto-Lolo-Burmese, even before Burmish did.Mondzi has 6 tones: /55/, /44/, /33/, /53/, /13/, /21/",,"Sino-Tibetan, Tibeto-Burman, Lolo-Burmese, Loloish, Mondzish","Andrew C. Hsiu","Simon Greenhill","@phdthesis{309627,  pages      = {399},  school     = {University of Texas at Arlington},  title      = {Subgrouping Of Nisoic (Yi) Languages: A Study From The Perspectives Of Shared Innovation And Phylogenetic Estimation},  year       = {2012},  bibtexkey  = {lama_nisoic-estimation2012},  fn         = {eurasia\lama_nisoic2012.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  macro_area = {Eurasia},  src        = {hh},  srctrickle = {hh#hvw_Lama_Nisoic},  author     = {Lama, Ziwo Qiu-Fuyuan}}"
latitude,longitude
23.44610000000000000000,105.41630000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
247033,1,hand,lɔ44,,,,
247034,4,leg/foot,khe13,,,,
247035,6,road/path,"tʂu44 mɔ44",,,,
247036,7,"to come",lɔ13,,,,
247037,12,skin,ŋge̱13,,,,
247038,12,skin,"u53 ŋgie13",,,,
247039,14,belly,boŋ53,,,,
247040,15,bone,"u53 ɣo21",,,,
247041,16,intestines,se53,,,,
247042,17,liver,ka44,,,,
247043,23,blood,kɔ53,,,,
247044,24,head,"mɔ55 bu53",,,,
247045,26,hair,"mɔ55 sui13",,,,
247046,27,nose,tʂoŋ53,,,,
247047,30,mouth,mɑ21,,,,
247048,31,tooth,tɕi13,,,,
247049,32,tongue,"ma21 li44",,,,
247050,33,"to laugh",ɣi13,,,,
247051,34,"to cry",ŋo13,,,,
247052,37,"to eat",zɔ21,,,,
247053,38,"to chew",ŋgua21,,,,
247054,40,"to drink",dɑŋ13,,,,
247055,41,"to bite",ga21,,,,
247056,43,ear,lkɑŋ53,,,,
247057,44,"to hear",tʂɔ21,,,,
247058,45,eye,khi13,,,,
247059,46,"to see",ŋi21,,,,
247060,48,"to sleep",bo53,,,,
247061,50,"to dream","ʑi̠13 mɔ44",,,,
247062,51,"to sit",tie13,,,,
247063,52,"to stand",ɕo53,,,,
247064,53,"person/human being",sɑŋ53,,,,
247065,56,child,"sɑŋ53 pɔ13 ɔ44",son,,,
247066,59,mother,mɔ44,,,,
247067,60,father,pɔ21,,,,
247068,61,house,"pa44 tʂu13",,,,
247069,64,"to say",ŋgui13,,,,
247070,68,needle,tʂu44,,,,
247071,72,"to hit",tʂho53,,,,
247072,73,"to steal",kho44,,,,
247073,74,"to kill",si53,,,,
247074,75,"to die, be dead",xie13,,,,
247075,78,"to cut, hack",tie44,,,,
247076,81,sharp,thɔ53,,,,
247077,85,"to choose",si13,,,,
247078,86,"to grow",du13,,,,
247079,87,"to swell",ɣɑŋ13,,,,
247080,87,"to swell","phie13 ɣɑŋ13",,,,
247081,90,"to dig",bu44,,,,
247082,91,"to buy",vei13,,,,
247083,92,"to open, uncover",phɑŋ44,,,,
247084,93,"to pound, beat",ton53,,,,
247085,95,"to fall",ti13,,,,
247086,96,dog,khui44,,,,
247087,97,bird,ŋɔ53,,,,
247088,98,egg,"(ɣɔ44) tø44",,,,
247089,100,wing,"lo21 viɑ44",,,,
247090,101,"to fly",bɑŋ44,,,,
247091,102,rat,ŋei53,mouse,,,
247092,103,meat/flesh,ʔu53,,,,
247093,104,fat/grease,su13,"animal fat",,,
247094,104,fat/grease,si13,oil,,,
247095,105,tail,"i̠33 ʥe44",,,,
247096,106,snake,vi13,,,,
247097,107,"worm (earthworm)",pi53,,,,
247098,108,louse,xɔ44,,,,
247099,111,fish,"ŋɔ21 (ʐe33)",,,,
247100,114,leaf,"(si53) phiɒ53",,,,
247101,115,root,"si53 ʨhi13",,,,
247102,116,flower,vei44,,,,
247103,118,grass,"ʑe21 ŋo44",,,,
247104,119,earth/soil,mie13,,,,
247105,120,stone,"lu44 mɒ13",,,,
247106,122,water,ɔ33,,,,
247107,125,salt,sɔ44,,,,
247108,128,sky,mo21,,,,
247109,129,moon,"lie13 pɔ21",,,,
247110,130,star,"mo21 tɕi13",,,,
247111,131,cloud,"mo21 mu53",,,,
247112,133,rain,ʑe13,,,,
247113,134,thunder,"mo21 thøi44",,,,
247114,135,lightning,"mo21 mia55 ʨøi53",,,,
247115,136,wind,"la53 tʂɔ33",,,,
247116,137,"to blow",po44,,,,
247117,138,warm,mia44,hot,,,
247118,139,cold,tʂɔ44,,,,
247119,140,dry,pi13,,,,
247120,141,wet,bie44,,,,
247121,142,heavy,kha44,,,,
247122,143,fire,mi21,,,,
247123,144,"to burn",to44,,,,
247124,144,"to burn",ti44,,,,
247125,145,smoke,"mi21 kho33",,,,
247126,147,black,nɔ44,,,,
247127,148,white,phiu13,,,,
247128,149,red,ni13,,,,
247129,150,yellow,xi13,,,,
247130,152,small,ia53,,,,
247131,153,big,du13,,,,
247132,154,short,de53,,,,
247133,155,long,moŋ13,,,,
247134,156,thin,pɔ21,,,,
247135,157,thick,thu13,,,,
247136,163,new,xi53,,,,
247137,168,day,nie44,,,,
247138,169,year,khu53,,,,
247139,171,"to hide",ŋɔ44,,,,
247140,172,"to climb",tɔ44,,,,
247141,173,at,nie13,,,,
247142,179,near,thu53,,,,
247143,180,far,lei44,,,,
247144,182,I,ŋɔ13,,,,
247145,183,thou,na13,,,,
247146,184,he/she,ʑa21,,,,
247147,197,One,"ta21 (ɔ44)",,,,
247148,198,Two,"ni44 (ɔ44)",,,,
247149,199,Three,"soŋ13 (ɔ44)",,,,
247150,200,Four,"lɛ13 (ɔ44)",,,,
