id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
168,Manam,Blust,mva,mana1295,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Schouten, Kairiru-Manam, Manam","Penny Keenan","Simon Greenhill","@misc{Blust-168-2005,  author = \"Robert A. Blust\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-4.00000000000000000000,145.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
168,1,hand,debu,,,,
525,2,left,ŋasi,,,19,
882,3,right,wanan,,,1,1
1239,4,leg/foot,ae,,,1,1
1596,5,"to walk",alale,,,115,
1953,6,road/path,jala,,,1,1
2310,7,"to come",mai,,,1,1
71742,8,"to turn",buiri,,,28,
71743,8,"to turn",balu[ri],,,,
3024,9,"to swim",ŋara,,,15,
3381,10,dirty,jiʔa,,,,
3738,11,dust,gapu,,,59,1?
4095,12,skin,ʔusi,,,50,
4452,13,back,nuʔu,,,,
4809,14,belly,dabuli,,,,
5166,15,bone,tapou,,,,
5523,16,intestines,tine,,,1,1
5880,17,liver,mʷage,,,1,
6237,18,breast,ruru,,,1,1
6594,19,shoulder,bage,,,30,
6951,20,"to know, be knowledgeable",ʔawa,,,,
7308,21,"to think","ilo pile",,,,
7665,22,"to fear",taburi,,,,
8022,23,blood,dara,,,1,1
92689,24,head,sema,,,69,
92690,24,head,semam,,,69,
9093,26,hair,doŋa,,,,
9450,27,nose,mʷagaru,,,,
9807,28,"to breathe","wasa doʔɪ",,,,
10164,29,"to sniff, smell",bou,,,103,
10521,30,mouth,awa,,,36,
10878,31,tooth,ile,,,,
11235,32,tongue,meme,,,7,?
11592,33,"to laugh",au,,,61,
11949,34,"to cry",taŋ,,,1,1
12306,35,"to vomit",ʔulena,,,7,
12663,36,"to spit",mʷaŋo,,,,
73245,37,"to eat",ʔaŋ,,,1,1
73246,37,"to eat",mʷanaʔo,,,8,1
13377,38,"to chew",kisa,,,,
13734,39,"to cook",mʷamʷa,,,6,
14091,40,"to drink",siŋ,,,,1?
14448,41,"to bite",ʔarati,,,1,1
14805,42,"to suck",nono,,,"1, 22",?
15162,43,ear,ʔuŋi,,,,
15519,44,"to hear",loŋo,,,"1, 36",1
15876,45,eye,mata,,,1,1
16233,46,"to see",tea,,,1,
16590,47,"to yawn",mawa,,,19,1
16947,48,"to sleep",eno,,,8,
17304,49,"to lie down",eno,"Source ACD",,1,
18018,51,"to sit",tui,,,,
18375,52,"to stand",soaʔi,,,,
18732,53,"person/human being",tamʷata,,,"1,66",1
19089,54,man/male,mʷane,,,1,1
19446,55,woman/female,aine,,,"1,106",1
19803,56,child,natu,,,5,
20160,57,husband,roa,,,2?,1
20517,58,wife,roa,,,1,1
20874,59,mother,tina,,,1,1
21231,60,father,tama,,,1,1
21588,61,house,pera,,,29,
21945,62,thatch/roof,regina,,,,
22302,63,name,ara,,,"1,18",1
22659,64,"to say",pile,,,81,
23016,65,rope,warige,,,2,
23373,66,"to tie up, fasten",uau,,,11,
23730,67,"to sew",ʔalauri,,,,
24087,68,needle,pasala,,,,
24444,69,"to hunt",ŋado,,,,
24801,70,"to shoot",pana,,,1,1
25158,71,"to stab, pierce",uni,,,19,
25515,72,"to hit",uni,,,23,
25872,73,"to steal",anaʔo,,,"1,58",1
26229,74,"to kill","u matei",,,2,
26586,75,"to die, be dead",mate,,,1,1
27300,77,"to scratch",ʔuare,,,12,
27657,78,"to cut, hack",toto,,,3,1
28014,79,stick/wood,ʔai,,,1,1
28371,80,"to split",sare,,,,
28728,81,sharp,saru,,,,
29085,82,"dull, blunt","mata tago","'sharp' + 'not'",,x,
76060,83,"to work",malipi,,,61,
76061,83,"to work",ʔuari,,,,
29799,84,"to plant",tanotano,,,2,1
30156,85,"to choose",keliaki,,,,
30513,86,"to grow",moga,,,,
30870,87,"to swell",ʔauri,,,,
31227,88,"to squeeze",pisaʔi,,,"29,34",
31584,89,"to hold",doʔi,,,,
31941,90,"to dig",ʔeli,,,1,1
76651,92,"to open, uncover",kaka,,,,
