id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1268,Sambal,"Stone (2008)",,tina1248,"Stone, Roger. 2008. The Sambalic languages of Central Luzon. Studies in Philippine languages and cultures 19. 158-183.","AKA \"Tina Sambal” (pejorative)","Austronesian, Malayo-Polynesian, Philippine, Central Luzon, Sambalic","Andrew Hsiu",,"@article{150458,  journal    = {Studies in Philippine languages and cultures},  pages      = {158-183},  title      = {The Sambalic languages of Central Luzon},  volume     = {19},  year       = {2008},  bibtexkey  = {stone_sambalic-luzon2008},  country    = {Philippines [PH]},  fn         = {papua\stone_sambalic2008.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {51521},  src        = {hh, sil16},  srctrickle = {hh#hvw:Stone:Sambalic, sil16#51521},  subject    = {Language classification [LCL], Grammatical descriptions [GRD]},  author     = {Stone, Roger}}"
latitude,longitude
15.57970000000000000000,120.09500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
300626,1,hand,gamot,,,21,
300627,2,left,wiliʔ,,,1,
300628,5,"to walk",lalakoʔ,,,1,
300629,9,"to swim",taŋoy,,,"1,81",
300630,10,dirty,yaŋat,,,115,
300631,11,dust,gabok,,,"1,73",
300632,12,skin,katat,,,75,
300633,13,back,bokot,,,86,
300634,14,belly,tyan,,,1,
300635,15,bone,botol,,,39,
300636,17,liver,agtay,,L,,
300637,18,breast,soso,,,1,
300638,19,shoulder,abaya,,,1,
300639,23,blood,dayaʔ,,,1,
300640,24,head,olo,,,1,
300641,25,neck,loʔoy,,,1,
300642,26,hair,habot,,,66,
300643,27,nose,aʔloŋ,,,"1,83",
300644,29,"to sniff, smell",aŋot,,,"4, 22",
300645,30,mouth,boboy,,,"32,92",
300646,31,tooth,ŋipon,,,"1,48",
300647,32,tongue,dila,,,4,
300648,33,"to laugh",omlih,,,99,
300649,34,"to cry",taŋih,,,1,
300650,35,"to vomit",hoka,,,9,
300651,37,"to eat",kan,,,"1,14",
300652,40,"to drink",inom,,,1,
300653,41,"to bite",kayat,,,1,
300654,42,"to suck",hophop,,,1,
300655,43,ear,totolyan,,,,
300656,44,"to hear",loŋoʔ,,,"1,17",
300657,45,eye,mata,,,1,
300658,46,"to see",kit,,,"1,109",
300659,48,"to sleep",maʔlok,,,"1,103",
300660,50,"to dream",taynap,,,30,
300661,51,"to sit",tokloʔ,,,137,
300662,52,"to stand",odoŋ,,,83,
300663,54,man/male,lalaki,,,"2,99",
300664,55,woman/female,babayi,,,"1,105",
300665,56,child,anak,,,1,
300666,57,husband,kaʔamba,,,,
300667,58,wife,kaʔambalin,,,,
300668,59,mother,indoʔ,,,16,
300669,60,father,amaʔ,,,"1,18",
300670,61,house,baliʔ,,,14,
300671,62,thatch/roof,atop,,,1,
300672,63,name,ŋalan,,,1,
300673,65,rope,yobil,,,"22,23",
300674,67,"to sew",tayiʔ,,,1,
300675,68,needle,karayom,,,"1,34",
300676,73,"to steal",takaw,,,1,
300677,74,"to kill",pati,,,2,
300678,81,sharp,talas,,,39,
300679,83,"to work",trabaho,,,,
300680,84,"to plant",mola,,,1,
300681,85,"to choose",piliʔ,,,1,
300682,88,"to squeeze",poloh,,,,
300683,90,"to dig",kotkot,,,13,
300684,91,"to buy",haliw,,,20,
300685,94,"to throw",bantak,,,100,
300686,96,dog,aso,,,1,
300687,97,bird,manokʔmanok,,,"1,49",
300688,98,egg,oybon,,,,
300689,99,feather,habot,,,65,
300690,100,wing,pakpak,,,33,
300691,101,"to fly",lompar,,,21,
300692,105,tail,ikoy,,,1,
300693,106,snake,ulay,,,2,
300694,107,"worm (earthworm)",olol,,,35,
300695,109,mosquito,ilok,,,28,
300696,110,spider,gigaŋ,,,69,
300697,111,fish,ikan,,,1,
300698,115,root,yamot,,,3,
300699,117,fruit,boŋa,,,9,
300700,120,stone,bato,,,1,
300701,121,sand,boyaŋin,,,89,
300702,122,water,lanom,,,"1,56",
300703,125,salt,asin,,,3,
300704,128,sky,laŋit,,,1,
300705,129,moon,bolan,,,1,
300706,130,star,bitoʔon,,,1,
300707,131,cloud,lolom,,,2,
300708,133,rain,abagat,,,,
300709,134,thunder,korol,,,"2,90",
300710,135,lightning,kimat,,,"1,81",
300711,138,warm,aʔmot,hot,,105,
300712,139,cold,layop,,,102,
300713,141,wet,toʔpakon,,,,
300714,142,heavy,byat,,,1,
300715,143,fire,apoy,,,1,
300716,145,smoke,asok,,,"2,53",
300717,146,ash,aboh,,,1,
300718,147,black,ŋitit,,,17,
300719,148,white,potiʔ,,,1,
300720,149,red,tibyaʔ,,,"29,32",
300721,150,yellow,holyaw,,,27,
300722,152,small,kalog,,,,
300723,153,big,hiʔban,,,,
300724,155,long,anloh,,,1,
300725,156,thin,impih,,,"1,47",
300726,157,thick,korpal,,,"1,11",
300727,158,narrow,kipot,,,"47,73",
300728,159,wide,lawaŋ,,,"1,70",
300729,163,new,bayo,,,"1,54",
300730,164,good,labah,,,,
300731,167,night,yabi,,,21,
300732,168,day,awlo,,,1,
300733,169,year,taʔon,,,1,
300734,170,when?,makano,,,"10,19",
300735,171,"to hide",ariʔ,,,,
300736,172,"to climb",oliʔ,,,50,
300737,180,far,rayoʔ,,,1,
300738,181,where?,ayti,,,,
300739,182,I,ako,,,"1,5",
300740,183,thou,ka,,,"1,29",
300741,184,he/she,ya,,,1,
301794,185,we,tamo,,,"1,10",
301795,185,we,kami,,,"2,52",
300743,186,you,kamo,,,"1,38",
300744,187,they,hila,,,1,
300745,188,what?,anya,,,24,
300746,189,who?,hino,,,"14,47",
300747,191,all,halban,,,79,
300748,192,and,tan,,,,
300749,193,if,no,,,"2,70",
300750,194,how?,paʔno,,,"29,77",
300751,196,"to count",bilaŋ,,,1,
300752,197,One,aʔsa,,,1,
300753,198,Two,lowa,,,1,
300754,199,Three,tolo,,,1,
300755,200,Four,aʔpat,,,"1,14",
300756,201,Five,lima,,,1,
300757,202,Six,aʔnom,,,"1,38",
300758,203,Seven,pito,,,1,
300759,204,Eight,walo,,,3,
300760,205,Nine,siyam,,,9,
300761,206,Ten,mapoloʔ,,,"5,40",
300762,207,Twenty,lowampolo,,,"3,6",
300763,208,Fifty,limampolo,,,"1,2",
300764,209,"One Hundred","san yatos",,,4,
300765,210,"One Thousand","san libo",,,5,
