id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
329,"East Sumbanese, Lewa dialect","Male person in Lewa and Kepala Desa in Kondamara",xbr,kamb1299,"The forms with apocope were generally obtained in Lewa Paku. Short vowels: Ã , i, u, Ã¨, Ã² log vowels: a, Ã¬, Ã¹, e, o. In the notes words from Uma Manu (UM) and the Kanatang dialect (K) are given.","The Kanatang list was obtained from Lainggetar, which is very close to the Kambera dialect area.","Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Bima-Sumba","Leif Asplund",,"@misc{Asplund-329-2005,  author = \"Leif Asplund\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-10.07340606318858000634,120.70238112344530634346
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
329,1,hand,lima,"UM: limah",,"1,64",
686,2,left,wolai,"K: wolei",,5?,
1043,3,right,wowana,,,"1,62",
1400,4,leg/foot,wicu,"K: wihi",,5?,
71587,5,"to walk",laku,,,1,
71588,5,"to walk",halaku,,,"1,117",
2114,6,road/path,ngarangí,"K: ngarange",,,
2471,7,"to come",me,"K: pamengu",,1,
87880,8,"to turn",hilur,"K: hilir",,104,
87881,8,"to turn",hilir,weihàk,,104,
3185,9,"to swim",nganu,"K: ngeni",,"1,45",
3542,10,dirty,maríhak,"UM: metung",,3,
71939,11,dust,"kumbur tana","UM: au K: kotu tana",,72,
71940,11,dust,awu,"UM: au K: kotu tana",,1,
71987,12,skin,kalit,,,1,
71988,12,skin,kalitu,,,1,
4970,14,belly,kambu,,,2,
72115,15,bone,rí,,,2,
72116,15,bone,"rí kawodu",,,2,
5684,16,intestines,tanai,,,1,
6041,17,liver,atu,"K: eti",,1,
6398,18,breast,huhu,,,1,
6755,19,shoulder,kondu,,,4,
88435,20,"to know, be knowledgeable",peinya,,,5,
88436,20,"to know, be knowledgeable",pengu,,,6,
118271,21,"to think",pikur,loanword,L,22,
118272,21,"to think",patandanya,,,3,
7826,22,"to fear",mangàdatu,"UM: mangàdut K: mangàdit",,21,
8183,23,blood,"wai ra","K: wai re",,1,
72530,24,head,katuk,,,6,
72531,24,head,katuku,,,6,
72599,25,neck,nggor,"K: goru",,6,
72600,25,neck,nggoru,"K: goru",,6,
72659,26,hair,lúnggu,"K: lúnggi",,6,
72660,26,hair,longgu,"K: lúnggi",,6,
72739,27,nose,ír,"K: uru",,1,
72740,27,nose,íru,"K: uru",,1,
72780,28,"to breathe",kayek,,,3,
72781,28,"to breathe",kayeku,,,3,
72826,29,"to sniff, smell",hangud,"UM: pangujuk",,4,
72827,29,"to sniff, smell",hangudu,"UM: pangujuk",,4,
72897,30,mouth,ngar,,,7,
72898,30,mouth,ngaru,,,7,
72957,31,tooth,ngind,"K: ngàndu",,5,
72958,31,tooth,ngindu,"K: ngàndu",,5,
11396,32,tongue,làma,"UM: waiwu",,6,
11753,33,"to laugh",riku,"K: kariki",,6,
73103,34,"to cry",ho,"K: hei",,2,
73104,34,"to cry",hou,"K: hei",,2,
12467,35,"to vomit",muta,,,1,
73202,36,"to spit",pangànj,"K: pangànji",,5,
73203,36,"to spit",pangànju,"K: pangànji",,5,
13181,37,"to eat",a,,,1?,
13538,38,"to chew",nyama,,,3,
73447,39,"to cook",manah,"K: manaha",,"3,107",
73448,39,"to cook",manahu,"K: manaha",,"3,107",
73500,40,"to drink",un,,,1,
73501,40,"to drink",unu,,,1,
14609,41,"to bite",wítu,"UM: pawít, K: pawíta",,2,
90067,42,"to suck",lamuj,K,,6,
90068,42,"to suck",lamuji,"UM: habubu",,6,
90080,43,ear,kacíl,UM,,"1,4",
90081,43,ear,katílu,K,,"1,4",
73772,44,"to hear",ràng,,,1,
73773,44,"to hear",ràngu,,,1,
16037,45,eye,mata,,,1,
16394,46,"to see",tàngar,"K: ita",,4,
16751,47,"to yawn",ya.i,"UM: mawa K: yayi",,2,
90722,48,"to sleep",macur,,,1,
90723,48,"to sleep",macuru,"K: mahuru",,1,
90724,48,"to sleep",yuda,,,6,
90790,50,"to dream",manggadipang,UM,,"1,60,4",
90791,50,"to dream",manggadipangu,"K: makadipang",,"1,60,4",
18179,51,"to sit",uhuk,"UM: mandidung K: mandiding, uku",,8,
74130,52,"to stand",duala,"UM: nduala",,7,
74131,52,"to stand",dualaku,"UM: nduala",,7,
18893,53,"person/human being",tau,,,1,
91027,54,man/male,"tau mon","UM: monu K: tau moni",,"1,22",
91028,54,man/male,"tau monu","UM: monu K: tau moni",,"1,22",
19607,55,woman/female,"tau wawinu","UM: wowinu K: tau wini",,"1,106",
