id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
549,Langalanga,"Tryon & Hackman (1983)",lgl,wala1266,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, Malaita, Northern","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-8.81935999999999964416,160.74125000000000795808
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
143977,1,hand,nima-la,arm,,"1,66",
143978,2,left,mauli,"left; irregular reflex of *w",,"1,59",
143979,3,right,aolo,right,,10,
143980,4,leg/foot,ʔae-la,"leg; irregular *q > ʔ",,1,
143981,5,"to walk",liu,walk,,63,
143982,5,"to walk",laifua,"go down",,,
143983,5,"to walk",la,go,,"1, 69",
143984,5,"to walk",lainali,"go up",,,
143985,6,road/path,tala,road,,1,
143986,7,"to come",lamae,come,,"1,85",
143987,8,"to turn",bulusi,"turn; irregular *o > u; I've taken this to be a transitive form with the -si suffix, cf Kwaio",,32,
143988,9,"to swim",sisiu,bathe,,12,
143989,9,"to swim",oloolo,swim,,74,
143990,10,dirty,midia,dirty,,,
143991,11,dust,gora,dust,,,
143992,12,skin,sunasuna-la,skin,,,
143993,13,back,fɔfɔ-la,back,,,
143994,14,belly,ɔga-la,belly,,36,
143995,15,bone,suli-la,bone,,52,
143996,16,intestines,kwalokali-la,guts,,,
143997,17,liver,rae-la,liver,,1,
143998,18,breast,susu-la,breast,,1,
143999,20,"to know, be knowledgeable",saiai,"know; irregular *e > i",,35,
144000,21,"to think",malata,think,,15,
144001,22,"to fear",mau,fear,,1,
144002,23,blood,ʔabu-la,blood,,5,
144003,24,head,gwau-la,head,,9,
144004,25,neck,lua-la,neck,,18,
144005,26,hair,ifu-la,"hair (body)",,13,
144006,27,nose,gwalusu-ia,nose,,"1,12",
144007,28,"to breathe",māŋo,breathe,,47,
144008,29,"to sniff, smell",siʔina,smell,,12,
144009,29,"to sniff, smell",sinaia,"smell; irregular me thesis of *i and *a",,12,
144010,30,mouth,fɔka-la,mouth,,43,
144011,31,tooth,lifo-la,tooth,,"1,35",
144012,32,tongue,mea-la,tongue,,7,
144013,33,"to laugh",wasi,laugh,,,
144014,34,"to cry",āni,cry,,1,
144015,35,"to vomit",moa,"vomit; irregular *u > o",,1,
144016,36,"to spit",nisu,spit,,"14, 58",
144017,37,"to eat",fana,eat,,"1,53",
144018,40,"to drink",gou,drink,,"30, 48",
144019,41,"to bite",ʔala,bite,,1,
144020,42,"to suck",lotofia,suck,,"1, 28",
144021,43,ear,alina-la,ear,,1,
144022,44,"to hear",ronoa,hear,,1,
144023,45,eye,mā-la,eye,,1,
144024,46,"to see",leo,"see; irregular *i > e",,14,
144025,48,"to sleep",moʔosu,sleep,,58,
144026,49,"to lie down",teo,"lie down",,9,
144027,51,"to sit",gWauru,sit,,24,
144028,52,"to stand",ura,stand,,40,
144029,53,"person/human being",lɔli,"person; irregular loss of *i",,10,
144030,54,man/male,wale,man,,1,
144031,55,woman/female,gɛli,woman,,8,
144032,56,child,wɛla-la,child,,8,
144033,59,mother,teite,mother,,34,
144034,60,father,mama,father,,"1, 10",
144035,61,house,luma,house,,1,
144036,62,thatch/roof,"raola luma",thatch,,1,
144037,63,name,rata-la,name,,"1,18",
144038,64,"to say",ilia,say,,67,
144039,65,rope,kwalɔ,rope,,2,
144040,66,"to tie up, fasten",firia,tie,,18,
144041,67,"to sew",taia,sew,,2,
144042,69,"to hunt",faitale,hunt,,,
144043,71,"to stab, pierce",otomia,stab,,55,
144044,72,"to hit",kwai,"hit (stick)",,16,
144045,73,"to steal",beli,steal,,12,
144046,74,"to kill",raunia,kill,,49,
144047,75,"to die, be dead",mae,die,,1,
144048,76,"to live, be alive",mauli-na,life,,"1, 76",
144049,76,"to live, be alive",mouri,alive,,"1, 76",
144050,77,"to scratch",karasia,scratch,,10,
144051,78,"to cut, hack",fala,"cut nut",,X,
144052,78,"to cut, hack",kwai,"cut (wood)",,87,
144053,78,"to cut, hack",ʔolea,"cut (string)",,67,
144054,80,"to split",kwaikaria,split,,53,
144055,81,sharp,tō,sharp,,71,
144056,82,"dull, blunt",gumu,blunt,,17,
144057,83,"to work",gālo,work,,,
144058,87,"to swell",ūbu,swell,,12,
144059,88,"to squeeze",losia,squeeze,,19,
144060,89,"to hold",doia,hold,,17,
144061,90,"to dig",ʔeli,dig,,1,
144062,95,"to fall",toli,fall,,69,
144063,96,dog,kui,dog,,7,
144064,97,bird,malu,bird,,1,
144065,98,egg,eke-la,egg,,,
144066,99,feather,ifu-la,feather,,7,
144067,100,wing,ʔabaʔaba-la,wing,,"1,12",
144068,101,"to fly",lofo,fly,,1,
144069,101,"to fly",lanɔ,"fly (insect!)",,x,
144070,102,rat,gwaua,rat,,67,
144071,103,meat/flesh,filisi-la,meat/flesh,,"17, 69",
144072,104,fat/grease,mwalila,fat/grease,,,
144073,105,tail,kukui-la,tail,,"1, 57",
144074,106,snake,wā,snake,,12,
144075,108,louse,ʔū,louse,,1,
144076,108,louse,lite,"louse egg",,x20,
144077,109,mosquito,simi,mosquito,,13,
144078,110,spider,kāfutɔ,spider,,,
144079,111,fish,īa,fish,,1,
144080,112,rotten,furafura,rotten,,18,
