id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
749,Proto-Tsouic,"Shigeru Tsuchida",tsu,tsou1248,"Tsuchida, Shigeru. 1975. Reconstruction of Proto-Tsouic Phonology. Ph.D. dissertation. Department of Linguistics, Yale University.Tsuchida uses ž for /ʒ/.",,"Austronesian, Tsouic","Andrew C. Hsiu",,"@phdthesis{135126,  pages           = {361},  school          = {Yale University},  title           = {Reconstruction of Proto-Tsouic Phonology},  year            = {1975},  bibtexkey       = {tsuchida_reconstruction-tsouic1975},  degree          = {PhD},  digital_formats = {PDF 12.16Mb image-only PDF},  fn              = {papua\tsuchida_tsouic1975_o.pdf, papua\tsuchida_tsouic1975.pdf},  hhtype          = {overview;comparative;grammar_sketch},  inlg            = {English [eng]},  inlg_code       = {eng},  macro_area      = {Papua},  source          = {DAI-A 36/05, p. 2785, Nov 1975},  src             = {hh},  srctrickle      = {hh#hvs:Tsuchida:Tsouic:PhD},  subject         = {LANGUAGE, LINGUISTICS (0290)},  umi_id          = {7524608},  author          = {Tsuchida, Shigeru}}"
latitude,longitude
23.21604999999999918714,120.78663000000000238288
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
312614,2,left,*wíríɦi,,,1,
191210,6,road/path,*čalánə,,,1,
191211,7,"to come",*-cəkə́ɬə,,,40,
191212,9,"to swim",*-ɬaŋužu,,,1,
191213,12,skin,*kulíci,,,1,
191214,14,belly,*civúka,stomach,,68,
191215,15,bone,*cuʔúlaɬə,,,1,
191216,16,intestines,*vaə́lə,"guts of fish; Proto-Southern Tsouic",,,
191217,17,liver,*acayi,,,1,
191302,18,breast,*núnuɦu,,,3,
191303,18,breast,*θuθu,,,1,
191219,19,shoulder,*ʔaɬaʔačáŋə,,,49,
191220,20,"to know, be knowledgeable",*vazáʔə,,,,
191304,23,blood,*caráʔə,,,1,
191305,23,blood,*ɬimúru,,,42,
191222,24,head,*-vúŋúɦu,,,2,
191223,26,hair,*vəkə́Sə,,,1,
191224,28,"to breathe",*ñiSáwa,"noun: breath, 28?",,1,
191225,29,"to sniff, smell",*-valí,,,3,
191226,30,mouth,*ŋuθuʔu,2?,,2,
191227,31,tooth,*aɬíSi,,,2,
191228,33,"to laugh",*cawa,,,1,
191306,34,"to cry",*-táŋísi,,,1,
191307,34,"to cry",*t-um-áŋisi,,,1,
191308,37,"to eat",*-káə́nə,,,1,
191309,37,"to eat",**k-um-áənə,,,1,
191231,41,"to bite",*k-um-áracə,,,1,
191232,43,ear,*calíŋaɦa,,,1,
191310,45,eye,*macá,,,1,
191311,45,eye,*vuláʔiɬi,"Proto-Southern Tsouic",,16,
191234,46,"to see",*-kíta,,,1,
191235,50,"to dream",*čalíri,,,45,
191236,53,"person/human being",*cáu,,,1,
191237,54,man/male,*-ɬúčaŋə,,,17,
191238,56,child,*-áɬákə,,,1,
191239,59,mother,*inaɦa,,,1,
191240,60,father,*ámaɦa,,,,
191241,61,house,*rumáʔə,,,1,
191242,63,name,*ŋázánə,,,1,
191243,65,rope,*talíSi,,,1,
191312,67,"to sew",*-táʔíθi,,,"1,52",
191313,67,"to sew",*t-um-áʔiθi,,,"1,52",
191245,69,"to hunt",*ʔaɬúpu,,,1,
191314,70,"to shoot",*-pánáʔə,,,1,
191315,70,"to shoot",*-(m)u-pánaʔə,,,1,
191316,72,"to hit",*-tuku,"to hit, peck",,43,
191317,72,"to hit",*-tukútúku,"to hit, peck",,43,
191318,72,"to hit",*tútuɦu,"to strike",,43,
191319,74,"to kill",*-pacáyi,,,2,
191320,74,"to kill",*-pačáž,,,2,
191249,75,"to die, be dead",*macáyi,,,1,
191250,76,"to live, be alive",*-ʔučípi,alive,,1,
191251,77,"to scratch",*-karawu,,,1,
191252,79,stick/wood,*káiwu,"Why *S > 0 instead of expected [S]? -EG",,1,
191253,81,sharp,*varə́varə,,,52,
191254,84,"to plant",*-lə́mə́kə,,,58,
191255,86,"to grow",*c-um-ə́vərə,,,45,
191256,90,"to dig",*-kaliɦi,,,1,
191257,96,dog,*tačáu,,,8,
191258,97,bird,*ažámə,,,2,
191259,98,egg,*-rə́və(nɬ)ə,,,,
191321,99,feather,*ʔalápuŋu,,,31,
191322,99,feather,*valáku,fur,,,
191261,101,"to fly",*liámə,,,,
191262,104,fat/grease,*Símarə,,,2,
191263,106,snake,*vuɬáyi,,,29,
191264,107,"worm (earthworm)",*kuláyi,,,2,
191265,108,louse,*kúcúɦu,,,1,
191266,114,leaf,*raɬə́ŋə,,,4,
191267,117,fruit,*mačuʔu,,,2,
191268,119,earth/soil,*čaráʔə,,,30,
191269,120,stone,*vátuɦu,,,1,
191270,121,sand,*lavúku,,,3,
191271,122,water,*čaɬúmu,,,1,
191272,125,salt,*ma-ʔásiɬi,,,"3,45",
191273,129,moon,*vuláɬə,,,1,
191274,133,rain,*ʔúčáɬə,,,1,
191275,135,lightning,*ʔaapalátə,"Proto-Southern Tsouic",,4,
191276,142,heavy,*(m)aličúwə́ɬə,,,7,
191277,143,fire,*apúžu,,,1,
191278,150,yellow,*taɬavikárə,,,2,
191279,151,green,*láŋiɬawu,green/blue,,67,
191280,156,thin,*ɬípisi,,,1,
191281,157,thick,*-čəmə́rə,,,21,
191282,160,"painful, sick",*-Kúámə,,,85,
191283,163,new,*vaʔə́ruɦu,,,1,
191284,167,night,*-rúván-ã,,,,
191323,170,when?,*-ɬaúmán-ã,,,17,
191324,170,when?,*-ɬaumã,,,17,
191286,175,above,*-vavawu,,,2,
191287,177,this,*iniɦi,,,1,
191288,179,near,*čaɬi,,,1,
191289,181,where?,*-inu,,,1,
191290,182,I,*-aku,,,1,
191291,183,thou,*Su,,,1,
191292,197,One,*cáni,,,3?,
191293,198,Two,*řúSa,,,1,
191294,199,Three,*túlu,,,1?,
191295,200,Four,*Sə́pátə,,,1,
191296,201,Five,*líma,,,1,
191297,202,Six,*ənə́mə,,,1,
191298,203,Seven,*pítu,,,1,
191325,204,Eight,*wálu,,,3,
191326,204,Eight,*-álú,,,3,
191300,205,Nine,*θíwa,,,5,
191301,206,Ten,*másaɬə,,,2,
