id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
178,Patpatar,"Sios Ekonia Mitir",gfk,patp1243,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic","Debasish Roy","Simon Greenhill","@misc{Mitir-178-2005,  author = \"Sios Ekonia Mitir\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-3.71078200434872007563,152.44628906250000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
49801,140,dry,mamasa,,,11,
79330,141,wet,suruan,,,,
79331,141,wet,butas,,,20,
50515,142,heavy,tirih,,,13,
50872,143,fire,iah,"[<m], cf. 37",,1,1?
79487,144,"to burn",halo,,,,
79488,144,"to burn",halulungo,,,,
51586,145,smoke,mis,,,39,
51943,146,ash,kabus,,,70,?
52300,147,black,bungbung,,,31,
79686,148,white,ponpon,,,,
79687,148,white,palpalan,,,116,
53014,149,red,dardaran,,,25,
79894,152,small,natine,,,41,
79895,152,small,hansik,,,"81,83",
80018,153,big,tamat,,,,
80019,153,big,tamaru,,,,
54799,154,short,kumkum,,,,
55156,155,long,taltalona,,,,
55513,156,thin,siro|na,,,,
55870,157,thick,"tamat na pako|na","tamat 'big'",,,
56227,158,narrow,dirsik,,,,
56584,159,wide,tapegas,,,41,
56941,160,"painful, sick",nugungut,,,47,
57298,161,"shy, ashamed",hirhir,,,11,
57655,162,old,patuana,,,,
58012,163,new,sigarine,,,,?
58369,164,good,tahut,,,,
80681,165,"bad, evil",sake|na,,,1,
80682,165,"bad, evil",paitahut,,,,
80776,166,"correct, true",tutun,,,56,1
80777,166,"correct, true",ituso,,,93,1
59440,167,night,bung,,,1,?
59797,168,day,kasakes,"[cf. 100]",,,1
60154,169,year,tinohon,"infixed <in>",,1,?
60511,170,when?,hunanges,,,"1,43",
60868,171,"to hide",mun,,,"1,67",
61225,172,"to climb",kawas,"[cf. sa'a - mumuni]",,,1
61939,174,"in, inside",narako,,,,
62296,175,above,naliu,,,,
62653,176,below,napu,,,,
81376,177,this,kan,,,,
81377,177,this,kanin,,,,
81378,177,this,iakau,,,,
81497,178,that,kano,,,,1?
81498,178,that,kanong,,,,1?
63724,179,near,hutet,,,,1?
81653,180,far,tapaka,,,19,
81654,180,far,helik,,,90,
81719,181,where?,he,,,3,
81720,181,where?,ahe,,,3,
64795,182,I,iau,,,"1,21",
81958,184,he/she,ie,,,1,
81959,184,he/she,aie,,,1,
123773,185,we,dahat,,,,
123774,185,we,et,,,1,1
123775,185,we,mehet,,,,
66223,186,you,ugu,,,,?
66580,187,they,diat,,,"25,41",
82249,188,what?,sa,,,1,
82250,188,what?,asa,,,1,
82293,189,who?,si,,,"1,28",1
82294,189,who?,sige,,,"1,28",1
67651,190,other,mes,,,44,1
68008,191,all,diat,'they',,x,
82523,192,and,ma,,,2,
82524,192,and,io,,,,
82598,193,if,ing,,,,1
82599,193,if,be,,,28,1
69079,194,how?,hohe,,,,
69436,195,"no, not",taie,,,4,
82792,196,"to count",was,,,10,
82793,196,"to count",wawas,,,10,
70150,197,One,tikai,,,43,
70507,198,Two,airuo,,,1,
70864,199,Three,aitul,,,1,1
71221,200,Four,aihat,,,"1,65",1
