id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
83,Maloh,"Blust, from King (1976)",emb,emba1238,"King, Victor T.  1976.  The Maloh language: avocabulary and summary of the literature. The Sarawak Museum Journal 24.45(N.S.):137-171.","SA: Maloh is closely related to South Sulawesi languages (Adelaar 1994, 1995). (relationship is blurred by the strong Malay (and/or Iban) lexical influence).","Austronesian, Malayo-Polynesian, South Sulawesi, Bugis, Tamanic","Simon Greenhill","Simon Greenhill + Sander Adelaar","@article{26070,  journal    = {Sarawak Museum Journal},  pages      = {137-164},  title      = {The Maloh language: A vocabulary and summary of the literature},  volume     = {24},  year       = {1976},  bibtexkey  = {king_maloh-summary1976},  fn         = {papua\king_maloh1976.pdf},  hhtype     = {wordlist},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:King:Maloh},  author     = {King, Victor T.}}"
latitude,longitude
1.16999999999999992895,112.32999999999999829470
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
83,1,hand,taŋan,,,18,
440,2,left,kayoko,,,,
797,3,right,kato,,,"5,40",1
1154,4,leg/foot,kaki,"Malay loan?",,"1,32",
1511,5,"to walk",lambaʔ,,,42,1
1868,6,road/path,dalan,,,1,1
2225,7,"to come",mondok,,,,
2582,8,"to turn",lempaŋ,,,,
2939,9,"to swim",arananaŋ,,,23?,
3296,10,dirty,kotor,,L,31,
4010,12,skin,kulit,,,1,1
4367,13,back,balakaŋ,,,27,
4724,14,belly,bataŋ,,,29,
5081,15,bone,tulaŋ,,,1,1
5438,16,intestines,parut,,,23,
5795,17,liver,até,,,1,1
6152,18,breast,susu,,,1,1
344988,18,breast,aro,"chest (identical in Buginese)",,,
6509,19,shoulder,babaŋ,,,19,
6866,20,"to know, be knowledgeable",tamu,,,1?,
7223,21,"to think",bapikir,"SA: < Malay < Arabic",L,22,
7580,22,"to fear",takut,,,1,1
7937,23,blood,daraʔ,,,1,1
8294,24,head,ulu,,,1,1
8651,25,neck,kaloŋ,"SA: cf. Buginese əlloŋ",,76,
9008,26,hair,búk,,,1,1
9365,27,nose,iŋar,"SA: cf. Buginese iŋəʔ",,76,
9722,28,"to breathe","batak ñawa",,,1,
10079,29,"to sniff, smell",mambu,,,25,
10436,30,mouth,babaʔ,,,1,1
10793,31,tooth,isi,"SA: cf. Buginese isi",,"24,75",1
11150,32,tongue,lilaʔ,,,4,1
11507,33,"to laugh",tatawa,,,1,1
11864,34,"to cry",a-naŋis,,,1,1
12221,35,"to vomit",talimbuak,,,1?,
12578,36,"to spit",ma-lasuʔ,,,,
12935,37,"to eat",aŋkán,"< aN- + kaan",,1,1
73373,39,"to cook",mapiaŋ,,,,
73374,39,"to cook",riko,,,,
14006,40,"to drink",ma-iñum,,,1,1
73546,41,"to bite",kokot,,,"1,32",1?
73547,41,"to bite",siap,,,,1?
14720,42,"to suck",mañusuʔ,,,1,
15077,43,ear,taliŋa,,,1,1
15434,44,"to hear",man-daliŋa,,,"1,81",1?
345005,44,"to hear",liŋar,,,,
15791,45,eye,mata,,,1,1
16148,46,"to see",bélé,,,,
344990,47,"to yawn",ma-uap,,,19,
16862,48,"to sleep",tindoʔ,"SA: cf. Buginese ma-tinroʔ",,25,?
17219,49,"to lie down",arabaʔ,,,107,
17576,50,"to dream",mui,,,,
17933,51,"to sit",dudúk,,,35,
18290,52,"to stand",kadeŋ,,,,1
74146,53,"person/human being",mantuari,,,1,1
74147,53,"person/human being",tau,,,1,1
19004,54,man/male,babaka,,,,
19361,55,woman/female,babaiʔiŋé,,,"1,106",1
19718,56,child,anak,,,1,1
132601,57,husband,baka,,,,
132602,57,husband,laki,,,28,
20432,58,wife,baiʔiŋé,,,5,
20789,59,mother,induʔ,,,10,
21146,60,father,amaʔ,,,1,1
21503,61,house,sau,,,3,
21860,62,thatch/roof,tuduŋ,,,,
22217,63,name,asan,"SA: cf. Buginese asəŋ",,"1, 54",1
22574,64,"to say",jarum,,,,
22931,65,rope,tali,,,1,1
23288,66,"to tie up, fasten",miŋket,,,1,1
23645,67,"to sew",mandait,,,2,1
24002,68,needle,darum,,,1,1
24359,69,"to hunt",mansuʔ,,,36,
24716,70,"to shoot",manimbak,,,49,
25073,71,"to stab, pierce",majuk,,,,
25430,72,"to hit",sigusu,,,,
25787,73,"to steal",kalit,,,"57,2",
26144,74,"to kill",bunoʔ,,,1,1
26501,75,"to die, be dead",maté,,,1,1
26858,76,"to live, be alive",idup,"X = Malay interference",,"1,81",1
344989,76,"to live, be alive",tio',"= default term",,20,
27215,77,"to scratch",maŋauʔ,,,1?,?
27572,78,"to cut, hack",papas,,,,
27929,79,stick/wood,kayu,,,1,1
28286,80,"to split",balaʔ,,,1,1
28643,81,sharp,[ba]taram,,,1,1
29000,82,"dull, blunt",atimbin,,,,
