id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1117,Tiale,"Tryon (1976)",mnl,tial1239,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, West Santo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.23340000000000000000,166.84200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257900,1,hand,lima,,,1,
278096,2,left,marau,,,2,
277370,3,right,aᵑkeaᵑke-,,,72,
278511,4,leg/foot,ᵐpalo-,,,33,
278512,4,leg/foot,sari-,,,73,
277203,5,"to walk",aliali,,,"10, 63",
258080,6,road/path,sala,,,1,
271162,7,"to come",βana,,,23,
277053,8,"to turn",ririseni,,,"34, 106?",
271342,9,"to swim",ᵑkaru,,,5,
259725,11,dust,asu-,,,41,
279047,12,skin,ururi-,,,"1, 80",
276148,13,back,tao-,,,12,
262326,14,belly,tia-,,,1,
278868,15,bone,sui-,,,52,
263851,16,intestines,tali-,,,76,
260058,18,breast,susu-,,,1,
256219,19,shoulder,ᵐpili-,,,38,
274950,20,"to know, be knowledgeable",ᵐpinisia,,,5,
274389,22,"to fear",matau,,,1,
278692,23,blood,ᵑkae-,,,1,
254950,24,head,ᵐpatu-,,,9,
259567,25,neck,ᵑkolo-,,,6,
266758,26,hair,βulu-,,,31,
279225,27,nose,nalusu-,,,"1,57",
273469,28,"to breathe",nura,,,74,
283319,30,mouth,tˢino-,,,"55, 73",
281362,31,tooth,uᵑku-,,,18,
280580,32,tongue,meme-,,,"7, 41",
272419,33,"to laugh",nisa,,,91,
270633,34,"to cry",tani,,,1,
270984,35,"to vomit",lua,,,8,
273307,36,"to spit",loto,,,37,
271522,37,"to eat",ani,,,1,
261800,39,"to cook",metˢo,,,78,
274233,40,"to drink",ᵑkoᵑko,,,54,
270274,41,"to bite",atisiβo,,,"1, 55",
276606,42,"to suck",tˢimia,,,51,
278330,43,ear,ᵐporo-,,,16,
