id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1008,"Lamenu (Visina)","Tryon (1976)",lmu,lame1260,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Epi, Lamenu-Baki, Lamenu-Lewo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.60980000000000000000,168.17100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257987,1,hand,lumo-ma,,,1,
278181,2,left,pa-mʷe,,,"1,59",
277455,3,right,pa-mærua,,,"5, 37",
278600,4,leg/foot,la-ma,,,30,
277278,5,"to walk",-iali,"Loan word from Mate/ Filakara/ Nul?",L?,"10, 63",
258165,6,road/path,maraβa,,,41,
271248,7,"to come",-imi,,,1,
277123,8,"to turn",-plon-ko,,,112?,
271428,9,"to swim",-kulu,,,71,
263056,10,dirty,pekoraki,,,"37, 5",
259790,11,dust,pulu-yæβi,,,25,
279132,12,skin,kulusia,,,1,
276233,13,back,masu-ma,,,35,
262413,14,belly,mapu-ma,,,74,
278956,15,bone,pur-yu,,,71,
263918,16,intestines,"pʷes ne-ma",,,74,
267011,17,liver,puri-are,,,"1,34",
260141,18,breast,mæræ-yu-ma,,,47,
256299,19,shoulder,kaune-ma,,,21,
275024,20,"to know, be knowledgeable",-klea,,,18,
276821,21,"to think",-loŋea,=hear,,63,
274464,22,"to fear",-mærau,,,1,
278777,23,blood,kuru-ta,,,45,
255036,24,head,par-u,,,9,
259650,25,neck,komælki-ma,,,82,
266844,26,hair,βilu-ma,,,31,
279311,27,nose,kunu-ma,,,"1,58",
273540,28,"to breathe",-miβeβe,,,62,
275908,29,"to sniff, smell",-loponia,,,76,
283406,30,mouth,ŋo-ma,,,80,
281448,31,tooth,mæræ-lua-ma,,,"1,35, 43",
280667,32,tongue,puru-mene-ma,,,"7, 43",
272503,33,"to laugh",-βtale,,,84,
270717,34,"to cry",-taŋi,,,1,
271069,35,"to vomit",-lilua,,,8,
273391,36,"to spit",-βlaseri,,,104,
