id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1356,Malasanga,"Lincoln (n.d.)",mqz,mala1487,"Lincoln, Piet. (n.d.) Rai Coast Survey.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Korap","Kwang-Ju Cho","Kwang-Ju Cho","@book{LincolnND,  address = {Honolulu},  title   = {Rai Coast Survey},  author  = {Lincoln, Piet}}"
latitude,longitude
-5.94010000000000000000,147.05800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
345169,1,hand,bae-k,,,76,
345170,2,left,ŋas,,,19,
345171,3,right,kinok,,,,
345172,4,leg/foot,kae-k,,,1,
314680,5,"to walk",ku-pa,walk,,119,
314635,6,road/path,dara,road/path,,1,
314681,7,"to come",ku-ma,come,,"1,88",
314682,8,"to turn",pipena,turn,,89,
314686,8,"to turn",pipena,squeeze,,89,
314651,9,"to swim",ku-pit,swim,,87,
314652,10,dirty,ɡirana,dirty,,,
314653,11,dust,ɡaura,dust,,"59,61",
314566,12,skin,kuli-k,skin,1,1,
345173,12,skin,kuli-,,,1,
314556,13,back,bawa-k,back,,99,
314555,14,belly,kabo-k,belly,,2,
314567,15,bone,tura-k,bone,,40,
314568,16,intestines,uru-k,guts,,69,
314569,17,liver,kate-k,liver,,1,
345174,18,breast,sui-,,,1,
345175,19,shoulder,popo-,,,106,
314589,20,"to know, be knowledgeable",i-kumanea,know,,128,
314590,21,"to think",i-panea,think,,,
314591,22,"to fear",i-yoya,afraid,,67,
314570,23,blood,rara-k,blood,,1,
314557,24,head,uto-k,head,,71,
314559,25,neck,kaliu,neck,,125,
314558,26,hair,"uto-k rau-na","head hair",,40,
314560,27,nose,karu-k,nose,,62,
314588,28,"to breathe","i-sowo sa",breathe,,,
314587,29,"to sniff, smell",i-eŋa,smell,,,
314561,30,mouth,ko-k,mouth,,36,
314564,31,tooth,duŋa-k,teeth,,55,
314565,32,tongue,me-k,tongue,,7,
314577,33,"to laugh",i-mal,"laugh (smile)",,3,
314576,34,"to cry",i-taŋ,cry,,1,
