id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
524,Mbilua,"Tryon & Hackman (1983)",blb,bilu1245,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Central Solomons","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-7.75000000000000000000,156.66666699999998968451
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
138326,1,hand,ŋase,arm,,,
138327,2,left,mande,left,,,
138328,3,right,palo,right,,,
138329,4,leg/foot,kiti,leg,,,
138330,5,"to walk",talio,walk,,,
138331,5,"to walk",saŋgɔre,"go down",,,
138332,5,"to walk",ɔla,go,,,
138333,5,"to walk",zakei,"go up",,,
138334,6,road/path,keve,road,,,
138335,7,"to come",kua,come,,,
138336,8,"to turn",vipulɔ,turn,,,
138337,9,"to swim",lilitɔ,bathe,,,
138338,9,"to swim",siusiutɔ,bathe,,12,
138339,9,"to swim",ruazo,swim,,,
138340,10,dirty,kuna,dirty,,,
138341,11,dust,vuruvuru,dust,,,
138342,12,skin,tupu,skin,,,
138343,13,back,mɔmɔ,back,,,
138344,14,belly,siapa,belly,,65,
138345,15,bone,piza,bone,,,
138346,17,liver,kɔla,liver,,,
138347,18,breast,susu,breast,,,
138348,20,"to know, be knowledgeable",ñaño,know,,,
138349,21,"to think",kerukeruto,think,,,
138350,22,"to fear",ŋalo,fear,,,
138351,23,blood,ndara,blood,,1,
138352,24,head,lezu,head,,,
138353,25,neck,ngɔnangɔna,neck,,,
138354,26,hair,tou,"hair (body)",,,
138355,27,nose,ziŋɔ,nose,,36,
138356,27,nose,ŋgame,nose,,,
138357,28,"to breathe",kozato,breathe,,,
138358,29,"to sniff, smell",tuiño,smell,,,
138359,29,"to sniff, smell",tuimikɔ,smell,,,
138360,30,mouth,sutɔ,mouth,,,
138361,31,tooth,taka,tooth,,,
138362,32,tongue,leño,tongue,,27,
138363,33,"to laugh",nureo,laugh,,,
138364,34,"to cry",zialo,cry,,,
138365,35,"to vomit",sakoezo,vomit,,,
138366,36,"to spit",supato,spit,,,
138367,37,"to eat",ɔkua,eat,,,
138368,37,"to eat",vuato,eat,,,
138369,40,"to drink",sapɔ,drink,,,
138370,40,"to drink",nĵuvuatɔ,drink,,,
138371,41,"to bite",nanaelɔu,bite,,,
138372,42,"to suck",kuzutɔ,suck,,,
138373,43,ear,taliŋa,ear,,1,
138374,44,"to hear",viŋgo,hear,,,
138375,45,eye,vilu,eye,,,
138376,46,"to see",alea,see,,,
138377,46,"to see",kelo,see,,,
138378,48,"to sleep",maroŋa,sleep,,,
138379,48,"to sleep",maroŋo,sleep,,,
138380,49,"to lie down",teku,"lie down",,,
138381,51,"to sit",papu,sit,,,
138382,51,"to sit",papi,sit,,,
