id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
901,"Mori Bawah (Soroako)","Mead, D. (1999)",xmz,mori1268,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Eastern, East Coast","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-2.56020000000000000000,121.37000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
237823,1,hand,kai,,,36,
237826,4,leg/foot,kare,,,49,
237932,5,"to walk",melempa,,,,
237879,6,road/path,sala,,,1,
237938,7,"to come",haβe,,,,
237928,9,"to swim",monaŋoi,,,1,
237827,12,skin,kuli,,,1,
237825,14,belly,kompo,,,,
237830,15,bone,buku,,,,
237832,17,liver,ate,,,1,
237824,18,breast,uo,,,,
237916,20,"to know, be knowledgeable",toʔori,,,,
237831,23,blood,rea,,,1,
237814,24,head,ulu,,,1,
237822,25,neck,veʔu,,,,
237815,26,hair,βuu,,,,
237817,27,nose,eŋe,,,,
237818,30,mouth,ŋaŋa,,,,
237820,31,tooth,ŋisi,,,24,
237819,32,tongue,elo,,,4,
237919,33,"to laugh",meŋiŋisi,,,,
237918,34,"to cry",mebee,,,,
237931,35,"to vomit",melua,,,,
237930,36,"to spit",meʔonui,,,,
237922,37,"to eat",moŋgaa,,,1,
237923,40,"to drink",moʔinu,,,,
237821,43,ear,biri,,,26,
237920,44,"to hear",moroŋo,,,,
237921,45,eye,mosue,,,,
237816,45,eye,mata,,,1,
237936,48,"to sleep",moturi,,,1,
237935,49,"to lie down",meledo,,,,
237937,50,"to dream",moipi,,,,
237934,51,"to sit",tumotoro,,,,
237933,52,"to stand",mentido,,,,
237833,53,"person/human being",mia,,,,
237834,54,man/male,tuama,,,,
237835,55,woman/female,beine,,,"1,107",
237840,56,child,ana,,,,
237836,57,husband,kombia,,,,
237837,58,wife,kombia,,,,
237839,59,mother,ine,,,,
237838,60,father,uma,,,,
237939,63,name,ŋee,,,,
237917,64,"to say",mopau,,,56,
237878,65,rope,koloro,,,,
237927,75,"to die, be dead",mate,,,,
237859,79,stick/wood,kau,,,,
237926,93,"to pound, beat",moʔisa,,,,
237856,96,dog,dahu,,,,
237848,97,bird,manomano,,,,
237849,98,egg,sului,,,,
237929,101,"to fly",lumaa,,,,
237855,102,rat,tehu,,,,
237828,103,meat/flesh,ihi,,,,
237829,104,fat/grease,taba,,,,
237847,105,tail,okui,,,,
237852,106,snake,ule,,,,
237850,108,louse,kusu,,,,
237851,109,mosquito,siporo,,,,
237854,111,fish,bou,,,,
237853,111,fish,mete,,,,
237857,114,leaf,leve,,,,
237858,115,root,haka,,,,
237861,116,flower,buŋa,,,,
237860,117,fruit,βua,,,,
237870,119,earth/soil,βita,,,,
237877,120,stone,βasu,,,,
237869,121,sand,one,,,,
237872,122,water,uβoi,,,,
237868,124,sea,tahi,,,,
237871,125,salt,hia,,,,
237873,127,woods/forest,βana,,,,
237864,128,sky,laŋi,,,,
237862,129,moon,βule,,,1,
237863,130,star,toŋkimo,,,,
237865,131,cloud,seru,,,,
237866,133,rain,use,,,,
237867,136,wind,aŋi,,,,
237890,138,warm,mokula,"(luke)warm (water)",,,
237888,138,warm,mokule,"hot (water)",,,
237889,139,cold,morini,,,,
237883,140,dry,mosui,,,,
237874,143,fire,api,,,,
237925,144,"to burn",sumoŋko,,,,
237924,144,"to burn",montunu,,,,
237875,145,smoke,ahu,,,,
237876,146,ash,aβu,,,,
237895,147,black,moito,,,,
237894,148,white,mopute,,,,
237897,149,red,motaha,,,,
237896,150,yellow,moŋkuni,,,,
237898,151,green,moloβulu,,,,
237881,152,small,otede,,,,
237880,153,big,laŋkai,,,,
237891,154,short,oβoa,,,,
237892,155,long,ondau,,,,
237887,162,old,motaʔu,,,,
237886,163,new,baru,,,,
237882,164,good,moʔiko,,,,
237915,167,night,βiŋi,,,,
237914,175,above,wawo,,,,
237913,176,below,toto,under,,,
237900,177,this,ndia,,,,
237885,179,near,umpeda,,,,
237884,180,far,olai,,,,
237942,181,where?,isua,,,,
237841,182,I,oŋkude,,,,
237842,183,thou,omue,"you (fam.)",,,
237843,184,he/she,onae,,,,
237845,185,we,ontade,"we (incl.)",,,
237844,185,we,omai,"we (excl.)",,,
237846,187,they,ondaʔe,,,,
237940,188,what?,hapa,,,,
237941,189,who?,sema,,,,
237893,191,all,loβo,,,,
237943,194,how?,kanaʔumpe,,,,
237899,195,"no, not",naahi,,,,
237901,197,One,aso,,,,
237902,198,Two,oruo,,,,
237903,199,Three,tolu,,,,
237904,200,Four,oomba,,,,
237905,201,Five,limo,,,,
237906,202,Six,ono,,,,
237907,203,Seven,pitu,,,,
237908,204,Eight,oalu,,,,
237909,205,Nine,osio,,,,
237910,206,Ten,hopulo,,,,
237911,209,"One Hundred",asoʔetu,,,,
237912,210,"One Thousand",asansoβu,,,,
