id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1480,"Nyelâyu (Belep Dialect)","Dubois (1985)",yly,nyal1254,"Dubois, M. J. (1985). Histoire resumee de Belep (Nouvelle-Caledonie). Noumea: Publication de la Societe de'Etudes Historiques de la Nouvelle Caledonie",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern, Extreme Northern","Stephanie Rabault-Geneix",,"@book{Dubois1985,  address               = {Noumea},  author                = {Dubois, M. J.},  publisher             = {La Societe de'Etudes Historiques de la Nouvelle Caledonie},  title                 = {Histoire resumee de Belep (Nouvelle-Caledonie)},  year                  = {1985},  inlg                  = {French [fra]}}"
latitude,longitude
-19.72000000000000000000,163.66000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
337496,1,hand,ee-,"(bras et main)",,11,
337497,2,left,mao-,,,"1,59",
337498,2,left,maô,,,"1,59",
337499,3,right,bayuu-r,"(droite,côté droit)",,,
337500,4,leg/foot,khaa-,"(jambe et pied)",,100,
337501,5,"to walk",wânem,,,46,
337502,5,"to walk",wâne-,,,46,
337304,6,road/path,payâng,"(route, chemin fait avec l'outil)",,,
337305,6,road/path,dâân,(chemin),,1,
337306,6,road/path,dâ-la,(chemin),,1,
337561,7,"to come",pame,"(venir horizontalement)",,1,
337562,7,"to come",tuume,,,,
337563,7,"to come",tume,,,,
337564,7,"to come",-dume,,,,
337565,7,"to come",duume,"(venir en descendant)",,,
337566,7,"to come",tame,,,,
337567,7,"to come",taame,"(venir en montant)",,,
337568,7,"to come",caci,"(venir de tel endroit)",,,
337569,8,"to turn",bwâgee,,,92,
337570,8,"to turn",bwâgeu,,,92,
337571,10,dirty,geek,"(doo 'sali avec de la terre' , shojo 'dégoûtant, toujours sale')",,12,
337307,11,dust,daavo-doo,"(poussière de terre)",,"1,58,65",
337308,11,dust,daavo-,('poussière'),,"1,58",
337309,11,dust,jaavu,"('poussière qu'on balaie')",,"1,58?",
337333,12,skin,hii,,,1?,
337334,12,skin,hiiye-,,,,
337335,12,skin,hiiya-,,,,
337310,13,back,duu-,,,82,
337323,14,belly,jet,,,1,
337324,14,belly,jera-,,,1,
337327,15,bone,du,(os),,2,
337557,16,intestines,"mhwe janâ-",,,95,
337558,17,liver,kic,,,1,
337559,17,liver,kiye-,,,1,
337560,18,breast,the-n,"(bwaa-la-the-n 'mamelon')",,1,
337325,19,shoulder,bwe-âva-,,,"64,87",
337326,19,shoulder,bwêva-,,,"64,87",
337523,20,"to know, be knowledgeable",ena,,,116,
337524,20,"to know, be knowledgeable",enae,,,116,
337525,20,"to know, be knowledgeable",enau,,,,
337585,21,"to think",nanami,,,28,
337586,21,"to think",nanamie,,,28,
337587,21,"to think",nanamiu,,,28,
337330,22,"to fear",hââya,,,1,
337331,22,"to fear",hââyai,,,1,
337332,22,"to fear",hââyawe,,,1,
337584,23,blood,daa,,,1,
337526,24,head,bwa-t,,,9,
337527,24,head,bwaa-,,,9,
337522,25,neck,du-a-noo-,,,18,
337528,26,hair,pône-bwaa-,,,31,
337529,27,nose,mwêêde-,,,14,
337328,28,"to breathe","te- huc","(sortir la tête de l'eau pour respirer, comme la tortue)",,,
337329,28,"to breathe",horea-,(respiration),,,
337530,29,"to sniff, smell",tâna-bo,(l'odeur),,"116,42",
337531,30,mouth,nuuaa-,,,36,
337532,30,mouth,pwa-nuua-,,,36,
337533,31,tooth,phenuua-,,,"21,1",
337534,32,tongue,kenava-,,,,
337535,33,"to laugh",ap,,,,
337536,33,"to laugh",avw-i-,,,,
337311,34,"to cry","go tali","('soupirer, sangloter')",,,
337537,35,"to vomit",kôk,,,38?,
337538,36,"to spit",mâdup,,,,
337539,36,"to spit",mâduv,,,,
337540,37,"to eat",wee-,,,,
337541,37,"to eat",vwiu,,,,
337542,37,"to eat",wiiyu,,,,
337543,37,"to eat",wuyu,,,,
337544,37,"to eat",uvwiu,,,,
337545,38,"to chew",baee,,,,
337546,38,"to chew",ba-,,,,
337547,39,"to cook",â-phuet,,,,
337548,39,"to cook",phuet,"('faire la cuisine')",,,
337588,40,"to drink",ûdu,,,6,
337312,41,"to bite",vwiu,"(pour le poisson)",,,
337313,41,"to bite",wayaa,(-du),,,
337314,42,"to suck",nuube,"(sucer, par ex. des bonbons)",,,
337315,42,"to suck",thi,"('têter' sa mère)",,25?,
337316,50,"to dream",neve-,('rêve'),,"1,60",
337336,51,"to sit",ci,,,,
337337,52,"to stand",yaabwa-t,,,,
337317,53,"person/human being",âju,,,96,
337318,53,"person/human being",êju,,,96,
337338,54,man/male,âyama,"(les hommes)",,x,
337339,54,man/male,âc,,,14,
337340,54,man/male,êc,(mâle),,14,
337319,66,"to tie up, fasten",wari,,,,
337320,66,"to tie up, fasten",warie,,,,
337321,66,"to tie up, fasten",waarie,,,,
337322,66,"to tie up, fasten",tabwae,,,,
337341,67,"to sew",tigie,,,,
337342,67,"to sew",tigie-r,,,,
337354,68,needle,du-a-bwak,,,44,
337355,69,"to hunt",maavuye,,,,
337356,69,"to hunt",maavut,,,,
337357,69,"to hunt","maavu li ye",,,,
337599,71,"to stab, pierce",teae,"(percer, pointer, viser)",,,
337600,71,"to stab, pierce",uli,,,,
337601,71,"to stab, pierce",teboae,,,,
337602,71,"to stab, pierce",tevwoae,,,,
337603,72,"to hit",teae,"(donner un coup)",,10?,
337604,72,"to hit",there,"(frapper dessus)",,10?,
337605,73,"to steal",cââg,,,,
337606,73,"to steal",cââge,,,,
337607,73,"to steal",câg,,,,
337608,73,"to steal",-yâg,"(voler le bien d'autrui)",,,
337349,74,"to kill",gi,(frapper),,,
337350,74,"to kill",gie,(frapper),,,
337351,74,"to kill",ae,(frapper-tuer),,,
337352,74,"to kill",tha-du-ae,"(tuer, assomer avec le poing)",,,
337353,74,"to kill",there-gie,"(tuer en frappant)",,,
337343,75,"to die, be dead","te me maac","(il va mourir)",,1,
337344,75,"to die, be dead","te maac","(il est malade, il meur)",,1,
337345,75,"to die, be dead",tomaac,"(il est mort)",,1,
337346,76,"to live, be alive",molep,(vivant),,,
337347,76,"to live, be alive",molev-a-,(vivant),,,
337348,76,"to live, be alive",â-molep,"('un vivant')",,,
337358,77,"to scratch",yâgi,,,,
337359,77,"to scratch",yâgie,,,,
337360,77,"to scratch",yââgie,,,,
337361,78,"to cut, hack",teavwae,('couper'),,,
337362,78,"to cut, hack",theavwae,('couper'),,,
337363,78,"to cut, hack",teavwa,"(avec un instrument)",,,
337364,78,"to cut, hack",teavwa-n,"(avec un instrument)",,,
337365,79,stick/wood,chabee,,,,
337366,79,stick/wood,chaben,"(planter un poteau en terre)",,,
337517,80,"to split",thegali,,,,
337518,80,"to split",thegalie,,,,
337519,80,"to split",thegali-yheex,"(fendre un arbre)",,,
337520,81,sharp,yaac,,,,
337367,88,"to squeeze",ceae,"(appuyer, écraser, comprimer)",,,
337581,89,"to hold",migi,,,,
337582,89,"to hold",migie,,,,
337583,89,"to hold",migiu,(saisir),,,
337368,90,"to dig",yuu,(wom),,,
337369,90,"to dig",yue,,,,
337370,90,"to dig",yu-,"(creuser un trou)",,,
337371,91,"to buy",isu,,,,
337372,91,"to buy",isue,,,,
337373,91,"to buy",iyu,,,,
337374,91,"to buy",iyue,,,,
337375,92,"to open, uncover",thuu-n,"(découvrir, trouver)",,x,
337376,94,"to throw",mâje,,,,
337377,95,"to fall",chaalu,"(en marchant)",,,
337575,96,dog,tavia,,,45,
337576,97,bird,mâânî,,,1,
337577,97,bird,mânî,,,1,
337578,98,egg,ôga-,,,,
337579,99,feather,pône-,,,,
