id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1361,Bebeli,"Hiroko Sato",bek,bebe1252,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Southwest New Britain, Arawe-Pasismanua, Arawe, East Arawe","Malcolm Ross","Malcolm Ross","@misc{Sato-1361-2016,  author = \"Hiroko Sato\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-5.63280000000000000000,150.32300000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
315914,1,hand,mini,,,35,
315915,2,left,akɔs,,,,
315916,3,right,akiana,,,,
315917,4,leg/foot,keve,,,83,
315918,5,"to walk",kiki,,,,
315919,6,road/path,gulukua,,,,
315920,7,"to come",mɛ,,,1,
315921,8,"to turn",kule,,,,
315922,9,"to swim",hehe,,,,
315923,10,dirty,gɔpgɔp,=black,,,
315924,11,dust,pun,"white stuff in a house",,,
315925,11,dust,kuvuk,smoky,,,
315926,12,skin,kuni,,1,1,
315927,13,back,kahini,,,,
315928,14,belly,kapa,(3sg),,2,
315929,14,belly,kɛpɛk,(1sg),,2,
315930,14,belly,kɔpɔm,(2sg),,2,
315931,15,bone,hihi,,,54,
315932,16,intestines,tana,,,68,
315933,17,liver,kote,,,1,
315934,18,breast,mina,,,20,
315935,19,shoulder,lagɛpɛ,"Probable Nakanai loan",L,,
315936,20,"to know, be knowledgeable",rɔp,,,129,
315937,21,"to think","ɛ-mata vɛhei","vɛhei (it seems...): Pa Elias a ɛ-mata vɛhei… 'Elias thinks...'; alɔna ɛmata vɛhei... 'I think...'",,,
315938,22,"to fear",malelen,"usually takes a word for 'skin' as a subject: pu-nia malelen ki i  mɔtɔ 'He is scared of snake.' (lit. his skin fears a snake.)",,,
315939,22,"to fear",taga,"great fear; e.g. to be killed",,12,
315940,23,blood,gogoru,,,,
315941,24,head,palimi,,,73,
315942,25,neck,hipunu,,,123,
315943,26,hair,pakoki,,,78,
315944,27,nose,nohɔlimi,,,,
315945,28,"to breathe",ɛsmaɔna,"Although it looks a direct possessed noun, it takes a subject prefix: ka-ɛsmaɔnɛ-k, 1sg.sbj-breath-1sg.poss. 'I breathe'",,"1,88",
315946,29,"to sniff, smell",lɔŋɔi,,,29,
315947,30,mouth,kua,,,36,
315948,31,tooth,kua,"kuakuruba 'eyetooth', adɔl 'backtooth'",,69,
315949,32,tongue,manapa,,,45,
315950,33,"to laugh",luvovo,,,,
315951,34,"to cry",tali,,,1,
315952,35,"to vomit",mututu,,,1,
315953,36,"to spit",kapusu,"with metathesis of non-initial consonants",,19,
315954,37,"to eat",kɛn,,,1,
315955,38,"to chew",kɛn,,,63,
315956,38,"to chew",nɛs,,,12,
315957,39,"to cook",mɔk,,,,
315958,40,"to drink",in,,,1,
315959,41,"to bite",kɔr,,,,
315960,42,"to suck",nɛnɛm,,,"50, 36",
315961,43,ear,talaŋa,,,1,
315962,44,"to hear",loŋo,,,1,
315963,45,eye,mata,,,1,
315964,46,"to see",ie,"watch",,,
315965,47,"to yawn",mamaua,[mamawa],,19,
315966,48,"to sleep",konkon,,,8,
315967,49,"to lie down",rikere,,,,
315968,50,"to dream",mataluvi,,,,
315969,51,"to sit",rehen,,,,
315970,52,"to stand",rumit,,,94,
315971,53,"person/human being",hɔke,"(not commonly used)",,,
316142,54,man/male,putoho,singular,,,
316143,54,man/male,sɛtohosi,plural,,,
316140,55,woman/female,teili,singular,,,
316141,55,woman/female,sɛilisi,plural,,,
315974,56,child,mɛtɛti,,,,
316144,56,child,tuk,"my child",,"5, 36",
316145,56,child,tum,"your child",,"5, 36",
316146,56,child,puiti,"his child",,,
316147,56,child,tiiki,"her child",,"96,95",
315976,57,husband,kula,,,2,
315977,58,wife,kula,,,97,
315978,59,mother,pu-naha,"'his mother'; ani 'my mother', ani nɔhɔm 'your mother',",,,
315979,60,father,pu-tama,"his father'; av? 'my father', tɔvɔm 'your father'",,1,
315980,61,house,bɛlɛ,,,14,
315981,62,thatch/roof,bɛlɛpa,,,,
315982,63,name,ɛnɛmu,,,,
315983,64,"to say",vɛhei,,,,
315984,65,rope,kusu,,,,
315985,66,"to tie up, fasten",hɔrɔrɔm,,,,
315986,67,"to sew",sigit,,,69,
315987,68,needle,bitarɔŋen,"a special bone of flying fox",,,
315988,69,"to hunt",panɔ,,,16,
315989,70,"to shoot",wɛs,,,43,
315990,71,"to stab, pierce",purɛs,,,,
315991,72,"to hit",luba,,,,
315992,73,"to steal",mɛhɛ,,,,
315993,74,"to kill",suvɛlɛ,,,,
315994,75,"to die, be dead",riŋi,,,40,
315995,76,"to live, be alive",kɔlɔ,,,,
315996,77,"to scratch",kara,,,81,
315997,78,"to cut, hack",tɛlɛ,"for a big tree",,1,
315998,78,"to cut, hack",wal,"for a small tree/thing",,124,
315999,79,stick/wood,kakan,"(tree) kakan (branch)",,,
316000,80,"to split","kasɛk i (ɛlukɛkɛ)",,,,
316001,81,sharp,kɛkɛl,"the point/tip is sharp",,98,
316002,81,sharp,kua,"knife, the edge is sharp",,97,
316003,82,"dull, blunt","kɛkɛl sɔ","not sharp",,X,
316004,83,"to work","kumumu (in garden)","in garden",,1,
316005,84,"to plant",hɔhɔ,,,,
316006,85,"to choose",iɛ,"original meaning is 'see'",,,
316007,86,"to grow",koru,,,,
316008,87,"to swell",unun,,,,
316009,88,"to squeeze",bɛbɛ,"coconut, fruit",,"21,80",
316010,88,"to squeeze",pɔrɔ,"sago, towel",,42,
316011,89,"to hold",nugu,"in the fist",,74,
316012,89,"to hold",(ka)habiri,"hold [in the fist] strongly",,,
316013,90,"to dig",kel,,,1,
316014,91,"to buy",tovo,"originally used for a bride",,,
316015,92,"to open, uncover",puɛs,"to open door",,,
316016,92,"to open, uncover",pulɛp,"to uncover a lid",,,
316017,92,"to open, uncover",puli,"to uncover a leaf for cooking",,,
316018,93,"to pound, beat",tutu,"for taro cake",,20,
316019,94,"to throw",tahur,stone,,,
316020,95,"to fall",kuruk,,,,
316021,96,dog,mɛn,,,,
316022,97,bird,mɛnanahaka,,,1,
316023,98,egg,kotɛl,,,1,
316024,99,feather,pakɔki,,,,
316025,100,wing,vuliti,,,,
316026,101,"to fly",bebe,,,60,
316027,102,rat,makal,,,,
316028,103,meat/flesh,misa,,,23,
316029,104,fat/grease,mɔnɛna,,,1,
316030,105,tail,lepe,,,80,
316031,106,snake,mɔtɔ,,,12,
316032,107,"worm (earthworm)",tugel,,,86,
316033,108,louse,dɛr,,,,
316034,109,mosquito,mikikin,,,47,
316035,110,spider,kerebuk,small,,,
316036,111,fish,le,,,92,
316037,112,rotten,visik,banana,,110,
316038,112,rotten,lumo,corpse,,,
316039,113,branch,"(ke) kakana",,,54,
316040,114,leaf,kɔki,,,60,
316041,115,root,sele,,,60,
316042,116,flower,huhulna,,,,
316043,117,fruit,kiana,,,,
316044,118,grass,pɛlil,,,1,
316045,119,earth/soil,kole,,,,
316046,120,stone,kum,,,52,
316047,121,sand,mado,,,,
316048,122,water,nɛki,,,9,
316049,123,"to flow",hɛl,,,,
316050,124,sea,dari,,,,
316051,126,lake,naruru,,,,
316052,127,woods/forest,kɛlimi,,,101,
316053,128,sky,gusasa,,,,
316054,129,moon,lɛvɔnɔ,,,,
316055,130,star,kirap,,,83,
316056,131,cloud,lamori,,,,
316057,132,fog,lapavu,,,,
316058,133,rain,biti,,,56,
316059,134,thunder,guguruŋ,,,2,
316060,135,lightning,lɛplɛp,,,,
316061,136,wind,nɛhɛpu,"strong wind; in general",,,
316062,136,wind,lalɔlɔvi,"during dry season from forests; anytime but usually early morning and it gets cold",,,
316063,137,"to blow",kave,,,81,
