id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
471,Iaai,"Ozanne-Rivierre (1984)",iai,iaai1238,"Spoken on Ouvea Island, Loyalty Islands, New Caledonia.y = high front rounded vowel; tr, dr, nr ... = retroflex; th = theta; hw, hm ... are voiceless.Ozanne-Rivierre, F. (1984). Dictionnaire iaai-français (Ouvéa, Nouvelle-Calédonie), suiv d'un lexique français-iaai. SELAF (Langues et cultures du Pacifique 6), Paris.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Loyalty Islands","John Lynch",,"@book{303623,  address               = {Paris},  note                  = {Bibliography: p. [177]-179},  pages                 = {179},  publisher             = {SELAF},  series                = {Collection langues et cultures du Pacifique},  title                 = {Dictionnaire iaai-français (Ouvéa, Nouvelle-Calédonie): Suivi d'un lexique français-iaai},  volume                = {6},  year                  = {1984},  bibtexkey             = {ozanne-rivierre_iaai-ouvea1984},  class_loc             = {PL6249.Z5},  document_type         = {B},  hhtype                = {dictionary},  inlg                  = {French [fra]},  isbn                  = {2-85297-126-7},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6249 .Z5 OZA 1984},  src                   = {hh, mpieva},  srctrickle            = {hh#d:Ozanne-Rivierre:Iaai, mpieva#OzanneRivierre1984Dictionn},  subject_headings      = {Iai language–Dictionaries–French, French language–Dictionaries–Iai, Iai language–Dictionaries–French – French language–Dictionaries–Iai},  author                = {Ozanne-Rivierre, Françoise}}"
latitude,longitude
-20.65334999999999965326,166.56647000000000957698
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
125656,1,hand,beñi-,,,14,
125657,2,left,me,,,"1,59",
125658,3,right,metɔ,,,"5,13",
125659,4,leg/foot,ca,,,13?,
125660,5,"to walk",hele,"Pn loan?",L?,6,
135202,5,"to walk",he,,,6,
125661,6,road/path,ge|ðen,,,1,
125662,7,"to come",aiə,,,,
125663,8,"to turn",hwiə,,,91?,
125664,9,"to swim",haai,,,,
125665,10,dirty,kɔnɔ,,,,
125666,11,dust,sesɔ,,,,
125667,12,skin,une-,,,1,
125668,13,back,ju,,,82,
125669,14,belly,ylaiiñ,,,,
125670,15,bone,jəə,,,2,
125671,16,intestines,"taŋ tiiñ","basket excrement",,1,
125672,17,liver,ak,,,1,
125673,18,breast,ba|si-,,,1,
125674,19,shoulder,abeñi-,,,,
125675,20,"to know, be knowledgeable",xanaa,,,116,
125866,20,"to know, be knowledgeable",xataa,,,116,
125676,21,"to think",yñkyme,,,,
125677,22,"to fear",outen,,,1?,
125678,23,blood,dra,,,1,
125679,24,head,ba-,,,9,
125680,25,neck,ñii-,,,18,
125681,26,hair,"le|yne-n ba-","ba- = head",,31,
125682,27,nose,hñiŋəiñ,,,,
125683,28,"to breathe",ho|menɔ,,,1,
125684,29,"to sniff, smell",bon,,,42,
125685,30,mouth,jehmæ-,,,,
125686,31,tooth,ñu,,,1,
125687,32,tongue,bo|hme-,,,7,
125688,33,"to laugh",hluma,,,48?,
125689,34,"to cry",teŋe,,,1,
125690,35,"to vomit",hmita,,,1,
125691,36,"to spit",haŋəc,,,14,
125692,37,"to eat",an,,,1,
125867,37,"to eat",han,,,1,
125693,38,"to chew",hicɔ,,,,
125694,39,"to cook",olɔ,trans.,,,
125868,39,"to cook",ətr,"intrans. (human subject)",,9,
125695,40,"to drink",ic,,,69,
125696,41,"to bite",oloy,,,,
125697,42,"to suck",cem,,,21,
125698,43,ear,bara|kəñe-,,,1,
125699,44,"to hear",ləŋ,,,1,
125700,45,eye,ec-mæk,,,1,
125701,46,"to see",wɔ,,,123?,
125702,47,"to yawn",əəhaem,,,"19,30",
125703,48,"to sleep",mokutr,,,1,
125704,49,"to lie down",ulili,,,,
125705,50,"to dream",bwi,,,75,
125869,50,"to dream",boo,,,75,
125706,51,"to sit",laba,"'assis' (seated)",,61,
125707,52,"to stand",tetr,,,2,
135203,52,"to stand",totr,,,2,
125708,53,"person/human being",at,,,4,
125709,54,man/male,baga,,,,
125710,55,woman/female,moomo,,,119,
125711,56,child,wanakat,"= young person",,5,
125870,56,child,noko-,"= offspring of",,5,
125712,57,husband,aeɔɔ-,,,,
125713,58,wife,aeɔɔ-,,,,
125714,59,mother,hiñe-,,,1,
125715,60,father,kame-,,,1,
125716,61,house,uma,,,1,
125717,62,thatch/roof,ot,,,"1,61",
125718,63,name,ye,,,"1,18",
125719,64,"to say",haa,,,,
125720,65,rope,təə,,,1,
125721,66,"to tie up, fasten",hykɔlɔ,,,,
125722,67,"to sew",tibetr,,,,
125723,68,needle,jeby,,,44,
125724,69,"to hunt",bwec,,,,
125725,70,"to shoot",xyɔ,,,23,
125726,72,"to hit",kot,,,8,
125727,73,"to steal",venɔu,,,"1,58",
125728,74,"to kill",hliŋɔ,,,,
125729,75,"to die, be dead",mk,,,1,
125730,76,"to live, be alive",mwəətr,,,"1, 76",
125731,77,"to scratch",dravec,,,,
125732,78,"to cut, hack",gəə,,,133?,
125733,79,stick/wood,utəə,,,,
125734,80,"to split",koy,,,,
125735,81,sharp,xetr,sharpen,,60?,
125736,83,"to work",huliwa,,,42,
125737,84,"to plant",taa,,,2,
125871,84,"to plant",cekən,,,2?,
125738,85,"to choose",yca,,,,
125872,85,"to choose",hyce,,,,
125739,86,"to grow",kyy,,,1?,
