id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1433,Gumawana,"Schlossberg (2012)",gvs,guma1254,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, North Papuan Mainland-D'Entrecasteaux, Gumawana","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-9.28500000000000000000,150.76200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
328639,130,star,utuna,,,1,
328640,131,cloud,gaota,,,,
328641,132,fog,gaugau,,,"1, 55",
328642,133,rain,kuwana,,,1,
328643,134,thunder,palapala,,,15,
328644,135,lightning,avila,,,44,
328645,136,wind,yagira,,,,
328646,136,wind,yaina,,,,
328647,137,"to blow",towo,,,20,
328648,137,"to blow",uwa,,,77,
328649,138,warm,yaiyai,,,75,
328650,139,cold,gogouituna,,,49,
328651,140,dry,yabuyabu,,,,
328652,140,dry,yao,,,69,
328653,141,wet,kanapoiwo,,,,
328654,142,heavy,mou,,,20,
328655,143,fire,yeu,,,1,
328656,144,"to burn",gabu,,,16,
328657,145,smoke,aubowo,,,23,
328658,146,ash,selekau,,,,
328659,147,black,kalaakovina,,,,
328660,148,white,powouna,,,,
328661,149,red,kayakayaina,,,73,
328662,150,yellow,yaoyaoina,,,9,
328663,151,green,vakalakalaoina,,,"13, 52",
328664,152,small,giyaina,,,,
328665,153,big,gagaina,,,64,
328666,154,short,kaakupina,,,20,
328667,155,long,maanawena,,,12,
328668,156,thin,kakaraiyaina,,,,
328669,157,thick,kalabadabadaina,,,,
328670,160,"painful, sick",katowana,,,,
328671,161,"shy, ashamed",omayamaya,,,1,
328672,162,old,tomoya,,,,
328673,163,new,vau,,,"1,26",
328674,164,good,bogo,,,,
328675,165,"bad, evil",goyo,,,66,
328676,166,"correct, true",moitamo,,,58,
328677,167,night,sabamgo,,,,
328678,168,day,maliyalina,,,,
328679,169,year,tala,,,,
328680,170,when?,avatuta,,,50,
328681,171,"to hide",vamou,,,,
328682,172,"to climb",mwera,,,66,
328683,172,"to climb",tuko,,,,
328684,173,at,goi,,,12,
328685,174,"in, inside",sinaena,,,68,
328686,175,above,diligaemaina,,,,
328687,176,below,ditonema,,,,
328688,177,this,ame,,,,
328689,178,that,moe,,,,
328690,178,that,amo,,,,
328691,179,near,yomana,,,,
328692,180,far,aduwanau,,,94,
328693,181,where?,nako,,,,
328694,182,I,yau,,,"1,21",
328695,183,thou,kom,,,"1,67",
328696,184,he/she,kina,,,,
328697,184,he/she,iya,,,,
328698,185,we,kai,,,,
328699,185,we,kita,,,,
328700,186,you,komi,,,"1,13",
328701,187,they,kidi,,,25,
328702,188,what?,kaga,,,,
328703,189,who?,avatau,,,12,
328704,191,all,madabokina,,,45,
328705,192,and,be,,,24,
328706,193,if,neta,,,83,
328707,194,how?,manakaena,,,,
328708,195,"no, not",geya,,,23,
328709,195,"no, not",gebu,,,23,
328710,196,"to count",katuyaivina,,,,
328711,197,One,taya,,,"14,81",
328712,198,Two,yuwo,,,1,
328713,199,Three,toi,,,1,
328714,200,Four,vasi,,,"1,65",
328715,201,Five,nima,,,1,
