id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1378,Andra,"Smythe and Z'Graggen (1975)",anx,andr1248,"Smythe, William E. and Z'Graggen, J. (1975). Comparative Wordlists of the Admiralty Island Languages. Workpapers in New Guinea Languages, SIL: Ukarumpa, Papua New Guinea.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Admiralty Islands, Eastern, Manus, East","Kwang-Ju Cho",,"@article{317042,  journal    = {Workpapers in New Guinea Languages},  pages      = {117-216},  year       = {1975},  title      = {Comparative wordlists of the Admiralty Islands languages, collected by W.E. Smythe},  volume     = {14},  added      = {2009-06-04 18:39:03 -0400},  bibtexkey  = {smythe-zgraggen_admiralty-smythend},  hhtype     = {comparative},  inlg       = {English [eng]},  modified   = {2009-06-04 18:40:12 -0400},  src        = {bowern},  srctrickle = {bowern#smyzgr75},  author     = {Smythe, William and Z’graggen, J.A.}}"
latitude,longitude
-2.05890000000000000000,147.08500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
319263,1,hand,lime-m,hand,,1,
319265,4,leg/foot,ga-m,leg,,50,
319288,6,road/path,tjal,road,,1,
319328,7,"to come",me,come,,1,
319329,9,"to swim",gal,swim,,11,
319270,12,skin,gogo-n,skin,,94,
319266,14,belly,badua-m,belly,,52,
319269,15,bone,bⁿruwi-m,bone,,2,
319268,17,liver,ate-n,liver,,1,
319267,18,breast,sus,breast,,1,
319264,19,shoulder,ŋunⁿru-m,shoulder,,101,
319257,24,head,bala-m,head,,8,
319260,27,nose,ŋo-m,nose,,29,
319262,31,tooth,lehe-m,tooth,,"1,35",
319261,32,tongue,galame-m,tongue,,"7, 14",
319339,34,"to cry",deŋ,weep,,1,
319330,35,"to vomit",romut,vomit,,1,
319335,37,"to eat",wan,eat,,1,
319336,40,"to drink",wun,drink,,"1, 50",
319258,43,ear,gabonⁿriliŋa-n,ear,,,
319333,44,"to hear",huloŋ,hear,,"1, 54",
319259,45,eye,mař-m,eye,,1,
319332,46,"to see",deliŋ,see,,,
319325,49,"to lie down",midin,"lie down",,37,
319340,50,"to dream",mihimih,dream,,"1, 37",
319326,52,"to stand","so bilaŋan",stand,,,
319241,54,man/male,nⁿramat,man,,"12, 14",
319277,54,man/male,gamal,male,,9,
319242,55,woman/female,bihin,woman,,"1, 106",
319254,58,wife,muːle-k,wife,,90,
319256,59,mother,tine-n,mother,,1,
319255,60,father,tamo,father,,1,
319286,61,house,um,house,,1,
319271,63,name,laŋa-n,name,,51,
319283,65,rope,asogai,rope,,"27, 3",
319338,70,"to shoot",seʔe,shoot,,38,
319337,72,"to hit",de,strike,,51,
319327,75,"to die, be dead",met,die,,1,
319334,78,"to cut, hack",ṙtjiŋin,cut,,113,
319275,96,dog,mwiː,dog,,6,
319274,98,egg,loːsu-n,egg,,91,
319272,99,feather,lamun,feather,,4,
319273,100,wing,bari-n,wing,,85,
319281,104,fat/grease,nama-n,fat,,11,
319276,105,tail,galwi-n,tail,,71,
319279,108,louse,guːt,louse,,1,
319280,109,mosquito,naburtjin,mosquito,,93,
319278,111,fish,niː,fish,,1,
319282,114,leaf,"nⁿroŋ gai",leaf,,,
319292,120,stone,bat,stone,,1,
319290,121,sand,on,sand,,1,
319295,122,water,wa,water,,2,
319289,124,sea,nⁿras,sea,,1,
319294,127,woods/forest,lonəhou,bush,,"31,112",
319291,128,sky,mᵐʙulaŋ,sky,,"1,73",
319287,129,moon,mᵐʙul,moon,,1,
319293,130,star,bidi,star,,1,
319296,133,rain,laŋin,rain,,6,
319331,135,lightning,nⁿramela,lightning,,90,
319284,143,fire,jIah,fire,,1,
319285,146,ash,gulua,ashes,,"1,81",
319313,148,white,garowin,white,,,
319312,149,red,raman,red,,12,
319311,152,small,nⁿrijin,small,,136,
319314,155,long,aloen,long,,12,
319318,156,thin,nⁿruwi-n,thin,,51,
319341,160,"painful, sick",met,sick,,105,
319317,161,"shy, ashamed","mᵐʙule-n metjiː",ashamed,,"1,78",
319316,162,old,tjaːgen,old,,8,
319315,163,new,ahun,new,,1,
319309,164,good,huːjan,good,,1,
319310,165,"bad, evil",nⁿreːlan,bad,,106,
319319,166,"correct, true",ndugone,true,,,
319322,167,night,biŋ,night,,1,
319342,171,"to hide",dogeːa,hide,,,
319323,174,"in, inside",lon,inside,,"1,72",
319243,182,I,jo,I,,"1,21",
319244,183,thou,ou,thou,,1,
319245,184,he/she,i,he,,1,
319246,185,we,ha,we(ex),,,
319247,185,we,dadu,we(in),,,
319250,185,we,halu,we(dl.ex.),,,
319251,185,we,dala,we(dl.in.),,,
319248,186,you,ařu,ye,,"1,25,32",
319252,186,you,alu,you(dl),,x,
319249,187,they,sia,they,,"62,41",
319253,187,they,sulu,they(dl),,x,
319321,188,what?,djeːga,what,,1,
319320,189,who?,se,who,,1,
319324,195,"no, not",bugolon,not,,9,
319297,197,One,siː,one,,56,
319298,198,Two,liwoh,two,,1,
319299,199,Three,taloh,three,,1,
319300,200,Four,haːhuh,four,,1,
319301,201,Five,limah,five,,1,
319302,202,Six,onoh,six,,1,
319303,203,Seven,enⁿraloh,seven,,22,
319304,204,Eight,onⁿrluog,eight,,31,
319305,205,Nine,onⁿrsiː,nine,,37,
319306,206,Ten,saŋuh,ten,,5,
319307,209,"One Hundred",saŋat,hundred,,"4,38",
319308,210,"One Thousand",bwesiː,thousand,,46,
