id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
256,"Atayal - C'uli' F69 (Bandai)","Ferrell (1969)",tay,atay1247,"Ferrell, R.(1969). Taiwan Aboriginal Groups: Problems in cultural and linguistic classification. Monograph 17: Institute of Ethnology, Academica Sinica","Some slightly different cognacy - see annotations column.","Austronesian, Atayalic, Atayal, C'uli'","Simon Greenhill","Simon Greenhill","@book{Ferrell69,  address   = {Taiwan},  publisher = {Academica Sinica},  title     = {Taiwan Aboriginal Groups: Problems in cultural and linguistic classification},  series    = {Monograph 17: Institute of Ethnology},  year      = {1969},  author    = {Ferrell, Raleigh}}"
latitude,longitude
24.54712317973075030864,121.30004882812500000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
256,1,hand,ʔabaʔ,,,2,
613,2,left,il,,,60,
970,3,right,ʔanaliʔ,,,"1,76",
1327,4,leg/foot,papak,,,2,
1684,5,"to walk",mahkaki,,,89,
2041,6,road/path,tuʔui,,,2,
2398,7,"to come",ʔunel,,,,
2755,8,"to turn",matukiẓi,,,,
3112,9,"to swim",lumaŋui,,,1,
3469,10,dirty,maẓukat,,,,
3826,11,dust,rahíluʔ,,,,
4183,12,skin,kuẓahil,,,3,
4540,13,back,bokwiʔ,"cf. Tsou",,33,
4897,14,belly,labos,,,,
5254,15,bone,baníʔ,,,21,
5611,16,intestines,giṣ,,,2,
5968,17,liver,saẓík,,,2,
6325,18,breast,búbuʔ,,,2,
6682,19,shoulder,haŋaliʔ,,,2,
7039,20,"to know, be knowledgeable",baʔun,,,2,
7396,21,"to think",luŋluŋ,,,2,
7753,22,"to fear",maŋuŋuʔ,,,2,
8110,23,blood,ramuẓuh,,,20,
8467,24,head,túnuh,,,35,
72565,25,neck,oluʔ,,,2,
72566,25,neck,haruruŋ,,,41,
9181,26,hair,hinúnuh,,,2,
9538,27,nose,taŋahi'an,,,,
9895,28,"to breathe",pasikiṣiliʔ,,,,
10252,29,"to sniff, smell",sakanúx,,,2,
10609,30,mouth,ŋawaʔ,,,30,
10966,31,tooth,ʔapənúx,,,"1,78",
11323,32,tongue,hamalit,,,1,
11680,33,"to laugh",mṣéʔ,,,2,
12037,34,"to cry",maŋilis,"< *ŋiNis (metath. of Sediq)",,15,
12394,35,"to vomit",cəmopah,,,,
12751,36,"to spit",taẓunaʔ,"Sputum / Spittle not verb",,,
13108,37,"to eat",maniʔ,,,2,
13822,39,"to cook",mahúʔil,,,,
14179,40,"to drink",maʔábuʔ,,,3,
14536,41,"to bite",kumat,,,1,
14893,42,"to suck",huniák,,,,
15250,43,ear,ciaŋ'éʔ,,,1,
15607,44,"to hear",muŋ,,,3,
15964,45,eye,roẓíʔ,,,2,
16321,46,"to see",matox,,,,
73973,48,"to sleep",makəŋurah,,,,
73974,48,"to sleep",mabel,,,,
17392,49,"to lie down",mabel,,,,
18106,51,"to sit",matatámaʔ,,,2,
18463,52,"to stand",macáru',,,47,
18820,53,"person/human being",ci'ulíʔ,,,2,
19177,54,man/male,mulíkul,,,30,
19534,55,woman/female,kaníl,,,2,
19891,56,child,uléʔ,,,34,
20962,59,mother,yayaʔ,,,2,
21319,60,father,yábaʔ,"PAN *aba(-q) Laurent Sagart",,14,
21676,61,house,moráu,,,,
22390,63,name,ráluʔ,,,2,
22747,64,"to say",kumaẓal,,,3,
23104,65,rope,hi:niu,,,,
23461,66,"to tie up, fasten",mutut,,,30,
23818,67,"to sew",cəmaʔis,CaqiS,,"1,52",
75212,69,"to hunt",maloẓak,,,,
