id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1104,"Vurës (Vetumboso)","Tryon (1976)",msn,vure1239,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-13.87460000000000000000,167.51600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257863,1,hand,ᵐbeni-k,,,14,
278061,2,left,ɣala,,,14,
277334,3,right,moto,,,"5, 37",
278473,4,leg/foot,na-ⁿdiri-k,,,34,
277180,5,"to walk",βan,,,2,
258044,6,road/path,ɣer-sal,,,1,
271125,7,"to come","βan me",,,"23, 1",
277032,8,"to turn",talris,,,46,
271306,9,"to swim",awœr,,,25,
262975,10,dirty,oᵏpʷolo,,,67,
259705,11,dust,"tan βoβo",,,"1, 50",
279012,12,skin,βiⁿdi-k,,,28,
276112,13,back,külœ-k,,,10,
262290,14,belly,tekʷœ-k,,,36,
278833,15,bone,siri-k,,,52,
266901,17,liver,βere,,,17,
260025,18,breast,süsü-k,,,1,
256188,19,shoulder,kʷetü-ᵐbeni-k,,,"65,36",
274926,20,"to know, be knowledgeable",ɣilal,,,18,
276727,21,"to think",roŋteɣ,"means \"hear, listen\" (not \"think\")",,63,
274365,22,"to fear",ᵏpʷeneɣ,,,32,
278656,23,blood,ⁿdœrœ-k,,,1,
254914,24,head,kʷœtü-k,,,9,
259532,25,neck,ᵐbimbie-k,,,,
266722,26,hair,βülü-k,,,31,
279189,27,nose,meⁿdü-k,,,14,
273448,28,"to breathe",memsiɣ,,,14,
275815,29,"to sniff, smell",ᵐbünœ,,,42,
283284,30,mouth,ŋœrœ-k,,,7,
281327,31,tooth,liwœ-k,,,"1,35",
280545,32,tongue,ɣarme-k,,,"7, 14",
272383,33,"to laugh",ᵐbor,,,95,
270596,34,"to cry",teŋ,,,1,
270948,35,"to vomit",lo,,,8,
