id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
405,Pangasinan,"Emerich Daroya",pag,pang1290,,,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Meso-Cordilleran, South-Central Cordilleran, Southern Cordilleran, West Southern Cordilleran","Emerich Daroya",,"@misc{Daroya-405-2006,  author = \"Emerich Daroya\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
15.91999999999999992895,120.32999999999999829470
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
108552,1,hand,lima,,,"1,64",
108553,2,left,caoigi,"*R > Png /l/",L,"1,42",
108554,3,right,caoanan,,,"1,62",
108555,4,leg/foot,sali,,,73,
254322,4,leg/foot,bih-king,,,,
108556,5,"to walk",acar,,,"40,109",
108557,6,road/path,carsada,Spanish,L,,
132834,6,road/path,dalan,road,,1,
132835,6,road/path,lansangan,,,,
124791,7,"to come",laka,,,,
124792,7,"to come",unla,,,,
254321,7,"to come",gala,,,80,
124793,8,"to turn",liko,"turn sideways",,21,
124794,8,"to turn",telek,"turn around",,,
108560,9,"to swim",langoy,,,1,
124795,10,dirty,marutak,,,,
124796,10,dirty,dutak,,,,
132865,11,dust,dabok,,,58,
132866,11,dust,dutak,,,,
108563,12,skin,balat,,,21,
165250,12,skin,baog,,,,
172358,12,skin,ubak,,,,
108564,13,back,beneg,,,45,
108565,14,belly,eges,,,53,
108566,15,bone,pokel,,,35,
108567,16,intestines,pait,,,,
128576,17,liver,altey,,,"1,51",
108568,18,breast,suso,,,1,
130659,19,shoulder,takeb,,,,
108569,20,"to know, be knowledgeable",amta,"probably from root word mata (eye)",,"25,28",
108570,21,"to think",nunot,,,70,
124797,22,"to fear",takot,,,1,
124798,22,"to fear",antakot,,,1,
108572,23,blood,dala,,,1,
108573,24,head,ulo,,,1,
124799,25,neck,beklew,,,75,
124800,25,neck,tenger,,,,
108575,26,hair,buek,,,"1,65",
108576,27,nose,eleng,,,85,
108577,28,"to breathe",engas,metathesis,,"23,24",
108578,29,"to sniff, smell",angob,,,,
108579,30,mouth,sangi,,,91,
108580,31,tooth,ngipen,,,"1,48",
108581,32,tongue,dila,,,4,
124801,33,"to laugh",elek,,,,
124802,33,"to laugh",unelek,,,,
124803,34,"to cry",akis,,,,
124804,34,"to cry",unakis,,,,
124805,35,"to vomit",uta,,,1,
124806,35,"to vomit",unuta,,,1,
124807,36,"to spit",lutda,,,45,
124808,36,"to spit",unlutda,,,45,
108586,37,"to eat",mangan,,,"1,14",
124809,38,"to chew",acan,eat,,,
124810,38,"to chew",quetquet,,,51,
172436,38,"to chew",gatgat,,,,
124811,39,"to cook",luto,,,20,
124812,39,"to cook",manluto,,,20,
124813,40,"to drink",inom,,,1,
124814,40,"to drink",uninom,,,1,
124815,41,"to bite",quetquet,"eat raw vegetables",,21,
124816,41,"to bite",quetqueten,,,21,
124817,42,"to suck",supsop,,,"1,73",
124818,42,"to suck",supsopen,,,"1,73",
108592,43,ear,layag,,,17,
124819,44,"to hear",denguel,,,1,
124820,44,"to hear",denguelen,,,1,
108594,45,eye,mata,,,1,
124821,46,"to see",nengneng,,,,
124822,46,"to see",nengnengen,,,,
124823,47,"to yawn",uoab,,,19,
124824,47,"to yawn",oab,,,19,
124825,47,"to yawn",unoab,,,19,
124826,48,"to sleep",ogep,,,33,
124827,48,"to sleep",unogep,,,33,
124828,49,"to lie down",ducol,,,,
124829,49,"to lie down",unducol,,,,
108599,50,"to dream",mancocoguep,,,28,
124830,51,"to sit",irong,,,55,
124831,51,"to sit",unirong,,,55,
124832,52,"to stand",laguey,,,31,
124833,52,"to stand",unlaguey,,,31,
108602,53,"person/human being",too,,,"1,76",
108603,54,man/male,laki,,,2,
108604,55,woman/female,bii,,,"1,28",
108605,56,child,ugaw,,,,
177243,56,child,anak,,,1,
124834,57,husband,asawa,,,2,
124835,57,husband,masiquen,,,,
124836,58,wife,asawa,,,1,
124837,58,wife,aculao,,,,
108608,59,mother,ina,,,1,
108609,60,father,ama,,,1,
108610,61,house,abong,,,16,
108611,62,thatch/roof,atep,,,1,
108612,63,name,ngaran,,,"1,47",
