id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
719,Then,"Bo Wenze",tct,tenn1245,"ISO 639-3: tct Also known as Yanghuang or T'en. Source: 薄文泽/Bo, Wenze. 佯僙语研究/Yanghuang yu yan jiu (A Study of Yanghuang [Then]). Beijing: 中央民族大学出版社/Zhong yang min zu da xue chu ban she, 1997.Tones (1-6 are for \"live syllables,\" and 7-10 for \"dead syllables.\"):1 = /11/2 = /35/3 = /213/4 = /33/5 = /42/6 = /53/7 = /35/ or /55/8 = /42/9 = /213/10 = /33/",,"Tai-Kadai, Kam-Tai, Kam-Sui","Andrew C. Hsiu",,"@book{101662,  address               = {Shanghai},  edition               = {Di 1 ban},  publisher             = {Shanghai yuan dong chu ban she},  series                = {Zhongguo xin fa xian yu yan yan jiu cong shu},  title                 = {Yang huang yu yan jiu},  year                  = {1997},  bibtexkey             = {bo_huang-jiu1997},  class_loc             = {PL1900.G857},  document_type         = {2 B},  inlg                  = {Chinese-Mandarin [cmn]},  inlg_code             = {cmn},  isbn                  = {9787806134108},  mpi_eva_library_shelf = {PL 1900 .G857 BO 1997},  src                   = {mpieva},  srctrickle            = {mpieva#Bo1997Yanghuan},  subject_headings      = {Chinese language–Dialects–China–Guizhou Sheng., Chinese language–Dialects–China–Guizhou Sheng.},  author                = {Bo, Wenze}}"
latitude,longitude
25.67173000000000016030,107.30906000000000233285
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
184570,1,hand,mjɛ2,,,1,
184571,2,left,sje4,,,46,
184572,3,right,va2,,,1,
184573,4,leg/foot,ten1,,,12,
184751,5,"to walk",sjɛm3,,,,
184752,5,"to walk",pa:i1,"to go",,,
184575,7,"to come",taŋ1,,,,
184576,9,"to swim",woi2,,,1?,
199183,9,"to swim","woi2 ram4",,,,
184577,11,dust,"vun2 ləm5",,,,
184578,12,skin,pəi2,Chinese,L,,
184579,13,back,lən2,,,,
184580,14,belly,lɔŋ2,,,,
184581,15,bone,ra:k9,,,,
184582,16,intestines,tha:i4,,,,
184583,17,liver,tap7,,,1,
184584,18,breast,"(tai6) tsu4",,,,
184585,19,shoulder,ɣa2,,,,
184586,20,"to know, be knowledgeable",roi2,,,,
184587,21,"to think",ljeŋ4,,,,
184588,22,"to fear",lwə1,,,,
184589,23,blood,pha:t9,,,,
184590,24,head,kəu3,,,1,
184591,25,neck,wu2,,,,
184592,27,nose,ʔnaŋ1,,,1,
184593,28,"to breathe",thuŋ5,,,,
184594,29,"to sniff, smell",nin4,,,,
184595,30,mouth,bəp7,,,,
184596,31,tooth,vən2,,,1,
184597,32,tongue,ma2,,,1,
184598,33,"to laugh",ku1,,,,
184599,34,"to cry",ŋe2,,,,
184600,35,"to vomit",rjɛk9,,,1,
184601,36,"to spit",tjɛŋ6,,,,
184602,37,"to eat",tsjen1,,,,
199186,38,"to chew",ŋa:i2,,,,
184603,39,"to cook",toŋ1,,,,
184604,40,"to drink",rom4,,,1,
184605,41,"to bite",kam3,,,,
184606,42,"to suck",sut7,,,,
184607,43,ear,kha1,,,,
184608,44,"to hear",dəi3,,,,
184609,45,eye,la1,,,1,
184610,46,"to see",dɔm5,,,,
184611,47,"to yawn",kho1,,,,
184612,48,"to sleep",nun2,,,,
184613,49,"to lie down",nun2,,,,
184614,50,"to dream","van2 jan2",,,,
184615,51,"to sit",thoi6,Chinese,L,,
184616,52,"to stand",in1,,,,
184617,53,"person/human being",jin1,Chinese,L,,
184618,54,man/male,"ai1 ba:n1",,,,
184619,55,woman/female,"ai1 ʔmjɛk9",,,,
184620,56,child,la:k10,,,1,
184621,57,husband,tha:u4,,,,
184622,58,wife,rjɛ4,,,,
184623,59,mother,nəi4,,,,
184624,60,father,pu4,,,,
184625,61,house,ra:n2,,,,
184626,62,thatch/roof,"du1 ra:n2",,,,
184627,63,name,da:n1,,,,
184628,64,"to say",roŋ1,,,,
184629,65,rope,la:m6,,,,
199190,66,"to tie up, fasten",thok10,,,,
184630,67,"to sew",tip7,,,,
184631,68,needle,səm1,,,,
199188,69,"to hunt","tit7 thoi3",,,,
199189,70,"to shoot",pɛŋ5,,,,
184632,72,"to hit",toi2,"Chinese ?",L?,,
184633,73,"to steal",rjɛk8,,,,
184634,74,"to kill",ɣa4,,,,
184635,75,"to die, be dead",tai1,,,1,
184636,78,"to cut, hack",te5,,,,
199185,80,"to split",ŋwa:k9,,,,
184637,84,"to plant",ro4,,,,
184638,85,"to choose",let10,,,,
199191,86,"to grow",ma3,,,,
199192,86,"to grow","təm3 ŋa:t10","to sprout (of plants)",,,
184639,87,"to swell",rɔk9,,,,
184759,89,"to hold",a:u1,,,,
184760,89,"to hold",təi2,,,,
184641,90,"to dig",tsut8,,,,
184642,91,"to buy",re3,,,,
184643,92,"to open, uncover",khai1,Chinese,L,,
199187,93,"to pound, beat",nak8,,,,
184644,95,"to fall",tɔk9,,,,
184645,96,dog,ma1,,,,
184646,97,bird,ʔnɔk9,,,1,
184647,98,egg,kai5,,,,
184648,99,feather,sun2,,,,
184649,100,wing,oŋ3,,,,
184650,101,"to fly",vən4,,,,
184651,102,rat,no3,,,,
184652,103,meat/flesh,na:n4,,,,
184653,104,fat/grease,pui2,,,,
184654,105,tail,thət8,,,,
184655,106,snake,thoi2,,,,
184656,107,"worm (earthworm)",thjan4,,,,
184657,108,louse,tiu1,,,1,
184658,109,mosquito,"tsjɛm3 so2",,,,
184659,110,spider,"nəi4 pa:ŋ4 ȶa:u1",,,,
184660,111,fish,məm6,,,,
199193,112,rotten,na:u6,,,,
199184,113,branch,"pjɛ2 məi4",,,,
184661,114,leaf,va5,,,,
184662,115,root,tha:ŋ2,,,,
184663,116,flower,wa1,Chinese,L,,
184664,117,fruit,təm6,,,,
184665,118,grass,kaŋ1,,,,
184666,119,earth/soil,ləm5,,,,
184667,120,stone,tin1,,,,
184668,121,sand,khen3,,,,
184669,122,water,ram4,,,1,
184670,123,"to flow",loi1,,,,
184671,124,sea,nje1,,,,
184672,125,salt,ȶa1,,,,
184673,126,lake,hu6,Chinese,L,,
184674,127,woods/forest,dɔŋ1,,,,
184675,128,sky,ʔmun1,,,,
184676,129,moon,"ka:ŋ1 ʔnjen1",,,,
184677,130,star,tsut7,,,,
184678,131,cloud,tam2,,,,
184679,132,fog,"la:u2 mɔk9",,,,
184680,133,rain,vun2,,,,
199194,134,thunder,"va2 pha5",,,,
184681,135,lightning,"ʔjap7 va2",,,,
184682,136,wind,rəm2,,,,
184683,137,"to blow",thəp8,,,,
184684,138,warm,riu3,,,,
184685,139,cold,ȵit10,,,,
184686,140,dry,tho3,,,,
184687,141,wet,rak7,,,,
184688,142,heavy,tsan2,,,,
184689,143,fire,vi2,,,1,
184690,144,"to burn",ta:u3,,,,
184691,145,smoke,wan2,,,,
184692,146,ash,vuk10,,,38,
184693,147,black,ʔnam1,,,1,
184694,148,white,pwa:k10,Chinese,L,,
184695,149,red,rən4,,,,
184696,150,yellow,ŋa:n3,,,,
184697,151,green,kam5,,,,
184698,152,small,ȶai4,,,,
184699,153,big,la:u4,,,,
184700,154,short,rən3,,,,
184701,155,long,ra:i3,,,,
184702,156,thin,ʔma:ŋ1,,,,
184753,157,thick,ra2,,,,
184754,157,thick,ŋa2,,,,
184704,158,narrow,ɣɛp10,,,,
184705,159,wide,wat7,,,,
184706,160,"painful, sick",ȶit7,,,1,
184707,162,old,ȶe3,,,,
184708,163,new,mai5,,,,
