id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
418,Gaddang,"L. & M. Troyer in Reid (1971)",gad,gadd1244,"Reid, L.A. (1971). Philippine Minor Languages: Word Lists and Phonologies. Oceanic Linguistics Special Publication no. 8. University of Hawaii Press.",,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Northern Cordilleran, Cagayan Valley, Ibanagic, Gaddangic","Janet Moody",,"@book{136553,  address               = {[Honolulu]},  note                  = {Bibliography: p. [241]},  pages                 = {xii+239},  publisher             = {Univ. of Hawaii Press},  series                = {Oceanic linguistics special publication},  title                 = {Philippine minor languages: word lists and phonologies},  volume                = {8},  year                  = {1971},  bibtexkey             = {reid_minor-phonologies1971},  class_loc             = {PL5525},  document_type         = {B},  fn                    = {papua\reid_philippine-minor1971.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  internetarchive_id    = {rosettaproject_syb_phon-1},  isbn                  = {9780870226915},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5525 PHI 1971},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#hvw:Reid:Philippine-Minor, mpieva#1971Philippi, wals#4987},  subject_headings      = {Philippine languages–Glossaries, vocabularies, etc., Philippine languages–Phonology, Philippine languages–Glossaries, vocabularies, etc. – Philippine languages–Phonology},  author                = {Reid, Lawrence Andrew},  editor                = {Reid, Lawrence Andrew}}"
latitude,longitude
16.55196000000000111640,121.24512000000000000455
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
111140,1,hand,langalay,,,,
111141,2,left,dawi,,,,
111142,3,right,diwanan,,,"1,75",
111143,4,leg/foot,taki,,,70,
111144,5,"to walk",mɨllakad,,,40,
132831,6,road/path,dallan,,,1,
149580,7,"to come",umang,,,81,
149579,8,"to turn",malliku,,,21,
111145,9,"to swim",manalog,,,36,
111146,10,dirty,dapping,,,54,
111147,11,dust,girap̄uk,,,"1,57",
111148,12,skin,gaddang,,,66,
111149,13,back,daruru,,,,
111150,14,belly,kuyung,,,,
111151,15,bone,tulang,,,1,
111152,16,intestines,sinay,,,1,
111153,17,liver,ʔal,,,16,
111154,18,breast,gatat,,,54,
111155,18,breast,taʔgang,,,,
111156,19,shoulder,ʔap̄a,,,"1,86",
111157,20,"to know, be knowledgeable",ʔammo,"know (a person)",,"25,28",
149578,21,"to think",mannonot,,,70,
111158,22,"to fear",matalaw,,,34,
111159,23,blood,ʔada,,,1?,
111160,24,head,ʔulu,,,1,
111161,25,neck,buʔlaw,,,75,
111162,26,hair,ʔabok,,,"1,65",
111163,27,nose,ʔiyong,,,1,
149577,28,"to breathe",mangat,,,"23,24",
111164,29,"to sniff, smell",daʔlun,,,72,
111165,30,mouth,wangit,,,,
111166,31,tooth,ngipan,teeth,,"1,48",
111167,32,tongue,dila,,,4,
111168,33,"to laugh",makatawa,,,1,
111169,34,"to cry",mɨttangit,,,"1,74",
111170,35,"to vomit",muta,,,1,
111171,36,"to spit",maluppa,,,45,
111172,37,"to eat",mangan,,,"1,14",
111173,38,"to chew",maman,"*betel chew",,1,
111174,39,"to cook",millwag,"30. *to boil",,,
111175,39,"to cook",makalutu,,,20,
111176,40,"to drink",minum,,,1,
111177,41,"to bite",makkat,,,1,
111178,42,"to suck",mumul,,,72,
111179,43,ear,layag,,,17,
111180,44,"to hear",madingɨg,,,1,
111181,45,eye,mata,,,1,
111182,46,"to see",ʔitan,,,"1,35",
111183,48,"to sleep",maturog,,,1,
111184,50,"to dream",tenɨp,,,30,
111185,51,"to sit",matuttud,,,"33,49",
111186,52,"to stand",mataʔdɨg,,,85,
111187,53,"person/human being",tolay,,,"1,31",
111188,54,man/male,lalaki,,,"2,99",
111189,55,woman/female,bap̄ay,,,"1,105",
111190,56,child,ʔɨbbing,,,21,
111191,57,husband,ʔatawa,,,2,
111192,58,wife,"ʔatawa na bap̄ay",,,1,
111193,59,mother,ʔina,,,1,
111194,60,father,ʔama,,,1,
111195,61,house,balay,,,14,
111196,62,thatch/roof,ʔatap,,,1,
111197,63,name,ngan,,,1,
111198,64,"to say",sapit,,,143,
111199,65,rope,lup̄id,,,21,
111200,66,"to tie up, fasten",siʔgut,,,,
111201,67,"to sew",madet,,,"2,36",
111202,68,needle,bilat,,,,
111203,69,"to hunt",manganop,,,1,
111204,73,"to steal",matakaw,,,1,
111205,74,"to kill",patayan,,,2,
111206,75,"to die, be dead",natay,dead,,1,
111207,77,"to scratch",mɨkkatul,"itch; irreg. schwa reflex.",L,,
111208,77,"to scratch",makarakot,,,,
111209,78,"to cut, hack",garilatan,,,,
111210,79,stick/wood,kayo,,,1,
111211,81,sharp,mataram,,,1,
111212,82,"dull, blunt",nangurɨl,,,"40,27",
111213,83,"to work",matarabap̄o,,,,
111214,84,"to plant",mabinni,,,,
111215,85,"to choose",pilin,,,1,
111216,89,"to hold",ʔigamɨn,,,"43,98",
111217,91,"to buy",magatang,,,21,
111218,93,"to pound, beat",mɨbbayyo,,,1,
111219,94,"to throw",ʔiyatto,,,,
111220,95,"to fall",nadaʔnɨg,,,,
111221,96,dog,ʔatu,,,1,
111222,97,bird,mamanok,,,"1,50",
111223,98,egg,ʔilog,,,1,
111224,99,feather,gatod,,,33,
111225,100,wing,payyɨk,,,"33,40",
111226,101,"to fly",mɨkkayyab,,,37,
111227,102,rat,ʔakɨd,,,,
111228,104,fat/grease,tapa,"104. fat (n.)",,23,
111229,105,tail,ʔip̄ut,,,30,
111230,106,snake,dulɨg,,,,
111231,107,"worm (earthworm)",kararong,,,,
111232,108,louse,kutu,"lice (head)",,1,
111233,109,mosquito,ʔilɨk,,,28,
111234,111,fish,koriraw,,,,
111235,114,leaf,ʔadon,,,"1,56",
111236,115,root,gamut,,,3,
111237,116,flower,maseta,,,,
111238,119,earth/soil,lubɨg,,,,
111239,120,stone,batu,,,1,
111240,121,sand,ʔaddat,,,36,
111241,122,water,danum,,,1,
111242,124,sea,bebay,,,28,
111243,125,salt,ʔasin,,,3,
111244,127,woods/forest,talun,,,30,
111245,128,sky,langit,,,1,
111246,129,moon,dɨkkag,,,,
111247,130,star,bitun,,,1,
111248,131,cloud,dulɨm,,,,
111249,133,rain,ʔuran,,,1,
111250,134,thunder,ʔadog,,,"2,91",
111251,135,lightning,kilat,,,1,
111252,136,wind,bayabɨg,,,"27,84",
111253,137,"to blow",middyob,,,,
111254,138,warm,nippato,"hot (as in water)",,26,
111255,139,cold,laʔbɨt,,,,
111256,140,dry,nimma,"dry (not wet)",,,
111257,140,dry,mamilag,"to dry",,42,
111258,141,wet,nabata,,,1,
111259,142,heavy,nadamɨt,,,"22,68",
111260,143,fire,ʔap̄uy,,,1,
111261,144,"to burn",masikol,,,,
111262,145,smoke,ʔatuk,,,"2,53",
111263,146,ash,lallang,,,,
111264,147,black,nangisit,,,17,
111265,148,white,nap̄uraw,,,3,
111266,149,red,nalibaga,,,29,
111267,150,yellow,kunig,,,1,
111268,151,green,naʔata,,,1,
111269,152,small,balabusang,,,,
111270,153,big,dokal,,,,
111271,154,short,bibbapaw,"short (person)",,,
111272,154,short,bibbapaw,"short (object)",,,
111273,155,long,ʔasodɨg,,,42,
111274,156,thin,naʔimpit,,,"1,47",
111275,157,thick,nakanɨg,,,33,
111276,158,narrow,ʔatalin,,,,
111277,159,wide,ʔalaluwang,,,"62,68",
111278,160,"painful, sick",mallo,,,,
111279,161,"shy, ashamed",maʔatal,,,,
111280,162,old,dadan,"old (objects)",,x,
111281,162,old,lakalakayin,"old (people)",,20,
111282,163,new,bawu,,,"1,54",
111283,164,good,nalawad,,,,
111284,165,"bad, evil",narakɨt,,,"1,38",
111285,167,night,gap̄i,,,21,
111286,168,day,ʔaw,,,"1,54",
111287,169,year,dawon,,,"43,73",
111288,170,when?,kansa,,,,
111289,171,"to hide",masuʔsuk,,,46,
111290,172,"to climb",munek,,,"1,60",
111291,176,below,dolim,under,,,
111292,179,near,ʔaraʔni,,,"1,40",
111293,180,far,ʔaroyo,,,"1,76",
111294,181,where?,sintaw,,,27,
149576,182,I,ikkanak,,,"1,33",
149575,185,we,ikkami,,,2,
149574,186,you,ikka,,,s,
111295,188,what?,sanenay,,,,
111296,189,who?,"sanenay a tolay",,,,
111297,190,other,korowan,,,31,
111298,191,all,ʔɨmmin,,,1,
111299,193,if,nu,,,"2,70",
111300,194,how?,piddya,"how many",,x,
111301,195,"no, not",bɨkkɨn,,,26,
111302,196,"to count",mabilang,,,1,
111303,197,One,ʔantet,,,,
111304,198,Two,ʔaddwa,,,"1,27",
111305,199,Three,tallo,,,1,
111306,200,Four,ʔappat,,,1,
111307,201,Five,lima,,,1,
111308,202,Six,ʔanɨm,,,1,
111309,203,Seven,pitu,,,1,
111310,204,Eight,walu,,,3,
111311,205,Nine,ʔassam,,,9,
111312,206,Ten,tap̄olo,,,5,
111313,207,Twenty,ʔaddwap̄olo,,,"3,6",
111314,209,"One Hundred",tatut,,,,
111315,210,"One Thousand",tarip̄o,,,5,
