id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1340,Label,"Peekel 1930",lbb,labe1239,"Peekel, Gerhard, 1930. Grammatische Grundzüge und Wörterverzeichnis der Label-Sprache. Zeitschrift für Eingeborenen-Sprachen 20:10-34, 92-120.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Meso Melanesian, New Ireland, South New Ireland-Northwest Solomonic","Malcolm Ross","Malcolm Ross","@article{21242,  journal    = {Zeitschrift für Eingeborenensprachen},  pages      = {10-34, 92-120},  title      = {Grammatische Grundzüge und Wörterverzeichnis der Label-Sprache},  volume     = {XX},  year       = {1929-1930},  bibtexkey  = {peekel_grundzuge-label1929},  fn         = {papua\peekel_label1929-1930.pdf},  hhtype     = {grammar_sketch},  inlg       = {German [deu]},  inlg_code  = {deu},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#s:Peekel:Label},  author     = {Peekel, Gerhard}}"
latitude,longitude
-4.46970000000000000000,152.67800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
312615,1,hand,ku,hand,,40,
312616,2,left,kahir,left-hand,,"1,42",
312617,3,right,soti,right-hand,,18,
312618,4,leg/foot,ha,leg,,20,
312619,5,"to walk",lagar,walk,,,
312620,6,road/path,ŋas,path,,20,
312621,7,"to come",(lam)ut,come,,,
312622,7,"to come",malet,"again: come back",,1,
312623,9,"to swim",par,swim,,10,
312624,10,dirty,dur,dirty,,68,
312625,12,skin,pal,skin,,30,
312626,13,back,mur,"(sne) back",,3,
312627,14,belly,bala,belly,,18,
312628,15,bone,sur,bone,,52,
312629,18,breast,susu,breast,,1,
312630,20,"to know, be knowledgeable",tasman,"know (fact)",,81,
312631,21,"to think",maŋ,,,,
312632,22,"to fear","ma . .taut","fear (sne)",,1,
312633,23,blood,suluk,blood,,64,
312634,24,head,pukulu,head,,,
312635,26,hair,ih,"(head) hair",,13,
312636,27,nose,bulsu,nose,,"1,95",
312637,28,"to breathe",maluas(kas),breathe,,85,
312638,29,"to sniff, smell","soŋ . .","smell (sg)",,9,
312639,30,mouth,paha,mouth,,1,
312640,31,tooth,ŋis,tooth,,24,
312641,32,tongue,lagerem,tongue,,,
312642,33,"to laugh",malih,laugh,,3,
312643,34,"to cry",taŋis,cry,,1,
312644,36,"to spit",namis,,,,
312645,37,"to eat",en,eat,,1,
312646,38,"to chew",ma(i),"chew (betel)",,1,
312647,39,"to cook",tun,,,9,
312648,40,"to drink",(i)sop,drink,,22,
312649,41,"to bite",(i)arat,"(dog +) bite",,1,
