id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
82,Maleu,"Author Unknown",mgl,male1289,,"Author Unknown","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Kilenge-Maleu","Penny Keenan","Simon Greenhill","@misc{Anonymous-82-2005,  author = \"Anonymous\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-5.71999999999999975131,148.41999999999998749445
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
82,1,hand,ḇaǥe,"< wing",,76,
439,2,left,ŋas,,,19,
796,3,right,ôtai,"(cf. Dobu)",,14,?
1153,4,leg/foot,ai,,,1,1
1510,5,"to walk",lala,,,"1, 69",1?
1867,6,road/path,roro,,,,
2224,7,"to come",mai,,,1,1
2938,9,"to swim",uaǥɛn,,,,
3295,10,dirty,muru,,,87,
3652,11,dust,muk,,,,
4009,12,skin,tini,,,31,
4366,13,back,ǥunǥuni,,,,
4723,14,belly,opo,,,2,
5080,15,bone,ḇolḇoli,,,,
5437,16,intestines,mugalia,,,19,
5794,17,liver,atati,,,1,?
6151,18,breast,su,,,1,1
6508,19,shoulder,alu,,,,
6865,20,"to know, be knowledgeable",ôtai,,,35,
7222,21,"to think",remo,,,,
7579,22,"to fear",motou,,,1,1
7936,23,blood,tepo,,,12,
8293,24,head,kuri,,,,
8650,25,neck,ǥoli,,,,
9007,26,hair,"[kuri] louloua",,,40,
9364,27,nose,ḇani,,,,
9721,28,"to breathe",alke,"(momoti = breath)",,,
72798,29,"to sniff, smell",loŋo,"POc *roŋoR 'hear, perceive'",,29,
72799,29,"to sniff, smell",kunia,,,17,
10435,30,mouth,ao,,,36,
10792,31,tooth,roŋa,,,55,
11149,32,tongue,mai,,,7,
11506,33,"to laugh",ŋiŋ,,,44,
11863,34,"to cry",taŋ,,,1,1
12220,35,"to vomit",malalua,,,8,
12577,36,"to spit",pula,,,"35,86",
12934,37,"to eat",kan,,,1,1
13291,38,"to chew",uouo,,,,
13648,39,"to cook",saman,,,,
14005,40,"to drink",in,,,1,1
14362,41,"to bite",kalak,,,1,?
14719,42,"to suck",su,,,25,1
15076,43,ear,tolŋa,,,1,1
15433,44,"to hear",loŋo,,,"1, 36",1
15790,45,eye,ero,,,,
16147,46,"to see",lei,,,13,
16504,47,"to yawn",palŋaŋŋa,,,"19, 26",
16861,48,"to sleep",kono,,,8,
17218,49,"to lie down",kono,,,1,?
17575,50,"to dream",konoḇiḇita,,,,
17932,51,"to sit",mate,,,150,
18289,52,"to stand",mari,,,1,
18646,53,"person/human being",natamtamaol,,,"1,66",
19003,54,man/male,natamta,,,"12,14",
19360,55,woman/female,neiue,ne-iwe,,58,
19717,56,child,namelamela,,,8,
20074,57,husband,tamta,,,23,
20431,58,wife,neiue,,,1,
20788,59,mother,tna,,,1,1
21145,60,father,tama,,,1,1
21502,61,house,nania,,,,
21859,62,thatch/roof,namomo,,,,
22216,63,name,napasis,,,,
22573,64,"to say",ḇul,,,50,
22930,65,rope,naolo,,,2,
23287,66,"to tie up, fasten",koukouke,,,23,
23644,67,"to sew",seiseike,,,2,1
24001,68,needle,nasiplem,,,,
24358,69,"to hunt",maŋmaŋe,,,,
24715,70,"to shoot",panake,,,1,1
25072,71,"to stab, pierce",ǥale,,,92,
25429,72,"to hit",kanake,,,,
25786,73,"to steal",kop,,,15,
26143,74,"to kill",pamateŋe,,,2,
26500,75,"to die, be dead",mate,,,1,1
26857,76,"to live, be alive",mamata,"(cf sulawesi ?)",,,
27214,77,"to scratch",kamokamoke,,,,
27571,78,"to cut, hack",nautut,,,61,
27928,79,stick/wood,nai,,,1,1
28285,80,"to split",pale,,,88,
28642,81,sharp,mate,,,36,
28999,82,"dull, blunt","mate avo","'sharp' + 'not'",,x,
29356,83,"to work",keḇe,,,,
29713,84,"to plant",ǥune,,,,
