id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
783,Samar-Leyte,"Alfonsa E. Tizon",war,wara1300,"Tizon, Alfonsa E. 1972. Tagalog-Samar-Leyte cognate words with identical and different meanings. Manila, Philippines: Institute of National Language.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Central Philippine, Bisayan, Central, Warayan, Samar-Waray","Andrew C. Hsiu",,"@book{410676,  address    = {Manila},  pages      = {18},  publisher  = {Institute of National Language (Philippines)},  title      = {Tagalog-Samar-Leyte cognate words with identical and different meanings},  year       = {1972},  bibtexkey  = {tizon_samar-leyte1972},  fn         = {papua\tizon_samar-leyte1972.pdf},  hhtype     = {wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#w:Tizon:Samar-Leyte},  author     = {Tizon, Alfonsa E.}}"
latitude,longitude
12.00000000000000000000,125.00000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
199520,1,hand,kamót,,,"21,68",
199620,5,"to walk",paglakát,,,"40,110",
199621,5,"to walk",linakat,,,,
199622,6,road/path,dalan,,,1,
199623,6,road/path,agui-an,,,56,
199523,9,"to swim",naglangoy,,,1,
199524,12,skin,panit,,,"2,85",
199624,15,bone,tulan,,,1,
199625,15,bone,bukog,,,16,
199626,15,bone,liso,,,,
199526,17,liver,atáy,,,1,
199527,23,blood,dugô,,,16,
199528,25,neck,li-og,,,1,
199529,26,hair,buhók,,,"1,65",
199530,27,nose,iróng,,,1,
199531,30,mouth,babà,,,1,
199532,31,tooth,ngipon,,,"1,48",
199533,33,"to laugh",tawá,,,1,
199534,38,"to chew",mamâ,"to chew betel leaves, ikmo leaves, and lime",,1,
199627,39,"to cook",luto,,,20,
199628,39,"to cook",pagluto,,,20,
199536,40,"to drink",pag-inom,,,1,
199537,41,"to bite",kagton,,,1,
199538,43,ear,talinga,,,1,
199539,45,eye,matá,,,1,
199629,46,"to see",kita,,,1,
199630,46,"to see",pagkita,,,1,
199631,46,"to see",kinita,,,1,
199541,48,"to sleep",pagkaturog,,,1,
199632,49,"to lie down",paghigda,,,"19,30",
199633,49,"to lie down",hinigda,,,"19,30",
199634,51,"to sit",paglingkod,,,45,
199635,51,"to sit",pagporoko,,,,
199544,53,"person/human being",tawo,,,1,
199545,54,man/male,lalaki,,,"2,99",
199546,55,woman/female,babayi,,,"1,105",
199547,56,child,anák,,,1,
199548,58,wife,asawa,,,1,
199549,60,father,amáy,,,"1,36",
199550,61,house,balay,,,14,
199551,62,thatch/roof,bubóng,,,6,
199552,63,name,ngaran,,,1,
199553,65,rope,lubid,,,21,
199554,67,"to sew",tahî,,,1,
199555,72,"to hit",hampák,"blow, strike",,,
199556,73,"to steal",kawaton,"steal, rob",,24,
199557,79,stick/wood,kahoy,"wood in general",,1,
199558,84,"to plant",pagtanum,,,2,
199559,85,"to choose",pali-a,,,1,
199560,90,"to dig",pag-ukad,,,55,
199561,92,"to open, uncover",buká,,,1,
199562,94,"to throw",pagtakbo,,,,
199563,95,"to fall",mahulòg,,,29,
199564,103,meat/flesh,karné,Spanish,L,,
199565,109,mosquito,namók,,,"1,90",
199566,111,fish,isdà,,,18,
199567,112,rotten,bulók,,,"1,102",
199568,113,branch,sangá,,,2,
199569,114,leaf,dahon,,,1,
199570,115,root,gamót,,,3,
199571,118,grass,banwa,,,90,
199572,120,stone,bató,,,1,
199573,122,water,irimnón,"drinking water",,,
199574,124,sea,dagat,,,25,
199575,125,salt,asín,,,3,
199636,127,woods/forest,kagurangan,,,58,
199637,127,woods/forest,kakahuyan,,,2,
199577,128,sky,langit,,,1,
199578,129,moon,bulan,,,1,
199579,130,star,bitu-òn,,,1,
199580,133,rain,urán,,,1,
199581,134,thunder,dalugdog,,,"2,48",
199582,135,lightning,kidlát,,,"1,82",
199583,136,wind,hangin,,,1,
199584,142,heavy,mabug-át,,,"1,63",
199585,145,smoke,asó,,,2,
199586,146,ash,abó,,,1,
199638,147,black,itom,,,1,
199639,147,black,maitum,,,1,
199588,150,yellow,duláw,,,24,
199589,153,big,dako,,,22,
199590,155,long,halabâ,,,"27,44",
199591,159,wide,hilapad,,,48,
199592,160,"painful, sick",masakit,,,1,
199640,161,"shy, ashamed",awód,,,75,
199641,161,"shy, ashamed",alo,,,74,
199594,163,new,bag-o,,,1,
199595,164,good,maupay,,,118,
199596,167,night,gab-ì,,,21,
199597,168,day,adlaw,sun/day,,1,
199598,172,"to climb",magsasaká,,,55,
199642,175,above,hita-as,,,1,
199643,175,above,bawbaw,,,2,
199600,176,below,ilarum,,,20,
199601,180,far,hirayó,,,"1,79",
199602,182,I,akó,,,"1,5",
199603,183,thou,ikáw,,,1,
199604,184,he/she,hiyá,,,"1,31",
199644,185,we,kitá,inclusive,,"1,50",
199645,185,we,kamí,exclusive,,"2,52",
199606,186,you,kamó,"plural; also singular is respectful address",,"1,38",
199646,187,they,hirá,,,1,
199647,187,they,sirá,,,1,
199608,188,what?,anó,,,"2,18",
199609,189,who?,hino,,,"14,47",
199610,190,other,laìn,,,2,
199611,193,if,kon,,,"1,11",
199612,194,how?,anona,,,29,
199613,196,"to count",isip,,,79,
199614,197,One,usá,,,1,
199615,198,Two,duhá,,,1,
199616,199,Three,tuló,,,1,
199617,201,Five,limá,,,1,
199618,202,Six,unom,,,1,
199619,203,Seven,pitó,,,1,
