id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
855,Taba,"John Bowden",mky,east2440,"Bowden, John. 2001. Taba: description of a South Halmahera language. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, South Halmahera-West New Guinea, South Halmahera, East Makian-Gane","Andrew C. Hsiu",,"@book{109301,  address               = {Canberra},  pages                 = {459},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics},  title                 = {Taba: Description of a Southern Halmahera Language},  volume                = {514},  year                  = {2001},  bibtexkey             = {bowden_taba-halmahera2001},  class_loc             = {PL6621.E27},  document_type         = {B},  fn                    = {papua\bowden_taba2001.pdf},  hhtype                = {grammar},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858835177},  lgfamily              = {Austronesian, Malayo-Polynesian, Central-Eastern, Eastern Malayo-Polynesian, South Halmahera-West New Guinea, South Halmahera},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6621 .E27 BOW 2001},  src                   = {hh, mpieva, wals},  srctrickle            = {hh#g:Bowden:Taba, mpieva#Bowden2001Tabadesc, wals#707},  subject_headings      = {East Makian language – Grammar, Halmahera (Indonesia) – Languages, East Makian language – Grammar – Halmahera (Indonesia) – Languages},  author                = {Bowden, John}}"
latitude,longitude
0.07340000000000000000,127.42300000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
216045,1,hand,komo,,,21,
216046,2,left,balit,,,7,
216047,3,right,woyan,,,79,
216048,4,leg/foot,we,,,"1,100",
216049,5,"to walk",-tagil,,,,
216050,6,road/path,lolan,,,,
216051,7,"to come",-wom,,,,
216052,8,"to turn",bale,,,,
216053,9,"to swim",-hagawil,,,,
216054,10,dirty,kabót,,,,
216055,11,dust,yapyap,,,,
216056,12,skin,kulit,,,1,
216057,13,back,taggulo,,,,
216058,14,belly,bingo,,,,
216059,15,bone,yoyo,,,,
216060,16,intestines,usus,"< Malay",L,,
216061,17,liver,wulo,,,,
216062,18,breast,susu,,,1,
216063,20,"to know, be knowledgeable",-unak,,,,
216064,21,"to think",bafikir,Arabic,L,22,
216065,22,"to fear",-kiu,,,,
216066,23,blood,llo,,,,
216067,24,head,poyo,,,,
216068,25,neck,ggowo,,,,
216211,26,hair,kakle,,,71,
216212,26,hair,háttulo,,,,
216070,27,nose,hungo,,,,
216071,28,"to breathe",-manowo,,,,
216072,29,"to sniff, smell",-hotan,,,,
216073,30,mouth,sumo,,,,
216074,31,tooth,lalho,,,,
216075,32,tongue,plelo,,,,
216076,35,"to vomit",-wak,,,,
216077,36,"to spit",-(ha)idis,,,,
216213,37,"to eat",-on,,,,
216214,37,"to eat",-ahon,,,,
216079,40,"to drink",-imin,,,,
216080,41,"to bite",-babas,,,,
216081,42,"to suck",-sodas,,,,
216082,43,ear,baibiyo,,,,
216083,44,"to hear",-malongo,,,,
216084,45,eye,mto,,,1,
216085,46,"to see",-am,,,,
216086,48,"to sleep",-antoal,,,,
