id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
18,Chamorro,"Blust, from: Topping (1975)",cha,cham1312,"Topping, D.M. (1975). Chamorro-English Dictionary. University of Hawaii Press: Hawaii",,"Austronesian, Malayo-Polynesian, Chamorro","Simon Greenhill","Simon Greenhill","@book{38174,  address               = {Honolulu},  pages                 = {xxix+336},  publisher             = {The University Press of Hawaii},  series                = {Pali Language Texts : Micronesia},  title                 = {Chamorro-English dictionary},  year                  = {1975},  asjp_name             = {Chamorro},  bibtexkey             = {dungca-ogo-topping_chamorro-dictionary1975},  class_loc             = {PL5295.4.T57 1975},  document_type         = {B},  hhtype                = {dictionary},  inlg                  = {English [eng]},  isbn                  = {9780824803537},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 5295.4 TOP 1975},  src                   = {asjp2010, mpieva, wals},  srctrickle            = {asjp2010#650, mpieva#Topping1975Chamorro, wals#6039},  subject_headings      = {Chamorro language–Dictionaries–English, Chamorro language–Dictionaries–English},  author                = {Topping, Donald M. and Ogo, Pedro M. and Dungca, Bernadita C.}}"
latitude,longitude
13.56056174508142220247,144.86572265625000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
18,1,hand,kannai,,,,
375,2,left,akague,,,,?
732,3,right,agapa',,,,
1089,4,leg/foot,addeng,,,,
1446,5,"to walk",lahu,,,1,1
1803,6,road/path,chalan,,,1,1
2160,7,"to come",maila',,,1,1
2517,8,"to turn",bira,"probably Spanish virar [bi'rar]",L,4?,
345826,9,"to swim",nangu,,,1,1
345827,9,"to swim",ñangu,,,1,
3231,10,dirty,hoplat,,,,
254395,10,dirty,applacha',,,,
3588,11,dust,potbos,"Spanish Polvo (Dust)",L,,
3945,12,skin,lassas,<+laslas?,,,
345828,12,skin,lasas,"Skin, peel, bark, the covering tissue of the body, epithelium.",,,
4302,13,back,tátalo',,,,
72053,14,belly,estomagu,"estomagu (Loan )",L,,1
72054,14,belly,tuyan,,,1,1
5016,15,bone,to'lang,,,1,1
5373,16,intestines,tilipas,Spanish,L,,
5730,17,liver,hígadu,,L,,
6087,18,breast,susu,,,1,1
6444,19,shoulder,apaga,,,1,1
6801,20,"to know, be knowledgeable",tungo',,,,
7158,21,"to think",hasso,,,,
7515,22,"to fear",kinibatde,,,,
7872,23,blood,haga',,,1,1
72480,24,head,kabesa,loan,L,,1
72481,24,head,ulu,,,1,1
8586,25,neck,aga'ga',,,,
72613,26,hair,gapotulu,,,3,
72614,26,hair,pulu,,,31,
9300,27,nose,gui'eng,,,1,1
9657,28,"to breathe",hagong,(<-aSeN?),,,
10014,29,"to sniff, smell",nginge',,,,
10371,30,mouth,pachot,,,,
10728,31,tooth,nifen,,,1,1
72972,32,tongue,hula',,,4,1
72973,32,tongue,lenggua,"loan from  Spanish",L,,1
11442,33,"to laugh",chalek,,,,
11799,34,"to cry",tanges,,,1,1
12156,35,"to vomit",muta',,,1,1
12513,36,"to spit",to'la',,,,
12870,37,"to eat",chochu,intransitive,,,
128555,37,"to eat",kanno',transitive,,,
73293,38,"to chew",ñamñam,,,,
73294,38,"to chew",ngangas,,,12?,
13584,39,"to cook",chahan,,,2,1
13941,40,"to drink",gimen,<M,,1?,?
14298,41,"to bite",akka',,,,?
73603,42,"to suck",chopchop,,,1?,1?
73604,42,"to suck",soppla,"maybe Spanish soplar 'to blow', colloquial 'to guzzle'",L?,1?,1?
15012,43,ear,talanga,,,1,1
15369,44,"to hear",hungok,,,1,1
15726,45,eye,mata,,,1,1
16083,46,"to see",li'e',,,,
16440,47,"to yawn",magap,,,19,1
16797,48,"to sleep",maigo',,,,
17154,49,"to lie down",asson,,,,
17511,50,"to dream",auifi,,,1?,1?
17868,51,"to sit",mata'chong,,,,
74090,52,"to stand",tachu,,,,
74091,52,"to stand",tohge,,,2?,
18582,53,"person/human being",taotao,,,1,1
18939,54,man/male,lahi,,,2,1
134950,54,man/male,lai,,,2,
134951,54,man/male,taotao,,,2,
19296,55,woman/female,palao'an,,,,
19653,56,child,patgon,,,,
74427,57,husband,asagua,,,2?,1
74428,57,husband,esposu,(L),L,,1
20367,58,wife,asagua,,,1?,
20724,59,mother,nana,,,5?,1
21081,60,father,tata,,,1,1
21438,61,house,guma',,,1,1
21795,62,thatch/roof,atof,,,1,1
22152,63,name,na'an,,,1,1
22509,64,"to say",sangan,,,,
22866,65,rope,tali,,,1,1
23223,66,"to tie up, fasten",traba,,L,,
75077,67,"to sew",lakse,,,,
75078,67,"to sew",sotse,,,,
23937,68,needle,haguha,,,,
24294,69,"to hunt",peska,"Spanish \"pescar\", \"To Fish\"",L,,
24651,70,"to shoot",paki,,,,
75276,71,"to stab, pierce",bulokbok,,L,,
75277,71,"to stab, pierce",si'ok,,,,
25365,72,"to hit",faggas,,,,
25722,73,"to steal",sakke,,,,
26079,74,"to kill",puno',,,1,1
26436,75,"to die, be dead",matai,,,1,1
26793,76,"to live, be alive",lála'la',,,,
27150,77,"to scratch",kassas,"(<+ kaskas? cf 12)",,1?,1?
75665,78,"to cut, hack",cha'lak,,,,
75666,78,"to cut, hack",utot,,,,
27864,79,stick/wood,hayu,,,1,1
75826,80,"to split",mapga',,,,
75827,80,"to split",puta',(<+betaq?),,,
28578,81,sharp,kadidok,,,,
28935,82,"dull, blunt",ñaño',,,,
29292,83,"to work",hotnát,,,,
29649,84,"to plant",tanom,,,2,1
30006,85,"to choose",ayek,,,,
76202,86,"to grow",dokko',,,,
76203,86,"to grow",la'chok,,,,
30720,87,"to swell",banna,,L,,
76344,88,"to squeeze",fokse,,,,1
76345,88,"to squeeze",fugo',,,,1
76416,89,"to hold",go'he,,,,
76417,89,"to hold",go'te,,,,
76418,89,"to hold",gu'ot,,,,
31791,90,"to dig",guaddok,,,16,
