id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
978,Itawis,"Norman Barrias",itv,itaw1240,"i observed a change in the use if h to z (ex himigi, hiwanan and hirian, which in Iguig (town ) are pronounced as zimigi, ziwanan and zirrian respectively.",,"Austronesian, Malayo-Polynesian, Philippine, Northern Luzon, Northern Cordilleran, Cagayan Valley, Ibanagic","norman barrias",,"@misc{Barrias-978-2013,  author = \"Norman Barrias\",  date = \"2013\",  howpublished = \"personal communication\"}"
latitude,longitude
17.73290000000000000000,121.58000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
251120,1,hand,ima,,,"1,65",
251121,2,left,zimigi,,,35,
251122,3,right,ziwanan,,,"1,75",
251123,4,leg/foot,taka,,,70/103,
251124,5,"to walk",manalan,,,21,
251125,6,road/path,dalan,,,,
251126,7,"to come","umang (mumang)","ma+ umang",,81,
251127,8,"to turn",malleku,"ma + liku",,,
251128,9,"to swim",mattaffug,"ma + taffug",,,
251129,10,dirty,nadaping,"na (full of) + daping (dirt)",,54,
251130,11,dust,gahuk,,,"1,57",
251131,12,skin,gaddang,,,66,
251132,13,back,likud,,,1,
251133,14,belly,sinay,"cinai in formosan",,"19, 34",
251134,15,bone,tulang,,,1,
251135,16,intestines,biyuka,"prob loaned from tagalog",,,
251136,17,liver,agal,,,16,
251137,18,breast,susu,,,1,
251138,19,shoulder,abaha,,,1,
251139,20,"to know, be knowledgeable","mammuan (ammuan)","ma + ammu (know)",,"25,28",
251140,21,"to think",mapanonot,,,70,
251141,22,"to fear",mattalaw,,,34,
251142,23,blood,daha,,,1,
251143,24,head,ulu,,,1,
251144,25,neck,tangngad,,,72,
251145,26,hair,ahuk,,,"1,65",
251146,27,nose,iyung,,,1,
251147,28,"to breathe",manga,,,,
251148,29,"to sniff, smell",maddagu,"ma + dagu (smell)",,,
251149,30,mouth,simuk,,,33,
251150,31,tooth,ngipan,,,"1,48",
251151,32,tongue,zila,,,4,
251152,33,"to laugh",maggalak,,,35,
251153,34,"to cry",mattangit,,,"1,74",
251154,35,"to vomit","mauta (mota0","ma + uta",,1,
251155,36,"to spit",mallusab,,,"29,72",
251156,37,"to eat",mangan,,,"1,14",
251157,38,"to chew",mangngangat,,,52,
251158,39,"to cook",mallutu,,,20,
251159,40,"to drink",minum,"shortened form of mainum",,1,
251160,41,"to bite",makkassib,"ma + kassib (bite)",,70,
251161,42,"to suck",massussup,"ma + sussup (suck)",,"1,73",
251162,43,ear,darangganng,,,,
251163,44,"to hear",maggina,,,,
251164,45,eye,mata,,,1,
251165,46,"to see",massingan,"ma + singan (see)",,27,
251166,47,"to yawn",mowab,,,19,
251167,48,"to sleep",makkaturug,,,1,
251168,49,"to lie down",medda,"ma + idda (bed)",,"19,39",
251169,50,"to dream",mattatenap,"ma + tatenap (dream)",,,
251170,51,"to sit",manuttud,"ma + tuttud (seat)",,,
251171,52,"to stand",manadag,,,22,
251172,53,"person/human being",tolay,,,"1,31",
251173,54,man/male,lalaki,,,"2,99",
251174,55,woman/female,babay,,,"1,105",
251175,56,child,abbing,,,21,
251176,57,husband,atawa,,,2,
251177,58,wife,atawa,,,1,
251178,59,mother,ina,,,1,
251179,60,father,ama,,,1,
251180,61,house,balai,,,14,
251181,62,thatch/roof,atap,,,1,
251182,63,name,ngahan,,,1,
251183,64,"to say",makkahi,,,,
251184,65,rope,galut,,,78,
251185,66,"to tie up, fasten",igalut,,,106,
251186,67,"to sew",maddahet,,,"2,36",
251187,68,needle,dagum,,,1,
251188,69,"to hunt",manganup,,,1,
251189,71,"to stab, pierce",madduddug,,,,
251190,73,"to steal",makkokot,,,25,
251191,76,"to live, be alive",matolay,,,72,
251192,77,"to scratch",makkabbang,,,,
251193,78,"to cut, hack",makkattab,,,88,
251194,79,stick/wood,kayu,"kayu (wood)",,1,
251195,80,"to split",maggadwa,,,,
251196,81,sharp,nataram,,,1,
251197,83,"to work",mattrabahu,,,,
251198,84,"to plant",mammula,,,1,
251199,85,"to choose",mappili,,,1,
251200,86,"to grow",mattuhu,,,1,
251201,87,"to swell",mallattag,,,"21,71",
251202,89,"to hold",mattammit,,,96,
251203,91,"to buy",maggatang,,,21,
251204,92,"to open, uncover",mav-vukat,,,"1,63",
251205,93,"to pound, beat",mabbayu,,,1,
251206,94,"to throw",mabbarad,,,99,
251207,95,"to fall",matanag,,,102,
251208,96,dog,atu,,,1,
251209,97,bird,mammanuk,,,"1,48",
251210,98,egg,ilug,,,1,
251211,99,feather,dudut,,,15,
251212,100,wing,payak,,,"33,40",
251213,101,"to fly",makkayab,,,37,
251214,102,rat,balakad,,,,
251215,103,meat/flesh,karne,spanish,,,
251216,104,fat/grease,taba,,,23,
251217,105,tail,ifut,,,30,
251218,106,snake,zirrian,,,,
251219,107,"worm (earthworm)",alipat,,,,
251220,108,louse,kutu,,,1,
251221,109,mosquito,ilak,,,28,
