id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
687,Romblon,"Fe Aldave Yap",rol,romb1245,"ISO 639-3: rol Also called Romblomanon. Source: Yap, Fe Aldave. The Tagalog Region: Lexicon of the Languages and Dialects / Rehiyong Tagalog: Lexicon ng mga Wika at Diyalekto. Manila, Philippines: University of Santo Tomas, 2009.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Central Philippine, Bisayan, Central, Romblon","Andrew C. Hsiu",,"@book{Yap2009,  address       = {Manila},  publisher     = {University of Santo Tomas},  title_english = {The Tagalog Region: Lexicon of the Languages and Dialects},  year          = {2009},  hhtype        = {grammar},  inlg          = {Mandarin Chinese [cmn]},  macro_area    = {Eurasia},  src           = {hh},  srctrickle    = {hh#g:Liang:Pubiao},  title         = {Rehiyong Tagalog: Lexicon ng mga Wika at Diyalekto},  author        = {Yap, Fe Aldave}}"
latitude,longitude
12.40465999999999979764,122.56031000000000119599
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
178203,1,hand,kamót,,,"21,68",
178204,2,left,wayá,,,"25,68",
178205,3,right,tu'ó,,,"5,25",
178206,4,leg/foot,sikí,,,24,
178207,5,"to walk",panaw,,,2,
178208,6,road/path,dáyan,,,1,
178209,8,"to turn",tíyog,"to revolve",,,
178210,9,"to swim",langóy,,,1,
178211,10,dirty,mahigko',,,11,
178212,11,dust,dapódapó,,,,
178213,12,skin,anit,,,2,
178214,13,back,likód,,,1,
178215,14,belly,tiyán,,,1,
178216,15,bone,túy'an,,,1,
178217,16,intestines,tiná'e,,,1,
178743,17,liver,atáy,,,1,
178744,17,liver,agtáy,,L,,
178219,18,breast,soso,,,1,
178220,19,shoulder,abága,,,1,
178221,20,"to know, be knowledgeable",kilaya,"to know a person",,18,
178222,22,"to fear",paghádlok,,,16,
178785,23,blood,dugó',,,16,
178786,23,blood,rugo,,,16,
178224,24,head,úyo,,,1,
178225,25,neck,lí'og,,,1,
178226,27,nose,ilóng,,,1,
178787,29,"to sniff, smell",amoy,,,31,
178788,29,"to sniff, smell",baho',,,71,
178228,30,mouth,ba'ba',,,1,
178229,31,tooth,ngípon,,,"1,48",
178230,32,tongue,díla',,,4,
178231,33,"to laugh",hayakhak,,,,
178232,34,"to cry",tángis,,,1,
178233,35,"to vomit",súka,,,9,
178789,36,"to spit",pilá',,,,
178790,36,"to spit",pagsipya,,,,
178235,37,"to eat",pagká'un,,,1,
178236,39,"to cook",lúto',,,20,
178237,40,"to drink",pag'inum,,,1,
178238,41,"to bite",kagát,,,1,
178239,42,"to suck",sopsop,,,1,
178240,43,ear,talínga,,,1,
178241,44,"to hear",batí',,,20,
178242,45,eye,matá,,,1,
178243,46,"to see",pagtan'aw,,,111,
178244,48,"to sleep",matúyog,,,1,
178245,50,"to dream",dámgo,,,21,
178246,51,"to sit",pagpóngko',,,139,
178247,52,"to stand",tindog,,,20,
178248,53,"person/human being",táwo,,,1,
178734,54,man/male,liyáki,,,"2,99",
178735,54,man/male,kayaki,,,"2,105",
178250,55,woman/female,babáye,,,"1,105",
178791,56,child,anak,,,1,
178792,56,child,ongá',,,22,
178252,57,husband,asáwa,,,2,
178253,58,wife,asawa,,,1,
178254,59,mother,nánay,,,"1,73",
178255,60,father,tatay,,,19,
178256,61,house,bayáy,,,14,
178257,62,thatch/roof,atóp,,,1,
178258,63,name,ngayan,,,1,
178259,64,"to say",hámbay,,,,
178260,65,rope,písi',,,22,
178261,66,"to tie up, fasten",kog'ong,,,,
178262,67,"to sew",tahí',,,1,
178263,68,needle,dáyom,,,,
178264,69,"to hunt",pangusá,"usá = deer",,,
178265,71,"to stab, pierce",buno',,,26,
178266,73,"to steal",pagpangáwat,,,24,
178267,74,"to kill",patáy,,,2,
178268,77,"to scratch",káyot,,,"37,78",
178269,78,"to cut, hack",híwa',,,43,
178270,81,sharp,matayóm,,,"1,88",
