id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
910,"Tolaki (Konawe)","Mead, D. (1999)",lbw,tola1247,"Mead, David. 1999. The Bungku–Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91.ɸ = voiceless bilabial fricativeβ = voiced bilabial fricative",,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Western, West Coast","Mark Donohue",,"@book{161612,  address    = {Canberra},  pages      = {xi+188},  publisher  = {Research School of Pacific and Asian Studies, Australian National University},  series     = {Pacific Linguistics: Series D},  title      = {The Bungku-Tolaki Languages of South-Eastern Sulawesi, Indonesia},  volume     = {91},  year       = {1999},  asjp_name  = {Waru, Lalomerui, Tomadino, Bungku, Routa, Taloki, Mori Atas, Padoe, Bungku, Torete, Wawoni, Menui, Tolaki, Laiwui, Bungku, Moronene, Tolaki, Konawe, Bahonsuai, Rahambuu, Tolaki, Wiwirano, Bungku, Landawe, Bungku, Waia, Wawoni, Mori Bawah, Watu, Waru, Tolaki, Asera, Koroni, Moronene, Tokotu'a, Bungku, Tulambatu, Kulisusu, Tolaki, Mekongga, Kodeoha},  bibtexkey  = {mead_bungku-tolaki1999},  country    = {Indonesia [ID]},  fn         = {papua\mead_bungku-tolaki1999.pdf},  hhtype     = {overview;comparative;wordlist;bibliographical},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Papua},  sil_id     = {42643},  src        = {asjp2010, hh, sil16},  srctrickle = {asjp2010#1091, asjp2010#1305, asjp2010#1412, asjp2010#1497, asjp2010#1568, asjp2010#1639, asjp2010#1799, asjp2010#1906, asjp2010#1943, asjp2010#2035, asjp2010#2089, asjp2010#2123, asjp2010#2380, asjp2010#2522, asjp2010#3091, asjp2010#4177, asjp2010#4288, asjp2010#4349, asjp2010#4451, asjp2010#4699, asjp2010#48, asjp2010#4976, asjp2010#564, asjp2010#663, asjp2010#706, asjp2010#809, asjp2010#966, hh#hvwb:Mead:Bungku-Tolaki, sil16#42643},  subject    = {Language surveys [LSV]},  author     = {Mead, David E.}}"
latitude,longitude
-4.03580000000000000000,121.88800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
239273,1,hand,kae,,,36,
239276,4,leg/foot,kare,,,49,
239599,5,"to walk",lako,,,1,
239598,5,"to walk",lumolako,,,,
239597,5,"to walk",molakolako,,,,
239596,5,"to walk",melimba,,,,
239595,5,"to walk",lumako,,,,
239404,6,road/path,sala,,,1,
239617,7,"to come",leu,,,,
239580,9,"to swim",lūmaŋo,,,,
239579,9,"to swim",lumaŋo,,,1,
239578,9,"to swim",numaŋo,,,1,
239278,12,skin,ani,,,65,
239277,12,skin,kuli,,,1,
239275,14,belly,tia,,,,
239285,15,bone,βuku,,,,
239287,17,liver,ate,,,1,
239274,18,breast,uhu,,,,
239517,20,"to know, be knowledgeable",tumorikee,,,,
239516,20,"to know, be knowledgeable",tumōrikee,,,,
239515,20,"to know, be knowledgeable",toorikee,,,,
239514,20,"to know, be knowledgeable",toʔorikee,,,,
239513,20,"to know, be knowledgeable",torikee,,,,
239512,20,"to know, be knowledgeable",tumoʔorikee,,,,
239286,23,blood,beli,,,,
239263,24,head,ulu,,,1,
239272,25,neck,βoroko,,,,
239264,26,hair,βuu,,,,
239267,27,nose,eŋe,,,,
239266,27,nose,ŋusu,,,,
239268,30,mouth,pondu,,,,
239270,31,tooth,ŋisi,,,24,
239269,32,tongue,elo,,,4,
239535,33,"to laugh",mōtao,,,,
239534,33,"to laugh",mototao,,,,
239533,33,"to laugh",motao,,,,
239532,34,"to cry",mebiari,child,,,
239531,34,"to cry",umiʔia,adult,,,
239530,34,"to cry",mebiari,,,,
239529,34,"to cry",imiʔia,,,,
239528,34,"to cry",humuhua,,,,
239527,34,"to cry",umiʔia,,,,
239526,34,"to cry",miia,,,,
239525,34,"to cry",miʔia,,,,
239594,35,"to vomit",peʔua,,,,
239593,35,"to vomit",peua,,,,
239592,36,"to spit",meeni,,,,
239591,36,"to spit",meʔenihi,,,,
239590,36,"to spit",meʔinihi,,,,
239589,36,"to spit",meʔeni,,,,
239588,36,"to spit",meʔini,,,,
239548,37,"to eat",moŋgaa,,,1,
239551,40,"to drink",moinu,,,,
239550,40,"to drink",moʔenu,,,,
239549,40,"to drink",moʔinu,,,,
239566,41,"to bite",bakatiʔi,,,,
239565,41,"to bite",mekerasi,,,,
239564,41,"to bite",mebakati,,,,
239563,41,"to bite",mekeketa,,,,
239562,41,"to bite",moŋgerasi,,,,
239561,41,"to bite",mekaa,,,,
239560,41,"to bite",moŋgeketa,,,,
239559,41,"to bite",mekiki,,,,
239558,41,"to bite",mekaa,animal,,,
239557,41,"to bite",mebakata,human,,,
239556,41,"to bite",moŋgekea,,,,
239555,41,"to bite",moŋkara,,,,
239554,41,"to bite",mobakati,,,,
239553,41,"to bite",mekarasi,,,,
239552,41,"to bite",moŋgiki,,,,
239271,43,ear,biri,,,26,
239541,44,"to hear",momboedea,,,,
239540,44,"to hear",podeaʔi,,,,
239539,44,"to hear",moedeʔai,,,,
239538,44,"to hear",mondedeaʔi,,,,
239537,44,"to hear",medeaʔi,,,,
239536,44,"to hear",mombodea,,,,
239547,45,eye,kumiiʔi,,,,
239544,45,eye,mekikii,,,,
239543,45,eye,moŋgondo,,,,
239265,45,eye,mata,,,1,
239546,46,"to see",moŋgikii,,,76,
239545,46,"to see",moŋgee,,,76,
239542,46,"to see",moŋgii,,,76,
239613,48,"to sleep",moturu,,,1,
239612,48,"to sleep",moʔiso,,,,
239611,48,"to sleep",moiso,,,,
