id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
173,"Tahitian (Modern)","Ross Clark",tah,tahi1242,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, Central Pacific, East Fijian-Polynesian, Polynesian, Nuclear, East, Central, Tahitic","Peng Du","Simon Greenhill","@misc{Clark-173-2005,  author = \"Ross Clark\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-17.63614135566131935207,-149.41481325104760458089
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
40871,115,root,a'a,,,2,1
41228,116,flower,taire,tiare,,7,
41585,117,fruit,maa'a,'food'?-MW,,,
41942,118,grass,matie,,,13,
42299,119,earth/soil,repo,,,11,
42656,120,stone,'oofa'i,,,"1,39, 3",
43013,121,sand,one,,,1,1
43370,122,water,pape,,,47,
43727,123,"to flow",tahe,,,10,
107783,124,sea,miti,"sel eau, sale mer",,x,
107784,124,sea,moana,"ocean mer, le bleu",,10,
44441,125,salt,miti,,,7,
44798,126,lake,roto,,,6,
45155,127,woods/forest,ururaa'au,,,"15,13",
45512,128,sky,ra'i,,,1,1
45869,129,moon,'aava'e,,,6,
46226,130,star,feti'a,,,32,
46583,131,cloud,ata,,,118,
46940,132,fog,ruupehu,,,,
47297,133,rain,ua,,,1,1
47654,134,thunder,paatiri,,,14,
48011,135,lightning,uira,,,2,1
48368,136,wind,mata'i,,,"1,66",1
108121,137,"to blow",farara,"farara (of wind)",,9,
108122,137,"to blow",puhi,"puhi (with mouth)",,6,
49082,138,warm,maahanahana,,,"1, 72",1
49439,139,cold,to'eto'e,,,9,
49796,140,dry,maroo,,,13,
50153,141,wet,rari,,,9,
79356,142,heavy,teiaha,,,"46,66",
79357,142,heavy,toiaha,,,"46,66",
50867,143,fire,auahi,,,1,1
51224,144,"to burn",tutu'i,,,"1,7",
51581,145,smoke,auauahi,,,2,1
51938,146,ash,rehu,,,67,
52295,147,black,'ere'ere,,,5,
52652,148,white,'uo'uo,,,108,
53009,149,red,'ute'ute,,,14,
53366,150,yellow,re'are'a,,,10,
122637,151,green,matie,(grass),,"1, 11",
122638,151,green,niinamu,(blue-green),,,
54080,152,small,na'ina'i,,,,
54437,153,big,rahi,,,12,
54794,154,short,poto,,,9,
55151,155,long,roa,,,"12,105",
55508,156,thin,rairai,,,5,
55865,157,thick,me'ume'u,,,39,
56222,158,narrow,['aa]oaoa,,,12,
56579,159,wide,'a'ano,,,7,
123021,160,"painful, sick",mamae,"mamae (painful)",,10,1
123022,160,"painful, sick",ma'i,sick,,1,
122997,161,"shy, ashamed",ha'amaa,"ha'amaa (avoir honte, etre confus)",,1,1
122998,161,"shy, ashamed",maamahu,"maamahu (timide, doux, gentil)",,1,
57650,162,old,ruu'au,,,11,
58007,163,new,'aapii,,,7,
58364,164,good,maita'i,,,15,
58721,165,"bad, evil",'ino,,,9,
80772,166,"correct, true",tano,,,8,
80773,166,"correct, true",'aafaro,,,39,
59435,167,night,poo,,,1,?
59792,168,day,ao,,,"1, 54",1
60149,169,year,matahiti,,,7,
123637,170,when?,aafea,(future),,5,
123638,170,when?,inaafea,(past),,5,
60863,171,"to hide",taapuni,,,1,1
81053,172,"to climb",pa'uma,,,44,
81054,172,"to climb",ta'uma,,,44,
61577,173,at,i,,,1,1
61934,174,"in, inside","i roto",,,5,
62291,175,above,ni'a,,,9,
62648,176,below,raro,,,8,
63005,177,this,teie,,,,
63362,178,that,teeraa,,,,
63719,179,near,faatata,,,9,
64076,180,far,aatea,,,14,
64433,181,where?,hea,,,"3,35",
81799,182,I,au,,,"1,21",1
81800,182,I,vau,,,"1, 21, 18",1
65147,183,thou,'oe,,,1,?
65504,184,he/she,'oona,,,5,
123765,185,we,taaua,"1 dual incl.",,"1, 29",1
123766,185,we,taatou,"1 pl. incl.",,"1, 39",
123767,185,we,maaua,excl,,"2, 29",
123768,185,we,maatou,excl,,"2, 39",
82056,186,you,'oorua,,,x,1
82057,186,you,'outou,,,16,1
82154,187,they,raaua,dual,,x,1
82155,187,they,raatou,,,"1, 72",1
66932,188,what?,"e aha",,,1,1
67289,189,who?,"'o v|ai",,,"1,19",
67646,190,other,vetahi['ee],,,7,
68003,191,all,ato'a,,,13,
68360,192,and,'ee,,,8,
68717,193,if,'ia,,,,
69074,194,how?,naafea,,,"11,51",
69431,195,"no, not",'aita,"Tahitian innovation",,,
69788,196,"to count",tai'o,,,9,
82828,197,One,hoo'ee,,,15,
82829,197,One,tahi,,,41,
291471,197,One,ho'e,"Tahitian innovation",,15,
70502,198,Two,piti,"Tahitian innovation",,4,
70859,199,Three,toru,,,1,1
71216,200,Four,maha,,,"1,66, 4",
83770,201,Five,rima,"Five, hand.(Source: Pollex)",,1,
102827,201,Five,pae,"Tahitian Innovation",,9,
102828,202,Six,ono,,,1,
83672,203,Seven,hitu,"Seven.(Source: Pollex)",,1,
90607,204,Eight,varu,"Pollex 06: VARU. :Eight.",,3,
102829,204,Eight,va'u,,,3,
83546,205,Nine,iva,"Nine.(Source: Pollex)",,"5,44,66",
83435,206,Ten,'afulu,"Ten, Ten[>](Source: Pollex), probably not a tahitian form?",,"5,32",
83455,206,Ten,'ahuru,"Ten, Ten[>](Source: Pollex)",,"5,32",
92202,206,Ten,'ahuru,,,"5,32",
83390,207,Twenty,ta'au,"Vingt, (dix couples).(Source: Pollex)",,4,
102830,207,Twenty,"piti 'ahuru",,,"28,6",
83359,209,"One Hundred",rau,"One hundred.(Source: Pollex)",,2,
102831,209,"One Hundred",haanere,"English loan",L,11,
83327,210,"One Thousand",mano,"A thousand or a thousand brace.(Source: Pollex)",,2,
102832,210,"One Thousand",tauatini,"English Loan",L,11,
