id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
701,"Laha (Ta Mit)","Wardlaw & Edmondson",lha,laha1250,"Source: Wardlaw, Terrance Randall. A phonological comparison between two varieties of Laha: Syllable constituents and tone in Ta Mit and Noong Lay Laha. M.A. Thesis, The University of Texas at Arlington, 2000.Spoken in Tà Mít Commune, Than Uyên District, Lào Cai, Vietnam. The 5 Ta Mit Laha tones are:level: /33/rising: /24/falling: /42/rising-falling: /243/falling-rising: /423/","Data is scant, as this variety had only been documented by Edmondson in the late 1990's.","Tai-Kadai, Kra, Eastern Kra","Andrew C. Hsiu",,"@mastersthesis{321449,  pages      = {119},  school     = {The University of Texas at Arlington},  title      = {A phonological comparison between two varieties of Laha: Syllable constituents and tone in Tà Mít and Noong Lay Laha},  year       = {2000},  bibtexkey  = {wardlaw_laha-noong2000},  fn         = {eurasia\wardlaw_laha2000.pdf},  hhtype     = {phonology},  inlg       = {English [eng]},  macro_area = {Eurasia},  src        = {hh},  srctrickle = {hh#phon_Wardlaw_Laha},  author     = {Wardlaw, Terrance Randall}}"
latitude,longitude
21.55149000000000114596,103.86378999999999450665
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
180969,1,hand,"ɔn42 kə33 ma33",,,1,
180970,2,left,"bɯŋ33 mɛɛŋ24",,,"49, 52",
180971,3,right,"bən̥33 ki42",,,49,
180972,4,leg/foot,"pak24 kʰɯk33",,,31,
180973,6,road/path,"lə33 xɯn33 wa42",,,,
180974,7,"to come",xɔ42,,,,
180975,9,"to swim",lai24,,,1,
180976,13,back,"li33 lɯn33",,,1?,
180977,15,bone,thak32,,,,
180978,16,intestines,soi423,,,,
180979,17,liver,tap33,,,1,
180980,18,breast,"lə33 ɯk42",,,,
180981,19,shoulder,"fiŋ42 fa24",,,,
180982,20,"to know, be knowledgeable",sai24,,,,
180983,21,"to think",ŋam212,,,1,
180984,22,"to fear","ɐn33 la33",,,,
180985,23,blood,paat24,,,,
180986,24,head,"la33 xɐi243",,,,
180987,25,neck,"kə33 ʑɔ33",,,,
180988,26,hair,"ma33 sam33",,,,
180989,27,nose,ɲɛt33,,,,
180990,29,"to sniff, smell",ai24,,,,
180991,30,mouth,man24,,,,
180992,31,tooth,suŋ42,,,33,
180993,32,tongue,"ka33 lɪn42",,,36,
180994,35,"to vomit","ʔa33 ɔɔk33",,,,
180995,37,"to eat",au42,,,,
