id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1335,Mangseng,"Malcolm Ross, fieldnotes & Lloyd Milligan (n.d.)",mbh,mang1403,"Malcolm Ross, fieldnotesLloyd Milligan, n.d., Electronic lexicon. Ukarumpa, Summer Institute of Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Southwest New Britain, Arawe-Pasismanua, Arawe","Malcolm Ross","Malcolm Ross","@misc{Ross-1335-2016,  author = \"Malcolm Ross\",  date = \"2016\",  howpublished = \"personal communication\"}@book{milligan-a,  title     = {Electronic lexicon},  publisher = {Ukarumpa, Summer Institute of Linguistics},  author    = {Milligan, Lloyd and nd}}"
latitude,longitude
-5.89750000000000000000,150.68000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
311765,147,black,pokukurut,,,,
311766,147,black,pogopgop,,,96,
311767,148,white,veleles(ŋa),,,,
311768,149,red,seleleŋa,,,,
311769,149,red,ŋrekngrek,,,113,
311770,150,yellow,(koð)koð(ŋa),,,,
311771,151,green,(raŋ)raŋ(ŋa),,,,
311772,152,small,posuŋa,,,,
311773,152,small,moutuŋa,,,,
311774,153,big,pumŋa,,,,
311775,153,big,auloŋa,,,,
311776,154,short,adoŋ,,,,
311777,155,long,lolo(ŋa),,,98,
311778,156,thin,arar,,,,
311779,156,thin,nepnep,,,,
311780,157,thick,motimtom,,,65,
311781,161,"shy, ashamed",mara,'ashamed',,1,
311782,163,new,poŋanga,,,"1,26",
311783,164,good,sivi(ŋa),,,134,
311784,165,"bad, evil",salekŋa,,,,
311785,166,"correct, true",nuŋaŋa,,,95,
311786,167,night,pemlik,,,,
311787,168,day,pen(aŋ),,,,
311788,169,year,tovu-po,"lit. 'wild sugarcane - season'",,,
311789,170,when?,penva,,,,
311790,171,"to hide",kine,,,,
311791,171,"to hide",sopal,,,,
311792,172,"to climb",roa,,,,
311793,174,"in, inside",lemi-,,,1,
311794,177,this,ake,,,,
311795,178,that,ako,,,,
311796,179,near,toð,,,67,
311797,181,where?,kað,,,,
311798,182,I,ðo,,,"1,21",
311799,183,thou,oŋ,,,"1,66",
311800,184,he/she,i,,,1,
311801,185,we,it,inc.,,,
311802,185,we,ðem,exc.,,,
311803,186,you,ðomu,,,1,
311804,187,they,ir,,,25,
311805,188,what?,neke,,,,
311806,189,who?,aŋa,,,,
311807,190,other,e,,,,
311808,191,all,alavusŋa,,,,
311809,192,and,ma,,,2,
311810,192,and,na,,,7,
311811,193,if,arove,,,,
311812,195,"no, not",avele,,,,
311813,196,"to count",tital,,,18,
311814,197,One,omolɛ/yɛŋa,,,,
311815,198,Two,aini,,,,
311816,199,Three,me,,,7,
311817,200,Four,penel,,,5,
311818,201,Five,lim,,,1,
311819,202,Six,lima-e,"five (plus) another",,,
311820,203,Seven,limai,"five (plus) two",,,
311821,204,Eight,lime,"five (plus) three",,,
311822,205,Nine,libenel,"five (plus) four",,,
311823,206,Ten,mule,,,,
311824,207,Twenty,"mule pa aini",,,,
311825,208,Fifty,"mule pa lim",,,,
