id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1143,"Paama (Laul)","Tryon (1976)",pma,paam1238,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.47550000000000000000,168.23690000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257985,1,hand,he-ku,,,"16,72",
278179,2,left,mʷeil,,,"1,59",
277453,3,right,mætu,,,"5, 37",
278598,4,leg/foot,ale-k,,,73?,
277276,5,"to walk",-kaka,,,70,
258163,6,road/path,sisel,,,50,
271246,7,"to come",-amai,,,1,
277121,8,"to turn",-hiles,,,24,
271426,9,"to swim",-kul,,,71,
263054,10,dirty,tahul,,,103,
259788,11,dust,βulimʷalas,,,20,
279130,12,skin,hiliβe-k,,,"1, 80, 71",
276231,13,back,esilu-k,,,130,
262411,14,belly,βaŋe-k,,,67,
278954,15,bone,si-ku,,,52,
263916,16,intestines,tino-ku,,,1,
267009,17,liver,eiato-ku,,,32,
260139,18,breast,susu,,,1,
256298,19,shoulder,βwatisi-n,,,"65,40",
275022,20,"to know, be knowledgeable",-kokila,,,18,
276819,21,"to think",-reⁿdemien,,,13,
274462,22,"to fear",-metau,,,1,
278775,23,blood,ra-k,,,1,
255034,24,head,pʷatu-k,,,9,
259648,25,neck,hire-k,,,43,
266842,26,hair,hilu-k,,,31,
279309,27,nose,puli-ŋasu-k,,,"27, 52",
273538,28,"to breathe",-museh,,,14,
275906,29,"to sniff, smell",-mu·si,,,65,
283404,30,mouth,uŋo-k,,,80,
281446,31,tooth,luho-k,,,"1,35",
280665,32,tongue,me-k,,,7,
272501,33,"to laugh",-βitial,,,84,
270715,34,"to cry",-mʷis,,,67,
271067,35,"to vomit",-lu,,,8,
273389,36,"to spit",-tip,,,15,
271607,37,"to eat",-ani,,,1,
261878,39,"to cook",mæs,,,"19, 82",
274307,40,"to drink",-muni,,,"1,49",
270357,41,"to bite",-ti,,,"1, 55",
276675,42,"to suck","-mun susu",,,"25, 11",
278415,43,ear,raliŋe-k,,,"1, 40",
270535,44,"to hear",-koloŋe,,,1,
282690,45,eye,meto-k,,,1,
270178,46,"to see",-lesi,,,"14, 94",
