id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
986,"Mentawai (Sioban)","Arifin, Syamsir, et al. 1992. Fonologi bahasa Mentawai. [Jakarta]: Pusat Pembinaan dan Pengembangan Bahasa, Departemen Pendidikan dan Kebudayaa[n]",mwv,ment1249,,,"Austronesian, Malayo-Polynesian, Northwest Sumatra-Barrier Islands","Andrew Hsiu",,"@book{303217,  address    = {Jakarta},  pages      = {46},  publisher  = {Pusat Pembinaan dan Pengembangan Bahasa, Departemen Pendidikan dan Kebudayaan},  title      = {Fonologi Bahasa Mentawai},  year       = {1992},  bibtexkey  = {arifin-kasim-malano_fonologi-mentawai1992},  fn         = {papua\kasim_mentawai1992.pdf},  hhtype     = {phonology},  inlg       = {Indonesian [ind]},  macro_area = {Papua},  src        = {bahasa, hh},  srctrickle = {bahasa#atmajaya1106, hh#phon:Kasim:Mentawai},  author     = {Kasim, Yuslina and Arifin, Syamsir and Malano,}}"
latitude,longitude
-1.41090000000000000000,98.94010000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
251753,1,hand,kabey,,,42,
251765,2,left,katsiu,,,84,
251777,3,right,kattoek,,,80,
251789,5,"to walk",muʷenun,,,,
251798,11,dust,ʔabu,,,1,
251810,12,skin,kulit,,,1,
251822,13,back,teytey,,,,
251834,14,belly,baga,,,,
251846,15,bone,tolat,,,,
251858,18,breast,tottot,,,,
251870,19,shoulder,boku,,,,
251882,23,blood,logaw,,,,
251894,24,head,ʔuteʔ,,,,
251906,25,neck,loloqkat,,,,
251918,26,hair,ʔalay,,,,
251930,27,nose,ʔasak,,,,
251942,28,"to breathe",rimanuʷa,,,,
251954,29,"to sniff, smell",sigguʔ,,,,
251966,30,mouth,ŋuŋu,,,,
251978,31,tooth,soːt,,,,
251990,32,tongue,jalay,,,4,
252002,33,"to laugh",mugaʔgaʔ,,,,
252014,34,"to cry",musou,,,,
252026,35,"to vomit",gelek,,,,
252038,37,"to eat",mukom,,,,
252050,40,"to drink",muloːʔ,,,,
252062,41,"to bite",soːt,,,82,
252074,43,ear,taliŋa,,,,
252086,45,eye,mata,,,,
252098,48,"to sleep",merep,,,,
252110,51,"to sit",tukkuʔ,,,,
252122,54,man/male,simatteu,,,,
252134,55,woman/female,sinanalep,,,,
252146,57,husband,simantew,,,,
252158,58,wife,qoy,,,,
252170,59,mother,ʔina,,,,
252182,61,house,lalep,,,,
252194,62,thatch/roof,tobat,,,,
252206,75,"to die, be dead",matey,,,,
252218,80,"to split",silaʔ,,,,
252230,81,sharp,marawru,,,,
252242,82,"dull, blunt",makummuʔ,,,,
252254,91,"to buy",kaw,,,,
252266,92,"to open, uncover",ŋaʔŋaʔ,,,,
252278,96,dog,joʔjoʔ,,,,
252290,97,bird,ʔumaʔ,,,,
252302,98,egg,ʔattelu,,,,
252314,99,feather,bulu,,,,
252326,103,meat/flesh,ʔakkulaʔ,,,,
252338,106,snake,leytiʔ,,,,
252350,108,louse,goset,,,,
252362,111,fish,ʔiba,,,,
252371,119,earth/soil,polak,,,,
252380,120,stone,bukkuʔ,,,,
252389,121,sand,ŋaiʔ,,,,
252398,122,water,ʔoynan,,,,
252410,124,sea,koʷat,,,,
252419,129,moon,laggoʔ,,,,
252431,139,cold,maleppet,,,,
252443,140,dry,magarak,,,,
252455,141,wet,masuʷa,,,,
252467,142,heavy,ma'oruʔ,,,,
252476,143,fire,ʔapi,,,,
252485,145,smoke,kujug,,,91,
252497,147,black,simapusuʔ,,,,
252509,148,white,mabulaw,,,,
252521,149,red,simabogat,,,,
252533,152,small,sigoysoʔ,,,,
252545,153,big,ʔabeu,,,,
252557,154,short,mateteʔ,,,,
252569,155,long,ma'ata,,,,
252581,156,thin,manippi,,,,
252593,157,thick,keppuʔ,,,,
252605,160,"painful, sick",mabesiʔ,,,,
252617,162,old,magaraʔ,,,,
252629,163,new,sibaw,,,,
252641,164,good,ma'eruʔ,,,,
252650,167,night,soyboʔ,,,,
252659,168,day,"matat sulu",b,,,
252671,179,near,mareggre,,,,
252683,180,far,ʔareu,,,,
252695,182,I,ʔaku,,,,
252707,183,thou,ʔekew,,,,
252719,184,he/she,niya,,,,
252731,185,we,kay,,,,
252743,185,we,sita,b,,,
252755,187,they,siya,,,,
252767,196,"to count",ʔadde,,,,
252779,197,One,sara,,,"1,86",
252791,198,Two,ruʷa,,,,
252803,203,Seven,pitu,,,,
252815,206,Ten,pulu,,,,
252827,207,Twenty,"ruʷa pulu",,,,
