id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
782,"Lachi (Tân Lợi)","Ryuichi Kosaka",lwh,whit1266,"Kosaka, Ryuichi [小坂, 隆一]. 2000. A descriptive study of the Lachi language: syntactic description, historical reconstruction and genetic relation. Ph.D. dissertation. Tokyo: Tokyo University of Foreign Studies.This variant is spoken in Tân Lợi hamlet (Thôn Tân Lợi), Bắc Quang District, Hà Giang Province, Vietnam. Data was collected in December 1994, December 1995, and July 1998 by Ryuichi Kosaka.Notes:/-N/ = nasalizes preceding vowel. It is not a consonant./ŋw/ = labialized velar nasal syllabic sonorant",,"Tai-Kadai, Kra, Western Kra","Andrew C. Hsiu",,"@phdthesis{61310,  pages      = {335},  school     = {Tokyo: Tokyo University of Foreign Studies},  title      = {A descriptive study of the Lachi Language: Syntactic Description, Historical Reconstruction and Genetic Relation},  year       = {2000},  bibtexkey  = {kosaka_lachi-relation2000},  fn         = {eurasia\kosaka_lachi2000.pdf, eurasia\kosaka_lachi2000.zip},  hhtype     = {grammar},  inlg       = {English [eng]},  inlg_code  = {eng},  macro_area = {Eurasia},  src        = {hh},  srctrickle = {hh#g:Kosaka:Lachi},  author     = {Kosaka, Ryuichi}}"
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
199248,1,hand,ʔm45,,,1,
199249,2,left,"pu0 ljɔ22",,,51,
199250,3,right,"pu0 ja45",,,,
199251,4,leg/foot,"pho22 khɔ45",,,42,
199252,5,"to walk",wu22,,,28,
199253,6,road/path,khiN43,,,28?,
199254,7,"to come",qu23,,,,
199458,8,"to turn","tji0 khiN43",,,,
199459,8,"to turn","tji0 kheN43",,,,
199256,9,"to swim","phu23 (ʔi22)",,,67,
199257,10,dirty,"pu0 caN45",,,,
199258,11,dust,"piN0 piN21",,,,
199259,12,skin,"qɑ0 tu43",,,58,
199260,13,back,"to0 lɑ45",,,63,
199261,14,belly,"mja0 nu21",,,,
199262,15,bone,"qɑN0 thɔ45",,,,
199263,16,intestines,cɛ21,,,48,
199264,17,liver,ta45,,,1,
199265,18,breast,co22,,,39,
199266,19,shoulder,"quN0 phu22",,,1,
199267,20,"to know, be knowledgeable",ɕu43,,,60,
199268,21,"to think","m0 nɑ23 (nɛ23)",,,54,
199269,22,"to fear","m0 lju23",,,"43, 51",
199270,23,blood,pju23,,,28,
199271,24,head,"na0 kha23",,,19,
199272,25,neck,"qɑ0 ju45",,,54,
199460,26,hair,ɕaN43,,,48,
199461,26,hair,"kha23 cɔ45",,,,
199274,27,nose,ɲɑ45,,,39,
199275,28,"to breathe","mja23 ɕaN23",,,51,
199276,29,"to sniff, smell",mji22,,,48,
199277,30,mouth,"m0 ɕiN43",,,28,
199278,31,tooth,fi43,,,,
199279,32,tongue,"m0 ljɔ22",,,,
199280,33,"to laugh","qɑ0 ɕu43",,,73,
199281,34,"to cry","tji0 ɲɔ22",,,52,
199462,35,"to vomit",to21,,,3,
199463,35,"to vomit","nji0 qɑ0 tji23",,,,
199283,36,"to spit",the23,,,69,
199284,37,"to eat",ko43,"to eat/drink",,29,
199285,38,"to chew",qɔ23,,,42,
199286,39,"to cook",thjɔ23,,,62,
199287,40,"to drink",ko43,"to eat/drink",,21,
199288,41,"to bite",tja23,,,47,
199464,42,"to suck",co22,,,,
199465,42,"to suck",mɑ21,,,38,
199290,43,ear,lu23,,,30,
199291,44,"to hear","jo45 co45",,,,
199292,45,eye,"nam0 tju43",,,1,
199293,46,"to see","ta0 qɑ45",,,69,
199294,47,"to yawn","nji0 bo45",,,,
199466,48,"to sleep",ŋwi22,,,67,
199467,48,"to sleep","ŋwi22 na23",,,67,
199296,49,"to lie down",qhɔ21,,,,
199297,50,"to dream","m0 paN43",,,8,
199298,51,"to sit","ka0 ki21",,,,
199299,52,"to stand","ɕɔN22 ʔi45",,,,
199300,53,"person/human being",qu21,,,,
199301,54,man/male,"nji0 po22",,,54,
199302,55,woman/female,"nji4 mja22","source only lists 4 (not 43 or 45) as the tone",,54,
199303,56,child,"nji0 ʔi23",,,,
199304,57,husband,"po0 ɕɔ23",,,,
199305,58,wife,"mja0 cu23",,,42,
199468,59,mother,"m0 be43",,,,
199469,59,mother,mja22,,,39,
199307,60,father,"m0 pa22",,,26,
199308,61,house,kho43,,,47,
199309,62,thatch/roof,"phji23 kho43",,,,
199310,63,name,"qɑ0 nji23",,,21,
199470,64,"to say",thɛ45,,,85,
199471,64,"to say","tji0 phjɔ23",,,85,
199312,65,rope,"m0 qɛ43",,,,
199313,66,"to tie up, fasten",qhɔN23,,,,
199472,67,"to sew",me45,,,,
199473,67,"to sew",pji43,,,23,
199315,68,needle,"m0 lɛ45",,,24,
199316,69,"to hunt",ɕɔN43,,,21,
199317,70,"to shoot",nji22,,,,
199474,71,"to stab, pierce",ɕu45,,,,
199475,71,"to stab, pierce",qhɑ22,,,,
199319,72,"to hit",nji22,,,,
199320,73,"to steal",num22,,,36?,
199476,74,"to kill",mji23,"to kill a person",,54,
199477,74,"to kill",pji22,"to kill a chicken",,55,
199322,75,"to die, be dead",peN21,,,,
199323,76,"to live, be alive","nu0 le45",,,48,
199324,77,"to scratch","ʔm45 ko22",,,1?,
199325,78,"to cut, hack",te45,,,94,
199326,79,stick/wood,"qɑ0 ɕi23",,,17,
199327,80,"to split",le21,"to split into strips",,,
199328,81,sharp,ɲɑ21,,,,
199329,82,"dull, blunt","ko43 lew21",,,,
199330,83,"to work",wi22,,,59,
199331,84,"to plant",taN22,,,20,
199332,85,"to choose",ɕiN45,,,,
199333,86,"to grow","mji23 wu22 ʔi45",,,,
