id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1614,"Nemi (East cost area)","F. OZANNE-RIVIERRE & A-G.HAUDRICOURT",nem,nemi1240,"The lexical data used here come from the book writen by two linguists : Françoise OZANNE-RIVIERRE and André-Georges HAUDRICOURT, Dictionnaire thématique des langues de la région de Hienghène (Nouvelle-Calédonie) : PIJE – FWÂI – NEMI – JAWE (published in 1982). This book presents a thematic lexicon and a phonological comparaison of four languages, based on several fieldworks made by André-Georges HAUDRICOURT (in 1959) and Françoise OZANNE-RIVIERRE (1973, 1976, 1978). The lexicon is translating french words into those four targeted languages. They are spoken on the north-west side of the Grande Terre island in New Caledonia. - If for an english word in the list, there are several lexical item including one single lexical unit, a compound (i.e made of several lexical units), or even a word resulting of a derivation, the word being a single lexical unit has been retained before anything else- If more than one word in Nemi, Jawe, has been found for a single english word, some specifications about the use of the different words not being morphological variables have been, when possible, provided in the 'Author annotation' column- As the authors provide sometimes the lexical item form within and out of a possessive construction (note that there is two types of possession in this language : alienable and unalienable), we have decided to retain the corresponding forms provided for unalienable possession, althought the possessive personal pronoun itself has not been retained. Only the word with a dash (for instance 'cii-', 'his/her skin') has been entered along with the world out of possessive contructions, when showed by the authorsSome worlds have different forms depending on the geographical location. Those locations to which are related those different forms are put in parenthesis ('T' is for Tendo and 'C' is for Coulna)",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern, North, Nemi","David PIEKUT",,
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
3225964,1,hand,hi,,,,
3226161,2,left,mo,,,,
3226162,2,left,mo:-,,,,
3225966,3,right,ⁿduhi,,,,
3225967,4,leg/foot,ho-,,,,
3225968,6,road/path,cne:ⁿdan,,,,
3225969,7,"to come",he-me,,,,
3225970,8,"to turn",thewee,,,,
3226202,9,"to swim",hʝo:m,"to swim with the head above the water surface'",,,
3226203,9,"to swim",nem,"'to swim with  the head under the water surface'",,,
3225972,10,dirty,ⁿge:k,,,,
3225973,11,dust,hmu:n-ⁿguc,,,,
3225974,12,skin,ci:-,,,,
3225975,13,back,ⁿdai-,,,,
3226204,14,belly,ⁿɟic,"The word when out of a possessive construction",,,
3226205,14,belly,ⁿɟie-,"The word when in a possessive construction",,,
3226206,15,bone,ⁿdu,"The word when out of a possessive construction",,,
3226207,15,bone,ⁿdu:-,"The word when in a possessive construction",,,
3226208,16,intestines,ho:na,"The word when out of a possessive construction",,,
3226209,16,intestines,ho:ne-,"The word when in a possessive construction",,,
3226210,17,liver,kec,"The word when out of a possessive construction",,,
3226211,17,liver,kei-,"The word when in a possessive construction",,,
3225980,18,breast,thi,,,1,
3226163,19,shoulder,puɣe-i-,,,,
3226164,19,shoulder,pue-i-,,,,
3225982,20,"to know, be knowledgeable",hina,,,,
3225983,21,"to think",ɲiɲami,,,,
3225984,22,"to fear",haⁿga,,,,
3226165,23,blood,kura,"The word out of a possessive construction",,,
3226166,23,blood,kura:-,"The word when in a possessive construction",,,
3225986,24,head,ᵐbwa-,,,,
3225987,25,neck,no:-,,,,
3225988,26,hair,pun-ᵐbwa,,,,
3225989,27,nose,hwãⁿdi-,,,,
3225990,28,"to breathe","po-hʝe:n hnana",,,,
3225991,30,mouth,hwa-,,,,
3225992,31,tooth,paioa-,,,,
3225993,32,tongue,kuvema-,,,,
3225994,33,"to laugh",ŋa:n,,,,
3225995,34,"to cry",hʝe,,,,
3225996,35,"to vomit",ũⁿda,,,,
3225997,36,"to spit",ҫuma,,,,
3226212,37,"to eat",hwi-aman,(T),,,
3226213,37,"to eat",hu:,(C),,,
3225999,38,"to chew",hwai,"b. Means ' to chew some bark or magnania'",,,
3226000,39,"to cook",pwe-ʝilek,,,,
3226214,40,"to drink",knuⁿduk,"'to drink water'",,,
3226215,40,"to drink",knuⁿdi,"'to drink something cold'",,,
3226216,40,"to drink",felo,"'to drink a tea'",,,
3226217,40,"to drink",feloi,"'to drink a tisane'",,,
