id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1405,"Natangan (Farun) 162-95b","Aviva Shimelman",nms,lete1241,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Malekula Interior, Small Nambas","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1405-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.43390000000000000000,167.56600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
321826,1,hand,nɪvɛra-ŋk,,,16,
321852,2,left,timair,,,"1,59",
321853,2,left,tɛnmair,,,"1,59",
321879,3,right,tɪhawi,,,57,
321906,4,leg/foot,na-ᵐbulə-ŋə,,,33,
321932,5,"to walk",-loŋə,,,60,
321958,6,road/path,nɪ-sɛlɛ,,,1,
321981,7,"to come",o-wal,,,25,
322007,8,"to turn",-ⁿdʳu,,,34,
322030,9,"to swim",-lɛlɛs,,,8,
322051,10,dirty,taᵐbuᵑgos,,,,
322073,11,dust,nɪ-moʃuon,,,46,
322096,12,skin,wulwul,,,"1, 81",
322120,13,back,tahɪ-ŋk,,,12,
322145,14,belly,ᵐbʷavʊ-ŋk,,,66,
322170,15,bone,no-vʷiɣai,,,72,
322196,16,intestines,nɛsɪnʊ-n,,,1,
322239,18,breast,na-sus,,,"1,55",
322263,19,shoulder,ᵐbarvosu-n,,,"71, 65",
322286,22,"to fear",mɛtax,,,1,
322312,23,blood,ⁿdʳai,,,1,
322362,25,neck,na-ⁿdʳɪlʊ-ŋk,,,42,
322410,27,nose,nə-ᵑgorsunə,,,"1,50",
322434,28,"to breathe",a-ᵑgarsau,,,"13, 86",
322460,29,"to sniff, smell",na-ᵐbWon,,,42,
322483,30,mouth,ᵐburoŋo-n,,,"41, 95",
322509,31,tooth,na-luvʷo-n,,,"1,35",
322535,32,tongue,mælʉ-n,,,"7, 42",
322611,35,"to vomit",-lu,,,8,
322637,36,"to spit",-purai,,,"35, 86, 96",
322660,37,"to eat",-tautau,,,45,
322723,40,"to drink",-mun,,,"1,49",
322724,40,"to drink",-nehɛʊᵐb,,,55,
322750,43,ear,ⁿdaliŋa-n,,,"1, 40",
322777,44,"to hear",-toŋk,,,1?,
322801,45,eye,a-mɛra-n,,,1,
322825,46,"to see",na-lus,,,"14, 94",
322848,47,"to yawn",-malulə,,,"19, 34",
322873,48,"to sleep",Ntalo-ᵑgos,,,97,
322916,50,"to dream",-nomborie,,,10,
322941,51,"to sit",-sombsomb,,,40,
322942,51,"to sit",a-garax,,,,
322969,52,"to stand",-garax,,,,
322999,54,man/male,nɪ-maxət,,,94,
323025,55,woman/female,vɪnevʊt,,,103,
323050,56,child,ne-te,,,55,
323074,57,husband,tɛᵐbʷaləx,,,,
323097,58,wife,"nɛ-vɪnevu tanu-ŋk",,,,
323120,59,mother,aⁿde,,,17,
323144,60,father,atata,,,19,
323169,61,house,ne-imʷa,,,1,
323193,62,thatch/roof,nɪ-rauiɛt,,,"1, 61",
323219,63,name,na-ɣsɛ-m,,,"1, 35",
323244,64,"to say",vɛtaŋ,,,47?,
323267,65,rope,nɪ-tal,,,1,
323293,66,"to tie up, fasten",-ᵐbəgərə,,,103,
323314,67,"to sew",-tər,,,13,
323329,69,"to hunt",-gaɣaus,,,,
323352,70,"to shoot",-viɾi,,,1,
323377,71,"to stab, pierce",-ralusa,,,,
323399,72,"to hit",-ravus,,,"86, 100",
323423,73,"to steal",-mærəx,,,52,
323451,74,"to kill","o-ravus ia-mæs",,,"74, 2",
323478,75,"to die, be dead",i-mas,,,1,
323504,76,"to live, be alive",-maur,,,"1, 76",
323553,78,"to cut, hack",-tɛre,,,1,
323579,79,stick/wood,na-hai,,,1,
323606,80,"to split",-tɛrᵐbar,,,"1, 62",
323673,83,"to work",arʊx-ⁿdʳax,,,46,
323699,84,"to plant",-ᵑgavʷax,,,60,
323725,87,"to swell",-tʊmp,,,12,
323773,89,"to hold",-tɛŋao,,,93,
323798,90,"to dig",alɪ--ɣəl,,,1,
323849,92,"to open, uncover",-wul,,,55,
323897,94,"to throw",-xoᵐbux,,,84,
323972,97,bird,nɪ-mæN,,,1,
323998,98,egg,"mamav nɪ-mæN",,,67,
324023,99,feather,na-havulu-n,,,1,
324070,101,"to fly",i-mɛra,,,27,
324115,103,meat/flesh,nɛ-vəsa,,,10,
324132,105,tail,ᵐbusnɛ,,,76,
324179,107,"worm (earthworm)",na-xaituao,,,,
324295,112,rotten,-mom,,,51,
324320,113,branch,ni-sɛŋa-n,,,2,
324346,114,leaf,nɪ-rau(ne),,,1,
324371,115,root,"na-wurʊn (nai)",,,2,
324438,118,grass,mʷonai,,,31,
324462,119,earth/soil,nɛ-tan,,,1,
324489,120,stone,nɪ-vat,,,1,
324737,134,thunder,nɪ-ᵐbuᵐbəlɛ,,,,
325082,150,yellow,i--litlit,,,67,
325130,152,small,i-rəx,,,,
325154,153,big,-lɛmbe,,,"10, 83",
325412,170,when?,nevuganaɛl,,,,
325658,182,I,nɛŋənɛ,,,"1,21,22",
325683,183,thou,naŋu,,,"1, 17, 18",
325729,185,we,aⁿdal,"we pl incl",,,
325914,194,how?,i-toᵑgoa,,,,
