id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1157,"Efate, North (Nguna)","Tryon (1976)",llp,nort2836,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Central Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-17.57740000000000000000,168.37500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258008,1,hand,n-aru-ŋu,,,54,
278202,2,left,mauri,,,"1,59",
277476,3,right,matua,,,"5, 37",
278621,4,leg/foot,na-tua-ŋu,,,95,
277299,5,"to walk",surata,,,102,
258186,6,road/path,na-pua,,,5,
271270,7,"to come",umai,,,1,
277144,8,"to turn",doa,,,105,
271450,9,"to swim",loloso,,,8,
259810,11,dust,na-mʷotamʷota,,,27,
279153,12,skin,na-wili-ŋu,,,"1, 81",
276254,13,back,na-mʷaᵑdu-ŋu,,,35,
262434,14,belly,na-pʷele-ŋu,,,12,
278977,15,bone,na-βatu-ŋu,,,38,
263936,16,intestines,na-marita-ᵑgu,,,15,
267032,17,liver,na-danikapu,,,12,
260159,18,breast,na-susu-ŋu,,,1,
256314,19,shoulder,na-pau-ŋu,,,65?,
275045,20,"to know, be knowledgeable",atae,,,35,
276842,21,"to think",midoaki,,,"13, 72",
274485,22,"to fear",mataku,,,1,
278798,23,blood,na-da-ŋu,,,1,
255057,24,head,na-pʷau-ŋu,,,14,
259671,25,neck,na-kaudaleo-ŋu,,,"42, 103",
266865,26,hair,na-lulu-ŋu,,,61,
279332,27,nose,na-ŋusu-ŋu,,,27,
273561,28,"to breathe",maromaro,,,12,
275929,29,"to sniff, smell",napʷo,,,42,
283428,30,mouth,na-ŋole-ŋu,,,"80, 82",
281469,31,tooth,na-pati-ŋu,,,6,
280688,32,tongue,na-mena-ŋu,,,"7, 40",
272524,33,"to laugh",muru,,,94,
270739,34,"to cry",kai,,,57,
271090,35,"to vomit",lua,,,8,
273412,36,"to spit",daniu,,,85,
271632,37,"to eat",ŋani,,,1,
261899,39,"to cook",maso,,,"19, 82",
274330,40,"to drink",munu,,,"1,49",
270381,41,"to bite",kati,,,"1, 55",
276694,42,"to suck",dimʷili,,,"50, 56",
278438,43,ear,na-daliŋa-ŋu,,,"1, 40",
270559,44,"to hear",doŋo,,,1,
282713,45,eye,na-mata-ŋu,,,1,
270201,46,"to see",punusi,,,11,
272347,48,"to sleep",maturu,,,1,
275197,49,"to lie down",maturu,,,37,
271993,51,"to sit",dasa,,,121,
271813,52,"to stand",duleana,,,56,
280976,53,"person/human being",natamʷoli,,,"4, 7",
280184,54,man/male,na-noai,,,80,
280367,55,woman/female,na-ŋoroi,,,84,
280001,56,child,natu-ŋu,,,5,
280509,57,husband,anawota,,,61,
281111,58,wife,anaŋoroi,,,48,
279821,59,mother,pʷila-ŋu,,,22,
279635,60,father,tama-ŋu,,,1,
281291,61,house,na-sumʷa,,,1,
280866,63,name,na-ŋisa-ŋu,,,"1, 36",
275510,64,"to say",noa,,,112,
259985,65,rope,na-tali,,,1,
273237,66,"to tie up, fasten",soli,,,57,
275781,67,"to sew",tuturi,,,13,
274747,69,"to hunt",sai,,,67,
276551,71,"to stab, pierce",puri,,,80,
270021,72,"to hit",dapaŋi,,,,
274891,74,"to kill",mari-punu,,,"60, 1",
270912,75,"to die, be dead",mate,,,1,
275349,76,"to live, be alive",mauri,,,"1, 76",
275664,77,"to scratch",karukaru,**garu,,44,
274020,78,"to cut, hack",dae,,,1,
259498,79,stick/wood,na-kau,,,1,
276078,80,"to split",mawora,,,1,
264236,81,sharp,makali,,,"14, 79, 81",
267502,83,"to work",pʷosiwosi,,,91,
276406,88,"to squeeze",mʷoli,,,36,
272872,89,"to hold",dape,,,108,
274174,90,"to dig",kili,,,1,
276996,94,"to throw",nadi,,,75,
272170,95,"to fall",dowo,,,13,
281648,96,dog,koria,,,"7, 79",
282356,97,bird,manu,,,1,
282177,98,egg,atolu,,,1,
283742,99,feather,na-mʷau,,,6,
283248,100,wing,na-liβaru-na,,,61,
273055,101,"to fly",diri,,,40,
283069,102,rat,kusue,,,3,
283886,103,meat/flesh,na-pʷokasi,,,"15, 79",
279465,104,fat/grease,na-taβareβare,,,93,
283606,105,tail,na-pue-na,,,11,
282005,106,snake,mʷata,,,12,
281825,108,louse,kutu,,,1,
282534,109,mosquito,namu,,,1,
282893,111,fish,na-ik,,,1,
264084,112,rotten,madada,,,116,
284066,114,leaf,na-ulu,,,45,
255648,115,root,na-koa,,,"2, 41, 42",
255191,116,flower,na-pumʷa,,,"1, 74",
255344,117,fruit,na-wa,,,"1, 26",
255495,118,grass,na-mʷenau,,,31,
258699,119,earth/soil,na-tano,,,1,
257204,120,stone,βatu,,,1,
257025,121,sand,na-oraone,,,"1, 75",
256669,122,water,no-ai,,,2,
274631,123,"to flow",sara,,,33,
259197,124,sea,na-tasi,,,1,
257298,125,salt,tas-mena,,,20,
255798,127,woods/forest,na-mitiˀan,,,78,
259343,128,sky,na-koro-atelaŋi,,,"1, 61",
255976,129,moon,ate-laŋi,,,8,
256152,130,star,mʷasoe,,,13,
256492,131,cloud,na-soko,,,99,
259002,132,fog,na-maβu,,,"3, 32",
256847,133,rain,usa,,,1,
258868,134,thunder,na-toβae,,,42,
258532,135,lightning,na-βila,,,26,
258364,136,wind,na-laŋi,,,"1, 77",
272697,137,"to blow",sui,,,62,
262939,139,cold,maladi,,,45,
262080,140,dry,ŋaraŋara,,,29,
262255,141,wet,memeu,,,36,
262609,142,heavy,madaŋa,,,32,
257472,143,fire,na-kapu,,,19,
273713,144,"to burn",dokoni,,,7?,
257650,145,smoke,n-asua,,,2,
257828,146,ash,na-tanoapu,,,"1, 26",
260340,147,black,loa,,,40,
260518,148,white,tare,,,12,
260696,149,red,miala,,,"1, 55",
260872,150,yellow,mʷonomʷono,,,33,
261013,151,green,malakesa,,,"8, 43",
261374,152,small,kiki,,,78,
261190,153,big,warua,,,45,
263229,155,long,βarau,,,"16, 85",
264505,156,thin,maniβeniβe,,,1,
264371,157,thick,matolu,,,3,
262779,160,"painful, sick",masaki,,,1,
263645,162,old,tuai,,,"1, 35",
263490,163,new,βau,,,1,
261555,164,good,pʷia,,,1,
261732,165,"bad, evil",sa,,,1,
263798,166,"correct, true",pʷia,good,,,
267782,167,night,pʷoŋi,,,1,
268113,168,day,n-aleatia,,,"1,18",
267958,169,year,na-tau,,,1,
267206,170,when?,seβeraŋi,,,"56, 57",
277854,174,"in, inside",doko,,,,
278271,177,this,teawaia,,,63,
278038,178,that,teawanae,,,45,
277926,179,near,mʷaladiŋ,,,14,
277669,180,far,uβea,,,66,
267355,181,where?,esa,,,"3, 35, 79, 81?",
268290,182,I,kinau,,,"1,21,22",
268470,183,thou,niŋo,,,"1, 17, 18",
268648,184,he/she,nae,,,"1, 6",
268826,185,we,niŋida,"pl. incl.",,I,
269000,185,we,kinami,"pl. excl.",,E42,
269487,185,we,niŋida,"dl. incl.",,,
269608,185,we,kinami,"dl. excl.",,,
269179,186,you,nimu,pl.,,24,
269729,186,you,nimu,dl.,,x,
269356,187,they,nara,they,,"1, 33",
269850,187,they,nara,"they (dual)",,x,
266686,188,what?,na-saβa,,,1,
266508,189,who?,sei,,,1,
266341,190,other,kerua,,,61,
277545,191,all,"tea mamau",,,81,
277592,192,and,ŋo,,,12,
277745,194,how?,dapalesaβa,,,"58, 81",
277981,195,"no, not",e·,,,54,
273865,196,"to count",peβe,,,70,
264689,197,One,sikai,,,42,
264868,198,Two,dua,,,1,
265046,199,Three,dolu,,,1,
265224,200,Four,pati,,,"1,65",
265402,201,Five,lima,,,1,
265579,202,Six,latesa,,,20,
265753,203,Seven,la-rua,,,13,
265926,204,Eight,la-tolu,,,"5, 7",
266095,205,Nine,lo-βeti,,,20,
266270,206,Ten,ruelima,,,4,
