id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
103,Nguna,"Albert Schütz and Jack Tavimasoe",llp,nort2836,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Central Vanuatu","Debasish Roy","Simon Greenhill","@book{schuetz1969a,  date      = {1969},  title     = {Nguna grammar (Vol. 5)},  publisher = {University of Hawaii Press},  language  = {en},  address   = {Honolulu},  author    = {Schütz, A.J.}}@book{schuetz1969b,  date      = {1969},  title     = {Nguna texts (Vol. 4)},  publisher = {University of Hawaii Press},  language  = {en},  address   = {Honolulu},  author    = {Schütz, A.J.}}"
latitude,longitude
-17.43976295005251131442,168.37961817538300124397
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
46156,130,star,m̃asoe,,,13,
46513,131,cloud,napopouru,,,38,
46870,132,fog,namavu,,,"3, 32",?
47227,133,rain,usa,,,1,1
47584,134,thunder,tovae,,,42,
47941,135,lightning,navila,,,26,1?
48298,136,wind,nal|agi,,,"1, 77",1
78993,137,"to blow",sau,,,12,
78994,137,"to blow",sui,,,62,
49012,138,warm,pivitinu,,,"12, 94",
49369,139,cold,malati,,,45,
49726,140,dry,garagara,"possibly related to root *kaR?",,29,
50083,141,wet,memeu,,,36,
50440,142,heavy,mataga,,,32,
50797,143,fire,nakapu,,,19,
51154,144,"to burn",aso,,,,
51511,145,smoke,nasua,,,2,
51868,146,ash,natano,,,10,
52225,147,black,loa,,,40,
52582,148,white,tare,,,12,
52939,149,red,miala,,,"1,55",
79781,150,yellow,m̃onom̃ono,,,33,
79782,150,yellow,m̃iloloa,,,44,
53653,151,green,mamalakesa,,,"8, 43",
54010,152,small,kiki,,,78,?
54367,153,big,warua,,,45,
54724,154,short,puru,,,,
55081,155,long,parau,,,"16, 85",
55438,156,thin,manivenive,,,1,
55795,157,thick,matolu,,,3,
56152,158,narrow,napalasa,,,,
56509,159,wide,p̃elewelea,,,34,
56866,160,"painful, sick",masaki,,,1,1
57223,161,"shy, ashamed",maliere,,,7,
57580,162,old,tuwa|i,,,"1, 35",1?
57937,163,new,vāu,,,1,1
58294,164,good,wia,,,1,1
58651,165,"bad, evil",sā,,,1,1
59008,166,"correct, true",leana,,,32,
59365,167,night,p̃ogi,,,1,1
59722,168,day,naleatia,,,"1,18",
60079,169,year,natau,,,1,1
60793,171,"to hide",tasuru,,,6,
61150,172,"to climb",pagi,,,9,
81105,173,at,toko,,,6,?
81106,173,at,e,,,1,?
61864,174,"in, inside","e  kopu",,,39,
62221,175,above,tap̃au,,,2?,
62578,176,below,etano,,,9,
62935,177,this,wa|ia,,,,
63292,178,that,wa|ina,,,1,1
63649,179,near,malatigi,,,14,
64006,180,far,ufea,,,66,
81699,181,where?,esava,,,"34, 3?",
81700,181,where?,wai,,,3?,
81784,182,I,a,,,"1,21,22",1
81785,182,I,ki|nau,,,"1,21,22",1
81872,183,thou,ku,,,1,?
81873,183,thou,nīgo,,,"1, 17, 18",?
81948,184,he/she,[t]e,,,1,
81949,184,he/she,nae,,,"1, 6",
118845,185,we,toro,,,66,
118846,185,we,tu,,,66,
118847,185,we,nigita,,,1,
118848,185,we,[t]aro,,,,
118849,185,we,[t]au,,,,
118850,185,we,kinami,,,2,
82043,186,you,koro,,,16?,
82044,186,you,ku,,,16?,
82045,186,you,nimu,,,24,
82141,187,they,[t]ero,,,"1, 70",
82142,187,they,[t]eu,,,,
82143,187,they,[t]ou,,,,
82144,187,they,nara,,,"1, 33",
66862,188,what?,nasava,,,1,1
67219,189,who?,sei,,,1,1
67576,190,other,pota,,,38,
67933,191,all,mamauputi,,,,
68290,192,and,go,,,12,
68647,193,if,pe,,,28,
69004,194,how?,"dapala nasava","[like what]",,13,
69361,195,"no, not",ta,,,4?,
69718,196,"to count",peve,,,70,
70075,197,One,sikai,,,42,
70432,198,Two,dua,,,1,1
70789,199,Three,tolu,,,1,1
71146,200,Four,pati,,,"1,65",1
83764,201,Five,lima,"Five, hand-arm.(Source: Pollex)",,1,
