id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
641,"Apma (Suru Mwerani)","Andrew Gray",app,apma1240,"Apma has three dialects. This list is in Suru Mwerani, the most widely-spoken.This is extracted from Bongmehee, an Apma-Bislama-English dictionary, by Andrew Gray & Pascal Temwakon. Based on earlier work by Cindy Schneider. \"ng\" represents velar nasal, \"bw\" and \"mw\" labiovelarised consonants.\"ts\" is written and pronounced \"j\" by some.Verbs beginning with v and w change this to b and bw in imperfective aspect (present tense).",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Andrew Gray",,"@misc{Gray-641-2009,  author = \"Andrew Gray\",  date = \"2009\",  howpublished = \"personal communication\"}"
latitude,longitude
-15.85593000000000074579,168.18897000000001185072
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
165741,1,hand,nga-,,,27,
165742,2,left,mwii,,,"1,59",
165743,3,right,mwitsi,,,5,
165744,4,leg/foot,woko-,"etym \"thigh\"",,36,
165745,5,"to walk",hural,,,25,
165746,6,road/path,hal,,,1,
165747,6,road/path,hala-,,,1,
165748,7,"to come",-pma,"noun form 'maan'",,"23, 1",
165749,8,"to turn",wuukak,,,5,
165701,9,"to swim",leleh,bathe,,8,
165750,9,"to swim",gaa,"swim along (rare)",,5,
165702,10,dirty,ngoo,"e.g. when dropped on ground",,55,
165703,11,dust,maasup,,,88,
165704,12,skin,kula-,,,10,
165705,12,skin,bwala-,"hard outer covering",,23,
165706,13,back,tsuku-,,,75,
165707,14,belly,walele-,,,75,
165708,15,bone,su-,,,52,
165709,16,intestines,tsine-,,,1,
165710,17,liver,ite-,,,32,
165711,18,breast,sis,,,1,
165712,18,breast,susu-,,,1,
165713,19,shoulder,bwataava-,,,"65,87",
165714,20,"to know, be knowledgeable",ililngi,,,8,
165715,20,"to know, be knowledgeable","ililngi ut","'know the place' - be knowledgeable",,8,
165716,21,"to think",vihni,,,43,
165717,22,"to fear",-mtatsi,intransitive,,1,
165718,22,"to fear",-mtani,transitive,,1,
165719,23,blood,da,,,1,
165720,24,head,butsu-,,,9,
165721,25,neck,kaua-,,,"18, 104",
165722,26,hair,il,,,31,
165723,26,hair,ili-,,,31,
165724,27,nose,ngusu-,,,27,
165725,28,"to breathe",ngosngos,,,36,
165726,29,"to sniff, smell","rongo bungu-","rongo = feel/hear",,"64, 62",
165727,30,mouth,leewa-,"inside of mouth",,50,
165728,30,mouth,bongo-,"external mouth or opening",,41,
165729,31,tooth,lip,,,"1,35",
165730,31,tooth,liwo-,,,"1,35",
165731,32,tongue,mia-,,,7,
165732,33,"to laugh",man,,,51,
165733,34,"to cry",deng,"like a baby",,1,
165734,34,"to cry",ngaa,"shout out",,5,
165735,35,"to vomit",liaut,"from liak/liani 'spit out' and ut 'place'",,28,
165736,36,"to spit",gasuu,,,19,
165737,37,"to eat",gani,intransitive,,"1,12",
165738,37,"to eat",gani,transitive,,"1,12",
165739,38,"to chew",samga,,,21,
165667,39,"to cook",vaaka,"roast on embers",,,
165740,39,"to cook",-tni,"roast on fire",,9,
165668,40,"to drink",min,intransitive,,"1,49",
165669,40,"to drink",-mni,transitive,,"1,49",
165670,41,"to bite",gatsi,,,"1, 55",
165671,42,"to suck",ruhu,"draw in breath",,58,
165672,42,"to suck",sis,suckle,,25,
165673,43,ear,diling,,,"1, 40",
165674,43,ear,dalinga-,,,"1, 40",
165675,44,"to hear",rong,intransitive,,1,
165676,44,"to hear",rongo,transitive,,1,
165677,45,eye,meta-,"sometimes 'mat' in compound words",,1,
165678,46,"to see",git,intransitive,,1,
165679,46,"to see",gita,transitive,,1,
165680,47,"to yawn",maamemep,,,19,
165681,47,"to yawn",maawaawaa,,,19,
165682,48,"to sleep",-mtsuu,"noun form 'matru'",,1,
165683,49,"to lie down",-tbo,"'dobo' in serial verb constructions",,78,
165684,50,"to dream","git bwabwik","git = see",,29,
165685,51,"to sit",sadok,,,147,
165686,52,"to stand",di,"existential verb; di boswos = stand up",,,
165687,53,"person/human being",atsi,,,24?,
165688,54,man/male,dalmwa,,,27,
165689,55,woman/female,havin,,,"1,106",
165690,56,child,haavak,,,,
165691,56,child,nutsu-,,,5,
165692,57,husband,hoa-,,,2,
165475,58,wife,dantsu-,"literally \"children's blood\"",,37,
165693,58,wife,atleimwa-,"literally 'person of the house'",,,
165694,59,mother,datsi-,,,17,
165695,60,father,tema-,,,1,
250225,60,father,tata,,,19,
165696,61,house,im,,,1,
165697,61,house,imwa-,,,1,
165698,61,house,val,,,14,
165699,61,house,vali-,,,14,
165700,62,thatch/roof,tsukuu,"sago palm",,20,
165640,63,name,ih,,,66,
165641,63,name,ha-,,,1,
165642,64,"to say",vep,,,"13, 103",
165643,65,rope,kaawa,,,"25, 59",
165644,65,rope,kae-,,,35,
165645,66,"to tie up, fasten",wootsi,,,77,
165646,66,"to tie up, fasten",liko,,,"1,39",
