id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
362,Indonesian,"Martijn Lens",ind,indo1316,"S Adelaar: \"Sanskrit\" stands for various older Indian influences (including Middle Indian) cf. Hoogervorst 2013",,"Austronesian, Malayo-Polynesian, Malayo-Chamic, Malayic, Malay","Martijn Lens",,"@misc{Lens-362-2005,  author = \"Martijn Lens\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-3.59419889631257793994,108.18331908289900411546
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
84601,1,hand,taŋan,,,18,
84602,2,left,kiri,,,"1,42",
84603,3,right,kanan,,,"1,73",
84604,4,leg/foot,kaki,,,1,
84605,5,"to walk",berjalan,,,21,
84606,6,road/path,jalan,,,1,
84607,7,"to come",mendataŋ,"X to come (in the sense of future event)",,14,
133631,7,"to come",ikut,"X to come (in the sense of to follow)",,,
133632,7,"to come",serta,"X to come (in the sense of to follow)",,,
133633,7,"to come",mendataŋi,"X to come (in the sense of to approach)",,14,
133634,7,"to come",mendekati,"X to come (in the sense of to approach)",,,
133635,7,"to come",dataŋ,"to come (in the sense of the action of approaching)",,14,
84608,8,"to turn",belok,,,24,
84609,9,"to swim",berenaŋ,,,23,
84610,10,dirty,kotor,,,31,
84611,11,dust,debu,,,58,
84612,12,skin,kulit,,,1,
84613,13,back,belakaŋ,,,27,
84614,14,belly,perut,,,32,
84615,15,bone,tulaŋ,,,1,
90665,16,intestines,"isi perut",,,23,
133410,16,intestines,usus,intestine,,24,
133411,16,intestines,"usus kecil","small intestines",,24,
133412,16,intestines,"usus besar","large intestine",,24,
133413,16,intestines,perut,"stomach (part of the body)",,23,
133414,16,intestines,lambuŋ,"stomach (in anatomy)",,,
84617,17,liver,hati,,,1,
84878,18,breast,dada,,,12,
84877,18,breast,susu,"not #1 ? LS",,1,
84619,19,shoulder,bahu,,,17,
84620,20,"to know, be knowledgeable",tahu,,,1,
84621,21,"to think",memikir,,L,22,
84622,22,"to fear",takut,,,1,
84623,23,blood,darah,,,1,
84624,24,head,kepala,"Skt kapala 'skull'",L,45,
84625,25,neck,leher,,,1,
84626,26,hair,rambut,,,20,
84627,27,nose,hiduŋ,,,1,
84628,28,"to breathe",bernafas,"loan: nafas  (Arabic)",L,29,
84629,29,"to sniff, smell",mencium,,,30,
84630,30,mouth,mulut,,,27,
84631,31,tooth,gigi,,,17,
84632,32,tongue,lidah,metathesis,,"4,31",
84633,33,"to laugh",ketawa,,,1,
84634,34,"to cry",menaŋis,,,1,
84635,35,"to vomit",muntah,,,1,
84636,36,"to spit",meludahi,,,1,
84637,37,"to eat",makan,,,1,
84638,38,"to chew",meŋuñah,,,16,
84639,39,"to cook",memasak,,,19,
84640,40,"to drink",minum,,,1,
84641,41,"to bite",meŋgigit,,,21,
84642,42,"to suck",meŋisap,,,1,
84880,43,ear,teliŋa,,,1,
84879,43,ear,kupiŋ,"Loan (WOLD - Javanese? Balinese?)",L,15,
84644,44,"to hear",mendeŋar,,,1,
84645,45,eye,mata,,,1,
84646,46,"to see",melihat,,,23,
84647,47,"to yawn",meŋguap,,,19,
84648,48,"to sleep",tidur,,,1,
84649,49,"to lie down",berbariŋ,,,28,
84650,50,"to dream",mimpi,,,1,
84651,51,"to sit",menduduk,,,35,
84652,52,"to stand",berdiri,,,1,
84653,53,"person/human being",oraŋ,,,20,
84654,54,man/male,laki-laki,,,2,
84655,55,woman/female,perempuan,,,29,
84656,56,child,anak,,,1,
84657,57,husband,suami,"Sanskrit (WOLD)",L,42,
84658,58,wife,isteri,"Sanskrit strī 'woman; wife; female'",L,33,
84882,59,mother,bunda,,,,
84881,59,mother,ibu,,,12,
84884,60,father,bapak,,,5,
84883,60,father,ayah,,,22,
84661,61,house,rumah,,,1,
84662,62,thatch/roof,atap,,,1,
84663,63,name,nama,"Sanskrit nāma (nāman)  'name'",L,12,
84664,64,"to say",berbicara,,,19,
84665,65,rope,tali,,,1,
84666,66,"to tie up, fasten",meŋikat,,,1,
84667,67,"to sew",menjahit,,,2,
84668,68,needle,jarum,,,1,
84669,69,"to hunt",berburu,,,23,
84670,70,"to shoot",menembak,,,49,
84671,71,"to stab, pierce",menusuk,,,"1,49",
84672,72,"to hit",memukul,,,27,
84673,73,"to steal",mencuri,"Loan:  chorI   ( Hindi-Urdu  )",L,19,
84674,74,"to kill",membunuh,,,1,
84675,75,"to die, be dead",mati,,,1,
84676,76,"to live, be alive",hidup,,,"1,82",
84677,77,"to scratch",meŋgarut,,,44,
84678,78,"to cut, hack",memotoŋ,,,41,
84679,79,stick/wood,kayu,,,1,
84680,80,"to split",membelah,,,1,
84681,81,sharp,tajam,,,1,
84682,82,"dull, blunt",tumpul,,,3,
84683,83,"to work",bekerja,"< kārya ( Sanskrit )",L,23,
84684,84,"to plant",menanam,,,2,
84685,85,"to choose",memilih,,,1,
84686,86,"to grow",tumbuh,,,1,
84687,87,"to swell",membeŋkak,,,19,
84688,88,"to squeeze",meremas,,,42,
84689,89,"to hold",memegaŋ,,,32,
84690,90,"to dig",menggali,,,"1,35",
84691,91,"to buy",membeli,,,1,
84692,92,"to open, uncover",membuka,,,1,
84693,93,"to pound, beat",memukul,,,13,
84694,94,"to throw",melempar,,,44,
84695,95,"to fall",jatuh,,,38,
84696,96,dog,anjiŋ,,,27,
84697,97,bird,buruŋ,,,17,
84886,98,egg,telur,,,1,
84885,98,egg,telor,,,1,
84699,99,feather,bulu,,,1,
84700,100,wing,sayap,,,26,
84701,101,"to fly",terbaŋ,,,18,
84702,102,rat,tikus,,,22,
84703,103,meat/flesh,dagiŋ,,,26,
84704,104,fat/grease,lemak,,,24,
84705,105,tail,ekor,,,1,
84706,106,snake,ular,,,2,
84707,107,"worm (earthworm)",caciŋ,,,23,
84708,108,louse,kutu,,,1,
84709,109,mosquito,ñamuk,,,1,
84710,110,spider,laba-laba,,,1,
84711,111,fish,ikan,,,1,
84712,112,rotten,busuk,,,56,
84713,113,branch,dahan,,,1,
84714,114,leaf,daun,,,1,
84888,115,root,urat,,,1,
84887,115,root,akar,,,2,
84716,116,flower,buŋa,,,1,
84717,117,fruit,buah-buahan,,,1,
84718,118,grass,rumput,,,27,
84719,119,earth/soil,tanah,,,1,
84720,120,stone,batu,,,1,
84721,121,sand,pasir,,,18,
84722,122,water,air,,,2,
84723,123,"to flow",meŋalir,,,1,
84724,124,sea,laut,,,6,
84725,125,salt,garam,,,18,
84726,126,lake,danau,,,1,
84890,127,woods/forest,rimba,,,37,
84889,127,woods/forest,hutan,,,7,
84728,128,sky,laŋit,"Javanese Loan (WOLD)",L,1,
84729,129,moon,bulan,,,1,
84730,130,star,bintaŋ,,,1,
84731,131,cloud,awan,,,1,
84732,132,fog,kabut,,,1,
84733,133,rain,hujan,,,1,
84734,134,thunder,gemuruh,,,1,
84735,135,lightning,kilat,,,1,
84736,136,wind,aŋin,,,1,
84737,137,"to blow",meniup,,,"1,19",
84738,138,warm,panas,,,1,
84739,139,cold,diŋin,,,1,
