id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1269,Iraya,"Barbian (1977)",iry,iray1237,"Barbian, Karl-Josef. 1977. The Mangyan languages of Mindoro. Cebu City: University of San Carlos.",,"Austronesian, Malayo-Polynesian, Philippine, North Mangyan","Andrew Hsiu",,"@book{311529,  address    = {Cebu City},  pages      = {200},  publisher  = {University of San Carlos},  title      = {The Mangyan languages of Mindoro},  year       = {1977},  bibtexkey  = {barbian_mangyan-mindoro1977mindoro},  extra_hash = {mindoro},  fn         = {papua\barbian_mangyan-mindoro1977.pdf, papua\barbian_mangyan-mindoro1977_o.pdf},  hhtype     = {overview;comparative;wordlist},  inlg       = {English [eng]},  macro_area = {Papua},  src        = {hh},  srctrickle = {hh#hvw:Barbian:Mangyan-Mindoro},  author     = {Barbian, Karl-Josef}}"
latitude,longitude
13.38100000000000000000,120.65000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
301678,1,hand,dalukáp,,,"3,44",
301679,1,hand,arusán,,,,
335249,2,left,kaliwâ,,,,
335266,5,"to walk",kadang,,,,
335274,6,road/path,dalan,,,,
335282,9,"to swim",rangóy,,,,
335293,10,dirty,mauring,,,,
335294,10,dirty,parasí,,,,
335307,11,dust,galbók,,,,
335308,11,dust,rapok,,,,
300767,12,skin,balát,,,21,
300768,13,back,awak,"Semantic shift from PMP *háwak",,90,
300769,14,belly,buyón,,,,
335317,15,bone,butól,,,,
301711,16,intestines,ponâ,,,64,
301712,16,intestines,taritis,,,,
300771,17,liver,piríngpiringan,,,,
335324,18,breast,dudo,,,,
300772,19,shoulder,abaya,,,1,
335334,21,"to think",remrém,,,,
335335,21,"to think",painuinu,,,,
335351,22,"to fear",magkalimu,,,,
300773,23,blood,dayà,,,1,
300774,24,head,bangkálas,,,,
300775,25,neck,leóy,,,1,
300776,26,hair,ubók,,,"1,69",
300777,27,nose,uróng,,,"1,84",
335359,29,"to sniff, smell",singhút,,,,
300778,30,mouth,bibí,,,32,
300779,31,tooth,nipón,,,1,
300780,32,tongue,dila,,,4,
335367,33,"to laugh",arak'ák,,,,
335376,34,"to cry",magpanangís,,,,
335377,34,"to cry",magpamingás,quiet,,,
335387,35,"to vomit",sukà,,,,
300781,37,"to eat",mamangán,,,"1,14",
335393,38,"to chew",tilad,"chew (of betel)",,,
301713,39,"to cook",atung,,,92,
301714,39,"to cook",mangatung,,,92,
300783,43,ear,dalíg,,,,
335403,44,"to hear",dalíg,,,,
335404,44,"to hear",mandalíg,,,,
300784,45,eye,matá,,,1,
335416,46,"to see",kabanáw,,,,
335425,47,"to yawn",ungáb,,,"19,32",
335432,48,"to sleep",kalék,,,,
335440,49,"to lie down",huwáy,,,,
335452,50,"to dream",damgú,,,,
335453,50,"to dream",taginóp,,,,
335460,51,"to sit",tugkáw,,,,
300785,54,man/male,binata,"young man",L,,
300786,55,woman/female,daraga,"young woman",,,
300787,56,child,ungâ,,,22,
300788,57,husband,báe,,,,
300789,58,wife,lakí,,,,
301686,59,mother,adáng,,,,
301687,59,mother,andóy,,,,
300791,60,father,apáng,,,,
300792,61,house,baláy,,,14,
300793,62,thatch/roof,bongbóng,,,6,
335467,63,name,ngaran,,,,
335474,64,"to say",sabiún,,,,
335482,65,rope,ukét,,,,
335495,66,"to tie up, fasten",gapus,,,,
335496,66,"to tie up, fasten",egtán,,,,
335497,66,"to tie up, fasten",igét,,,,
335518,69,"to hunt",mangasao,"hunt with dogs",,,
335519,69,"to hunt",mangidò,"hunt with dogs",,,
335532,70,"to shoot",palkás,,,,
335533,70,"to shoot",pantók,,,,
335545,71,"to stab, pierce",bun'ún,,,,
335554,72,"to hit",atamaan,,,,
335564,73,"to steal",takaw,,,,
335565,73,"to steal",nakawin,,,,
335572,75,"to die, be dead",nakatáy,,,,
335581,77,"to scratch",kagaw,,,,
335590,80,"to split",lapà,,,,
335599,82,"dull, blunt",pudúl,,,,
335614,83,"to work",buwát,,,,
335615,83,"to work",magbuwát,,,,
335616,83,"to work",panawun,,,,
335628,84,"to plant",tanóm,,,,
335636,85,"to choose",pili,,,,
335644,87,"to swell",tubód,,,,
335653,88,"to squeeze",pugâ,,,,
335654,88,"to squeeze",rumóg,,,,
335665,90,"to dig",kali,,,,
335666,90,"to dig",dugwáng,,,,
335691,92,"to open, uncover",bukás,,,,
335692,92,"to open, uncover",buklát,,,,
335703,93,"to pound, beat",agbayú,,,,
335718,95,"to fall",natrág,,,,
301715,96,dog,idò,,,21,
301716,96,dog,ayam,,,23,
300795,97,bird,ibon,"from Tagalog",L,,
300796,98,egg,itlóg,"from Tagalog",L,,
335725,100,wing,lagay,,,,
335732,101,"to fly",maglayangán,"fly about (birds)",,,
335742,102,rat,dadâ,,,,
335750,105,tail,ikóy,,,,
300797,106,snake,uláy,,,2,
335757,107,"worm (earthworm)",alukati,,,,
335764,108,louse,kayumad,,,,
335775,109,mosquito,tagnók,,,,
335783,110,spider,lawà,,,,
300798,111,fish,isdâ,,,18,
335790,112,rotten,bubók,,,,
335798,113,branch,salingsíng,,,,
335808,114,leaf,daon,,,1,
301717,115,root,uyat,,,1,
301718,115,root,(dalit),,,,
335818,115,root,wakat,,,,
335827,116,flower,butakan,,,,
335828,116,flower,busang,,,,
301719,117,fruit,raog,,,41,
301720,117,fruit,boa,,,1,
300801,118,grass,pasaw,,,89,
301721,119,earth/soil,paranawán,,,,
301722,119,earth/soil,lupà,,,25,
335838,120,stone,bató,,,,
300803,122,water,sapà,,,30,
335858,123,"to flow",agbulús,,,,
335859,123,"to flow",lagnás,sand,,,
300804,124,sea,tiglayapan,,,,
335869,125,salt,asín,,,,
335878,126,lake,sanaw,,,,
335888,127,woods/forest,kutanan,,,,
300805,128,sky,burahawan,,,,
335895,128,sky,langit,,,,
335899,129,moon,bulán,,,,
300806,130,star,magiróm,,,68,
300807,131,cloud,bayaong,,,,
335907,132,fog,alinyabo,,,,
300808,133,rain,udán,,,1,
301723,134,thunder,dalugdóg,,,"2,48",
301724,134,thunder,torongán,,,,
300810,135,lightning,kirát,,,1,
300811,136,wind,angin,,,1,
335915,139,cold,madimlá,,,,
335923,140,dry,gangu,hard,,,
335933,142,heavy,biyat,,,,
335934,142,heavy,buyát,,,,
301725,143,fire,bayâ,,,43,
301726,143,fire,apoy,,,1,
335943,144,"to burn",durók,,,,
301727,145,smoke,loón,,,,
301728,145,smoke,bambanus,,,,
301729,145,smoke,bamboa,,,,
300814,146,ash,abuán,,,1,
301730,147,black,itúm,,,1,
301731,147,black,madlúm,,,82,
301732,147,black,rumrúm,,,82,
301733,147,black,alibagnús,,,,
300816,148,white,malagtí,,,36,
301607,149,red,maranggâ,,,"103,104",
301608,149,red,dangga,,,"103,104",
301609,149,red,pulâ,,,"28,31",
300818,150,yellow,madiláw,"from Tagalog",L,,
300819,151,green,latóy,,,75,
335965,153,big,dakà,,,,
335974,154,short,ababâ,,,,
335983,155,long,aba,,,,
335991,156,thin,manipís,,,,
336001,159,wide,masakláng,,,,
336002,159,wide,malapad,,,,
336014,160,"painful, sick",sakít,"sickness, pain",,,
336029,161,"shy, ashamed",hiya,"shame, modesty",,,
336030,161,"shy, ashamed",iyâ,"shame, modesty",,,
336045,162,old,gorang,,,,
336053,163,new,bayó,,,,
