id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1120,"Namakura (Bongabonga)","Tryon (1976)",nmk,nama1268,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Central Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-16.89790000000000000000,168.56900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258001,1,hand,na-lima-ŋ,,,1,
278195,2,left,na-mo,,,"1,59",
277469,3,right,na-matiˀ,,,"5, 37",
278614,4,leg/foot,na-tore-ŋ,,,81,
277292,5,"to walk",-taliuw,,,100,
258179,6,road/path,na-hal,,,1,
271263,7,"to come",-rah,,,30,
277137,8,"to turn",-βil,,,24,
271442,9,"to swim",-ˀaβ,,,39?,
263070,10,dirty,maˀet,black,,2,
259804,11,dust,na-tororom,,,79,
279146,12,skin,na-kili-ŋ,,,1,
276247,13,back,na-woto,,,104,
262427,14,belly,na-tinaˀ,"Probably confused with guts",,"19, 34",
278970,15,bone,na-siuw,,,52,
267025,17,liver,na-nekam,,,12,
260154,18,breast,na-mumuh,,,30,
256309,19,shoulder,na-ᵐbarau-ŋ,,,60,
275038,20,"to know, be knowledgeable",-ˀataˀ,,,35,
276835,21,"to think",-miⁿdoⁿdo,,,"13, 72",
274478,22,"to fear",-matak,,,1,
278791,23,blood,na-ⁿdaˀ,,,1,
255050,24,head,na-ᵐbʷaʔi-ŋ,,,9,
259664,25,neck,na-noʔa-ŋ,,,18,
266858,26,hair,na-βili-ŋ,,,31,
279325,27,nose,na-kinihi-ŋ,,,"1,58",
273554,28,"to breathe",-hoβahoβ,,,35,
275922,29,"to sniff, smell",-roŋih,,,62,
283421,30,mouth,na-koroŋo-ŋ,,,45,
281462,31,tooth,na-ᵐbati-ŋ,,,6,
280681,32,tongue,ne-mena-ŋ,,,"7, 40",
272517,33,"to laugh",-ur,,,13,
270731,34,"to cry",-ˀear,,,34,
271083,35,"to vomit",-lu,,,8,
273405,36,"to spit",-wuwura,,,35,
271624,37,"to eat",-kan,,,1,
261893,39,"to cook",mahi,,,"19, 82",
274323,40,"to drink",-munum,,,"1,49",
270374,41,"to bite",-kat,,,"1, 55",
276687,42,"to suck",-tom,,,50,
278431,43,ear,na-tiliŋa-ŋ,,,1,
270551,44,"to hear",-roŋ,,,1,
282706,45,eye,na-mata-ŋ,,,1,
270194,46,"to see",-loˀoh,,,"14, 94",
272339,48,"to sleep",-matir,,,1,
275189,49,"to lie down",-matir,,,37,
275190,49,"to lie down",latumʷ,,,,
271985,51,"to sit",-ˀarahnatan,,,119,
271806,52,"to stand",-tumarak,,,"2, 66",
280971,53,"person/human being",na-ˀat,,,4,
280177,54,man/male,na-ˀet-awoh,,,14,
280360,55,woman/female,na-βitarik,,,85,
279994,56,child,ke-nati-ŋ,,,"5, 53",
280501,57,husband,ke-hoa-ŋ,,,2,
280502,57,husband,maˀarik,,,68,
281104,58,wife,ke-hoa-ŋ,,,1,
279811,59,mother,ke-ˀanuh,,,51,
279812,59,mother,ᵐbʷila-ŋ,,,22,
279628,60,father,ke-tama-ŋ,,,1,
281283,61,house,naimʷ,,,1,
280859,63,name,na-kiha-ŋ,,,"1, 35",
275502,64,"to say",-βetoŋ,,,47,
259978,65,rope,na-tal,,,1,
273229,66,"to tie up, fasten",-mʷinih,,,,
275774,67,"to sew",-tir,,,13,
274739,69,"to hunt",-βaˀalak,,,10,
276543,71,"to stab, pierce",-hiri,,,14,
270014,72,"to hit",-βihaˀ,,,29,
274884,74,"to kill",-βihaˀ-ᵐbini,,,"59, 1",
270905,75,"to die, be dead",-mat,,,1,
275342,76,"to live, be alive",-maˀir,,,"1, 76",
275657,77,"to scratch",-kerah,*keraji,,81,
274013,78,"to cut, hack",-taˀ,,,1,
259491,79,stick/wood,na-ka,,,1,
276071,80,"to split",-taˀᵐbaˀaβaˀar,,,,
264229,81,sharp,makal,,,"14, 79, 81",
267495,83,"to work",ᵐbohiˀian,,,"7, 76",
276399,88,"to squeeze",-wowos,,,"18, 71",
272865,89,"to hold",-la,,,71,
274167,90,"to dig",-kil,,,1,
276988,94,"to throw",-seik,,,89,
272163,95,"to fall",-latumʷ,,,42,
281641,96,dog,na-kiri,,,"7, 80",
282349,97,bird,na-man,,,1,
282170,98,egg,na-ˀatol,,,1,
283735,99,feather,na-βili-n,,,1,
283241,100,wing,na-ˀoβari-n,,,"61, 68",
273047,101,"to fly",-ol,,,75,
283062,102,rat,na-kahu,,,3,
279458,104,fat/grease,na-mut,,,72,
283599,105,tail,na-ki·-n,,,1,
281998,106,snake,na-mʷat,,,12,
281818,108,louse,na-kit,,,1,
282527,109,mosquito,na-nanam,,,1,
282886,111,fish,na-ik,,,1,
264077,112,rotten,maⁿdan,,,116,
284059,114,leaf,na-rikit,,,47,
255641,115,root,na-kihikah,,,48,
255184,116,flower,na-βiŋan,,,1,
255337,117,fruit,na-weˀetin,,,"1, 26, 38",
255488,118,grass,na-kokoh,,,76,
258692,119,earth/soil,na-tan,,,1,
257197,120,stone,na-βat,,,1,
257018,121,sand,na-ˀon,,,1,
256662,122,water,na-ran,,,1,
274624,123,"to flow",-hal,,,38,
259190,124,sea,na-tah,,,1,
255791,127,woods/forest,na-mitiˀan,,,78,
255969,129,moon,na-kiᵐbati,,,6,
256145,130,star,na-mʷahe,,,13,
256484,131,cloud,na-popour,,,98,
258996,132,fog,na-toam,,,,
256840,133,rain,na-ˀih,,,1,
258861,134,thunder,na-taβa,,,42,
258525,135,lightning,na-βil,,,26,
258357,136,wind,na-laŋ,,,"1, 77",
272690,137,"to blow",-hu,,,4,
267600,138,warm,ⁿdorotor,,,62,
262932,139,cold,mimilaⁿdin,,,45,
262073,140,dry,ŋaraŋar,,,29,
262248,141,wet,loloβ,,,85?,
262602,142,heavy,marah,,,33,
257465,143,fire,na-kam,,,"19, 40",
273706,144,"to burn",-βenin,,,58,
257643,145,smoke,na-ˀah,,,2,
257821,146,ash,na-tororom,"Also [nameleβar]",,,
260333,147,black,maˀet,,,1,
260511,148,white,ᵐbilaβil,,,42,
260689,149,red,lulu,,,52,
260865,150,yellow,mʷilol,,,44,
261006,151,green,mamalakeh,,,"8, 43",
261367,152,small,susum,,,133,
261183,153,big,ⁿdakalam,,,108,
263222,155,long,ᵐbirereβ,,,"16, 85",
264498,156,thin,maniβiniβ,,,1,
264364,157,thick,matol,,,3,
263338,158,narrow,mʷahal,,,61,
262772,160,"painful, sick",mahak,,,1,
263638,162,old,ⁿdua,,,"1, 48",
263483,163,new,ᵐboˀo,,,1,
261548,164,good,aᵐboh,,,108,
261725,165,"bad, evil",ahaˀ,,,1,
263791,166,"correct, true",aᵐboh,good,,,
267775,167,night,eᵐboŋ,,,1,
268106,168,day,n-aleati,,,"1,18",
267951,169,year,na-hiko,,,29,
267198,170,when?,naŋaˀih,,,"1,43",
267348,181,where?,oᵐbe,,,"3, 59",
268283,182,I,keˀino,,,"1,21,22",
268462,183,thou,kaiŋ,,,"1, 17, 26",
268641,184,he/she,kenini,,,"1, 29",
268819,185,we,keˀiᵑgitemaŋ,"pl. incl.",,I,
268993,185,we,keˀiᵑgem,"pl. excl.",,E,
269483,185,we,keˀiᵑgit,"dl. incl.",,,
269604,185,we,keˀiᵑgem,"dl. excl.",,,
269172,186,you,kami,pl.,,"1,13",
269725,186,you,kami,dl.,,x,
269349,187,they,keniar,they,,"1, 33, 69",
269846,187,they,keniar,"they (dual)",,x,
266679,188,what?,ne-βe,,,1,
266501,189,who?,kehe,,,"1, 43",
273858,196,"to count",-wulik,,,1,
264682,197,One,iteh,,,41,
264861,198,Two,i-ru,,,1,
265039,199,Three,i-tol,,,1,
265217,200,Four,i-βat,,,"1,65",
265395,201,Five,i-lim,,,1,
265572,202,Six,lateh,,,20,
265746,203,Seven,la-ru,,,13,
265919,204,Eight,la-tol,,,"5, 7",
266088,205,Nine,lo-βet,,,20,
266263,206,Ten,ⁿdualim,,,4,
