id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
408,"Tagalog (Anthony dela Paz)","Anthony dela Paz",tgl,taga1270,"I am a Filipino and a native speaker of Tagalog.",,"Austronesian, Malayo-Polynesian, Philippine, Greater Central Philippine, Central Philippine, Tagalog","Anthony dela Paz",,"@misc{Paz-408-2006,  author = \"Anthony dela Paz\",  date = \"2006\",  howpublished = \"personal communication\"}"
latitude,longitude
14.11105855219500959663,121.87925772381690592283
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
109282,1,hand,kamay,,,13,
109283,2,left,kaliwa,,,67,
109284,3,right,kanan,,,"1,73",
111873,4,leg/foot,binti,leg,,,
111874,4,leg/foot,paa,foot,,20,
111875,5,"to walk",lumakad,,,,
111876,5,"to walk",maglakad,,,,
109287,6,road/path,daan,,,1,
109288,7,"to come",pumunta,,,,
109289,8,"to turn",lumiko,,,,
109290,9,"to swim",lumangoy,,,1,
111877,10,dirty,madumi,,,51,
111878,10,dirty,marumi,,,51,
109292,11,dust,alikabok,,,"1,48",
109293,12,skin,balat,,,21,
109294,13,back,likod,,,1,
109295,14,belly,tiyan,,,1,
109296,15,bone,buto,,,39,
109297,16,intestines,bituka,,,21,
109298,17,liver,atay,,,1,
109299,18,breast,suso,,,1,
109300,19,shoulder,balikat,,,31,
109301,20,"to know, be knowledgeable",alamin,,L,58,
111881,21,"to think",mag-isip,,,23,
111880,21,"to think",isipin,,,23,
109303,22,"to fear",matakot,,,1,
109304,23,blood,dugo,,,16,
109305,24,head,ulo,,,1,
109306,25,neck,leeg,,,1,
109307,26,hair,buhok,,,"1,65",
109308,27,nose,ilong,,,1,
109309,28,"to breathe",huminga,,,"1,30",
109310,29,"to sniff, smell",amuyin,,,31,
109311,30,mouth,bibig,,,32,
109312,31,tooth,ngipin,,,"1,48",
109313,32,tongue,dila,,,4,
109314,33,"to laugh",tumawa,,,1,
109315,34,"to cry",umiyak,,,20,
109316,35,"to vomit",sumuka,,,9,
109317,36,"to spit",sumuka,vomit,,,
109318,37,"to eat",kumain,,,1,
109319,38,"to chew",ngumuya,,,25,
109320,39,"to cook",mag-luto,,,20,
109321,40,"to drink",uminom,,,1,
109322,41,"to bite",kumugat,,,1,
109323,42,"to suck",sumipsip,,,1,
109324,43,ear,tainga,,,1,
109325,44,"to hear",makinig,,,14,
109326,45,eye,mata,,,1,
109327,46,"to see",makita,,,1,
109328,47,"to yawn",maghikab,,,8,
109329,48,"to sleep",matulog,,,1,
109330,49,"to lie down",humiga,,,19,
109331,50,"to dream",managinip,,,30,
109332,51,"to sit",umupo,,,46,
109333,52,"to stand",tumayo,,,25,
109334,53,"person/human being",tao,,,1,
109335,54,man/male,lalake,,,"2,99",
109336,55,woman/female,babae,,,"1,105",
111883,56,child,anak,,,1,
111882,56,child,bata,,,16,
109338,57,husband,"asawang lalake",,,2,
109339,58,wife,"asawang babae",,,1,
111885,59,mother,inay,,,"1,14",
111884,59,mother,ina,,,1,
111886,59,mother,nanay,,,"1,73",
111887,60,father,ama,,,1,
111888,60,father,itay,,,19,
111889,60,father,tatay,,,19,
109342,61,house,bahay,,,14,
109343,62,thatch/roof,bubong,,,6,
109344,63,name,pangalan,,,1,
109345,64,"to say",sabihin,,,33,
109346,65,rope,lubid,,,21,
109347,66,"to tie up, fasten",talian,,,26,
109348,67,"to sew",tahiin,,,1,
109349,68,needle,karayom,,,,
109350,69,"to hunt",mangaso,,,36,
111890,70,"to shoot",mamana,,,1,
111891,70,"to shoot",panain,,,1,
111892,71,"to stab, pierce",manaksak,,,68,
111893,71,"to stab, pierce",saksakin,,,68,
109353,72,"to hit",paluin,,,1,
109354,73,"to steal",magnakaw,,,1,
109355,74,"to kill",patayin,,,2,
109356,75,"to die, be dead",mamatay,,,"1,35",
109357,76,"to live, be alive",mabuhay,,,14,
109358,77,"to scratch",kamutin,,,"34,82",
109359,78,"to cut, hack",pumutol,,,37,
112000,79,stick/wood,patpat,,,,
112001,79,stick/wood,kahoy,,,1,
109361,80,"to split",biyakin,,,1,
109362,81,sharp,matalas,,,39,
109363,82,"dull, blunt",mapurol,,,"1,33",
109364,83,"to work",gumawa,,,,
109365,84,"to plant",magtanim,,,2,
112002,85,"to choose",pumili,,,1,
112003,85,"to choose",mamili,,,1,
109367,86,"to grow",tumubo,,,1,
109368,87,"to swell",mamaga,,,1,
109369,88,"to squeeze",pigain,,,"1,37",
109370,89,"to hold",hawakan,,,39,
109371,90,"to dig",maghukay,,,23,
109372,91,"to buy",bumili,,,1,
112004,92,"to open, uncover",magbukas,,,"1,63",
112005,92,"to open, uncover",buksan,,,"1,63",
109374,93,"to pound, beat",magbayo,,,1,
109375,94,"to throw",ibato,,,45,
109376,95,"to fall",bumagsak,,,48,
109377,96,dog,aso,,,1,
109378,97,bird,ibon,,,73,
109379,98,egg,itlog,,,1,
109380,99,feather,balahibo,,,21,
109381,100,wing,pakpak,,,33,
109382,101,"to fly",lumipad,,,21,
109383,102,rat,daga,,,39,
109384,103,meat/flesh,laman,,,46,
109385,104,fat/grease,taba,,,23,
109386,105,tail,buntot,,,16,
109387,106,snake,ahas,,,31,
109388,107,"worm (earthworm)",bulate,,,"1,34",
109389,108,louse,kuto,,,1,
109390,109,mosquito,lamok,,,"1,33",
109391,110,spider,gagamba,,,23,
109392,111,fish,isda,,,18,
109393,112,rotten,bulok,,,"1,102",
109394,113,branch,sanga,,,2,
109395,114,leaf,dahon,,,1,
109396,115,root,ugat,,,1,
109397,116,flower,bulaklak,,,22,
109398,117,fruit,bunga,,,9,
109399,118,grass,damo,,,36,
109400,119,earth/soil,lupa,,,25,
109401,120,stone,bato,,,1,
109402,121,sand,buhangin,,,34,
109403,122,water,tubig,,,14,
109404,123,"to flow",dumaloy,,,,
109405,124,sea,dagat,,,25,
109406,125,salt,asin,,,3,
109407,126,lake,lawa,,,1,
109408,127,woods/forest,gubat,,,32,
109409,128,sky,langit,,,1,
109410,129,moon,buwan,,,1,
109411,130,star,bituin,,,1,
109412,131,cloud,ulap,,,57,
109413,133,rain,ulan,,,1,
109414,134,thunder,kulog,,,"2,95",
109415,135,lightning,kidlat,,,"1,82",
109416,136,wind,hangin,,,1,
109417,137,"to blow",umihip,,,"1,68",
109418,138,warm,mainit,,,23,
109419,139,cold,malamig,,,22,
109420,140,dry,tuyo,,,43,
109421,141,wet,basa,,,1,
109422,142,heavy,mabigat,,,1,
112006,143,fire,apoy,,,1,
112007,143,fire,sunog,,,16,
109424,144,"to burn",masunog,,,21,
109425,145,smoke,usok,,,"2,79",
109426,146,ash,abo,,,1,
109427,147,black,itim,,,1,
109428,148,white,puti,,,1,
109429,149,red,pula,,,28,
109430,150,yellow,dilaw,,,"24,74",
109431,151,green,luntian,"from Kapampangan",L,,
109432,152,small,maliit,,,"66,125",
109433,153,big,malaki,,,35,
112008,154,short,mababa,(a),,54,
112009,154,short,maikli,(b),,,
109435,155,long,mahaba,,,27,
109436,156,thin,manipis,,,1,
109437,157,thick,makapal,,,1,
109438,158,narrow,makitid,,,19,
109439,159,wide,malapad,,,48,
112010,160,"painful, sick",masakit,,,1,
112011,160,"painful, sick",maysakit,,,1,
112012,161,"shy, ashamed",mahiyain,,,"1,28",
112013,161,"shy, ashamed",ikinahihiya,,,"1,28",
109442,162,old,matanda,,,31,
109443,163,new,bago,,,"1,54",
109444,164,good,mabuti,,,44,
109445,165,"bad, evil",masama,,,30,
112014,166,"correct, true",tama,,,3,
112015,166,"correct, true",totoo,,,6,
109447,167,night,gabi,,,21,
109448,168,day,araw,,,"1,54",
109449,169,year,taon,,,1,
109450,170,when?,kailan,,,"1,25",
109451,171,"to hide",itago,,,13,
109452,172,"to climb",umakyat,,,30,
109453,173,at,sa,,,14,
112016,174,"in, inside",loob,,,23,
112017,174,"in, inside","sa loob",,,23,
112018,175,above,ibabaw,,,2,
112019,175,above,itaas,,,1,
109456,176,below,ibaba,,,1,
109457,177,this,ito,,,10,
112020,178,that,iyan,,,3,
112021,178,that,iyon,,,49,
109459,179,near,malapit,,,36,
109460,180,far,malayo,,,1,
109461,181,where?,saan,,,"1,62",
109462,182,I,ako,,,"1,5",
109463,183,thou,ikaw,,,1,
135205,183,thou,kayo,,,,
109464,184,he/she,siya,,,"1,31",
112022,185,we,kami,,,2,
112023,185,we,tayo,,,"1,62",
109466,186,you,ikaw,,,s,
109467,187,they,sila,,,1,
109468,188,what?,ano,,,"2,18",
109469,189,who?,sino,,,"14,47",
109470,190,other,iba,,,12,
109471,191,all,lahat,,,37,
109472,192,and,at,,,26,
109473,193,if,kung,,,"1,11",
109474,194,how?,paano,,,"29,77",
109475,195,"no, not",hindi,,,44,
109476,196,"to count",magbilang,,,1,
109477,197,One,isa,,,1,
109478,198,Two,dalawa,,,"1,23",
109479,199,Three,tatlo,,,"1,10",
109480,200,Four,apat,,,1,
109481,201,Five,lima,,,1,
109482,202,Six,anim,,,"1,38",
109483,203,Seven,pito,,,1,
109484,204,Eight,walo,,,3,
109485,205,Nine,siyam,,,9,
109486,206,Ten,sampu,,,5,
109487,207,Twenty,dalawampu,,,"3,6",
109488,208,Fifty,limampu,,,"1,2",
112024,209,"One Hundred","isang daan",,,49,
112025,209,"One Hundred",sandaan,,,49,
112026,210,"One Thousand","isang libo",,,5,
112027,210,"One Thousand",sanlibo,,,5,
