id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1149,"Valpei (Hukua)","Tryon (1976)",vlp,valp1237,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, West Santo","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-14.71200000000000000000,166.60600000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257889,1,hand,lima-ku,,,1,
278086,2,left,"βah marau-ku",,,2,
277360,3,right,"βah matua-ku",,,"5, 37",
278499,4,leg/foot,sari-ku,,,73,
258070,6,road/path,rio,,,39,
271152,7,"to come",simai,,,1,
271332,9,"to swim",tˢalehe,,,80,
279037,12,skin,puluŋu-ku,,,74,
276138,13,back,upu-ku,,,135,
262316,14,belly,tia-ku,,,1,
278858,15,bone,sui-ku,,,52,
260048,18,breast,susu-ku,,,1,
256211,19,shoulder,riri-ku,,,68,
278682,23,blood,mahaβi-ku,,,52,
254940,24,head,pʷatu-ku,,,9,
259557,25,neck,kalo-ku,,,6,
266748,26,hair,wulu-ku,,,31,
279215,27,nose,ŋuŋu-k,,,"34, 66",
283309,30,mouth,wuwa-ku,,,1,
281352,31,tooth,pati-ku,,,6,
280570,32,tongue,meme-ku,,,"7, 41",
272409,33,"to laugh",man,,,51,
270622,34,"to cry",ŋara,,,5,
270974,35,"to vomit",lulua,,,8,
273297,36,"to spit",lot,,,37,
271512,37,"to eat",hanhani,,,1,
261791,39,"to cook",maka,,,19,
270263,41,"to bite",hatia,,,"1, 55",
278320,43,ear,kaliŋa-ku,,,"1, 41",
270441,44,"to hear",roŋoa,,,1,
282595,45,eye,mata-ku,,,1,
270084,46,"to see",βaroa,,,98,
272230,48,"to sleep",tˢiŋaro,,,89,
271874,51,"to sit",sosiwɔ·,,,114,
271695,52,"to stand",tupsahe,,,70,
280064,54,man/male,laman,,,"1, 71",
280248,55,woman/female,hakai,,,76,
279884,56,child,natu-ku,,,5,
