id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1441,Minaveha,"Schlossberg (2012)",mvn,mina1269,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Nuclear, North Papuan Mainland-D'Entrecasteaux, Are-Taupota, Taupota","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-9.59920000000000000000,150.50100000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
330428,140,dry,pwavu,,,106,
330429,141,wet,davuna,,,,
330430,142,heavy,vita,,,19,
330431,143,fire,ai,,,35,
330432,144,"to burn",tunu,,,1,
330433,144,"to burn",anai,,,17,
330434,145,smoke,bawa,,,23,
330435,146,ash,ɣanavu,,,,
330436,146,ash,wanau,,,,
330437,147,black,nige,,,,
330438,148,white,kavi,,,,
330439,149,red,ðabena,,,99,
330440,150,yellow,kovukovuna,,,,
330441,151,green,ananaui,,,,
330442,152,small,kikitu,,,,
330443,153,big,anani,,,,
330444,154,short,kuta,,,,
330445,155,long,mamanai,,,12,
330446,156,thin,avava,,,,
330447,156,thin,ɣeanina@ðanaðanana,,,56,
330448,157,thick,badobadona,,,18,
330449,158,narrow,waðowaðona,,,,
330450,159,wide,badobadona,,,,
330451,160,"painful, sick",viɣa,,,72,
330452,160,"painful, sick",kwanaɣa,,,115,
330453,162,old,nai,,,,
330454,162,old,tutuwaina,,,1,
330455,163,new,ðou,,,"1,26",
330456,164,good,aɣi,,,131,
330457,165,"bad, evil",goðo,,,66,
330458,166,"correct, true",vona,,,,
330459,167,night,ioðama,,,,
330460,168,day,auðewa,,,,
330461,169,year,ponimana,,,15,
330462,170,when?,avituta,,,50,
330463,170,when?,aveta,,,50,
330464,171,"to hide",hiva,,,55,
330465,171,"to hide",maiova,,,,
330466,173,at,waðaɣi,,,,
330467,174,"in, inside",niɣeni,,,60,
330468,175,above,ɣetana,,,60,
330469,177,this,ai,,,,
330470,177,this,ai-na@taina,,,,
330471,178,that,tau,,,,
330472,179,near,awania,,,,
330473,179,near,baimi,,,,
330474,180,far,mamanaina,,,93,
330475,180,far,enoka,,,,
330476,181,where?,aveta,,,,
330477,182,I,a-,,,x,
330478,183,thou,e-,,,x,
330479,184,he/she,i-,,,x,
330480,185,we,a-,,,,
330481,185,we,ka-,,,,
330482,186,you,u-,,,x,
330483,187,they,i-,,,42,
330484,188,what?,aviana,,,,
330485,188,what?,medina,,,,
330486,189,who?,koiaka,,,,
330487,190,other,mani,,,,
330488,191,all,habu,,,,
330489,192,and,ka,,,1,
330490,192,and,e@akaka,,,8,
330491,194,how?,medeina,,,,
330492,195,"no, not",eha,,,23,
330493,196,"to count",iaiavi,,,67,
330494,197,One,aitamo,,,83,
330495,198,Two,nua,,,1,
330496,199,Three,aitonu,,,1,
330497,200,Four,na-nau-puni,,,,
330498,201,Five,nima-papanina,,,1,
