id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
41,Mori,"Hans Lapotiwa",xmz,mori1268,,,"Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Eastern, East Coast","Peng Du","Simon Greenhill","@misc{Lapotiwa-41-2005,  author = \"Hans Lapotiwa\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-2.48213340373056334798,121.31103515625000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
41,1,hand,kae,,,36,
398,2,left,maŋgali,,,,
755,3,right,koana,,,"1,62",1
1112,4,leg/foot,karu,,,49,
1469,5,"to walk",melenipa,,,,1
1826,6,road/path,sala,,,1,1
2183,7,"to come",hawe,,,,
71700,8,"to turn",mekoana,,,,
71701,8,"to turn",memaŋgoli,,,,
2897,9,"to swim",s[um]owe,,,,
3254,10,dirty,merege,,,,
3611,11,dust,awu,,,1,
3968,12,skin,kuli,,,1,1
4325,13,back,torulu,,,1,
4682,14,belly,kompo,(<kompuN),,2,
5039,15,bone,wuku,,,16,
5396,16,intestines,ulekompo,,,,
5753,17,liver,ate,,,1,1
6110,18,breast,susu,,,1,1
6467,19,shoulder,owea,+R>y,,1?,1
72286,20,"to know, be knowledgeable",toʔori,it,,,
72287,20,"to know, be knowledgeable",t[um]o'orio,it,,,
72343,21,"to think",mompewowolo,it,,,
72344,21,"to think",mewowoloo,it,,,
7538,22,"to fear",doito,,,,
7895,23,blood,rea,+R>y,,1,1
8252,24,head,"ulu [bagian tubuh]",,,1,1
8609,25,neck,weʔu,,,37,
8966,26,hair,wuu,,,1,1
9323,27,nose,eŋe,,,20,
9680,28,"to breathe",menaa,,,1,1
10037,29,"to sniff, smell",mowowoo,,,,
10394,30,mouth,ŋaŋa,,,24,
10751,31,tooth,ŋisi,,,24,1
11108,32,tongue,elo,,,4,?
11465,33,"to laugh",metotaa,,,1,1
11822,34,"to cry",mebee,,,,
12179,35,"to vomit",kolua-lua,,,8,
12536,36,"to spit",meʔeli,,,,
12893,37,"to eat",moŋkaa,,,1,1
13250,38,"to chew",momamaki,,,1,?
13607,39,"to cook",monahu,,,3,1
13964,40,"to drink",moinu,,,1,1
89748,41,"to bite",moŋkiki,tr.,,1,1
89749,41,"to bite",mekiki,intr.,,1,
14678,42,"to suck",moʔoso,,,1,1
15035,43,ear,biri,,,26,
15392,44,"to hear",moroŋe,(e<-ey),,1,1
15749,45,eye,mata,,,1,1
16106,46,"to see",moŋkita,,,1,1
16463,47,"to yawn",memaali,,,,
16820,48,"to sleep",moturi,,,1,1
17177,49,"to lie down",melendoako,,,,
17534,50,"to dream",moʔipi,,,1,1
17891,51,"to sit",mentoro,,,,
18248,52,"to stand",mentade,,,,
18605,53,"person/human being",mia,,,19,
18962,54,man/male,tama,,,25,
19319,55,woman/female,beine,,,"1,107",1
19676,56,child,ana,,,1,1
20033,57,husband,tama,,,,
20390,58,wife,beine,,,5,
20747,59,mother,ine,,,1,1
21104,60,father,ama,,,1,1
21461,61,house,raha,,,4,
21818,62,thatch/roof,ato,,,1,1
22175,63,name,nee,,,,
153116,63,name,nge'e,,,,
153117,63,name,ngee,,,,
22532,64,"to say",mepau,,,,
22889,65,rope,ula,(<+ulaR?),,,
23246,66,"to tie up, fasten",mowutu,,,,
23603,67,"to sew",monseu,,,,1
23960,68,needle,seu,+R>y,,1,1
24317,69,"to hunt",mowemba,,,,
24674,70,"to shoot",mompana,,,1,1
25031,71,"to stab, pierce",montobo,,,24,?
25388,72,"to hit",montunduhi,,,,
25745,73,"to steal",monako,,,1,1
26102,74,"to kill",mompepate,,,22,
26459,75,"to die, be dead",mate,,,1,1
26816,76,"to live, be alive",tuwu,,,,
27173,77,"to scratch",mekaru,,,1,1
27530,78,"to cut, hack",mompole,,,,
27887,79,stick/wood,keu,,,1,1
28244,80,"to split",mobansi,,,,?
28601,81,sharp,montaso,,,,1
28958,82,"dull, blunt",bonda,,,,
29315,83,"to work",mo'ŋga,,,,
29672,84,"to plant",mompaho,,,,
30029,85,"to choose",mobiniki,,,1?,
30386,86,"to grow",tuwu,=76,,1,1
30743,87,"to swell",kamba,,,20,?
31100,88,"to squeeze",mompaiki,,,,
31457,89,"to hold",moʔini,,,,
31814,90,"to dig",moŋkelee,,,1,
32171,91,"to buy",moʔoli,,,1,1
