id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1347,Biliau,"Lincoln (n.d.)",bcu,awad1244,"Lincoln, Piet. (n.d.) Rai Coast Survey.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, North New Guinea, Ngero-Vitiaz, Vitiaz, Bel, Astrolabe","Kwang-Ju Cho","Kwang-Ju Cho","@book{LincolnND,  address = {Honolulu},  title   = {Rai Coast Survey},  author  = {Lincoln, Piet}}"
latitude,longitude
-5.59900000000000000000,146.35500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
345060,1,hand,lima-,,,"1,64",
345061,2,left,dai,,,77,
345062,3,right,wa?an,,,"1,64",
345063,4,leg/foot,ye-u,,,1,
313768,5,"to walk",paʔar,walk,,116,
313723,6,road/path,daʔal,road/path,,1,
313769,7,"to come",si,come,,58,
313770,8,"to turn",kamalulel,turn,,,
313773,8,"to turn",pis,squeeze,,88,
313774,8,"to turn",piʔis,squeeze,,88,
313739,9,"to swim",na-udan,swim,,,
313740,10,dirty,nun,dirty,,42,
313741,11,dust,kuko,dust,,,
345064,12,skin,tinei,,,31,
313641,13,back,saɡara-u,back,,,
313640,14,belly,ɡamane-u,belly,,45,
313650,15,bone,tutu-wau,bone,,"1,10",
313651,16,intestines,"minda-u sinui",guts,,1,
313652,16,intestines,palaŋoŋ,guts,,,
313653,17,liver,ɡaɡalo,liver,,59,
345065,18,breast,siu-,,,1,
345066,19,shoulder,dag-dage,,,,
313673,20,"to know, be knowledgeable",luʔoŋ,know,,9,
313674,21,"to think","i-lum susoʔoi",think,,,
313675,22,"to fear","tinit pare",afraid,,,
313654,23,blood,asaria-m,blood,,,
313655,23,blood,asur,blood,,,
313643,25,neck,rua-u,neck,,18,
313642,26,hair,ɡata-u,"head hair",,76,
313644,27,nose,wiu-m,nose,,1,
313672,28,"to breathe","yaŋ waʔab",breathe,,67,
313671,29,"to sniff, smell","sami luoŋ",smell,,29,
313645,30,mouth,awa-u,mouth,,36,
313648,31,tooth,ɡe-u,teeth,,,
313649,32,tongue,bale-u,tongue,,33,
313661,33,"to laugh",na-linauie,"laugh (smile)",,,
313660,34,"to cry",na-taŋaŋ,cry,,1,
313663,35,"to vomit",lu,vomit,,8,
313662,36,"to spit",ŋus,spit,,"14, 83",
313657,37,"to eat","nam na-ŋaŋ",eat,,"1,12",
345067,38,"to chew",suŋ-oŋ,,,62,
313714,39,"to cook",deʔeɡ,boil,,,
313715,39,"to cook",nuʔon,roast,,108,
313656,40,"to drink","nam na-luŋuŋ",drink,,62,
313658,41,"to bite","nam na-ŋirer",bite,,,
313659,42,"to suck",na-rauilel,suck,,,
313646,43,ear,talaŋa-u,ear,,1,
313670,44,"to hear",loŋ,hear,,"1, 36",
313647,45,eye,mala-u,eye,,1,
313669,46,"to see","nam na-ɡitium man",see,,,
345068,47,"to yawn",abab,,,,
313666,48,"to sleep",ien,sleep,,8,
345069,50,"to dream",wiu,,,"1,77",
313667,51,"to sit","ta bares-ian",sit,,,
313668,52,"to stand",ta-ŋuŋunen,stand,,,
313677,54,man/male,tamol,man,,"12, 14",
313678,55,woman/female,paʔen,woman,,"1,106",
313679,55,woman/female,peʔen,woman,,"1,106",
313680,56,child,"makae makesi","child (non-kin)",,,
313683,56,child,nalu,child,,5,
313687,57,husband,yuwa-u,husband,,2,
313686,58,wife,yuwa-u,wife,,1,
313681,59,mother,tina-m,mother,,1,
313682,59,mother,nin,"mom (vocative)",,"1, 83",
313684,60,father,tama-m,father,,1,
313685,60,father,maʔam,"dad (vocative)",,"1, 10",
313713,61,house,aʔab,house,,23,
313688,63,name,waɡa-m,name,,60,
313711,65,rope,waʔar,vine/rope,,2,
313726,66,"to tie up, fasten","war ta-tawan","tie rope",,,
313727,67,"to sew",ta-siban,sew,,75,
313728,68,needle,"titui ta-siban",meedle,,,
313755,69,"to hunt","ɡaruŋan na-ulan",hunt,,,
313756,70,"to shoot",na-paʔanan,shoot,,1,
313757,71,"to stab, pierce",na-siomam,stab,,,
313758,72,"to hit",na-fuŋan,hit/punch,,23,
313778,73,"to steal","panawai ian",steal,,"1,58",
313759,74,"to kill","fuŋ ma?t",kill,,"1, 2",
313760,74,"to kill","te maʔat",kill,,2,
313665,75,"to die, be dead",mataat,die,,1,
313676,76,"to live, be alive","wilwili bale",live,,,
313771,77,"to scratch",sakak,scratch,,86,
313729,78,"to cut, hack","silai ta-kopan",cut,,,
345070,78,"to cut, hack",-soŋ,,,123,
313708,79,stick/wood,ae,tree/wood,,1,
313730,80,"to split","bisoi a-soŋan",split,,,
313731,81,sharp,maldom,sharp,,36,
313724,83,"to work",urat,work,,41,
345071,84,"to plant",-tan,,,2,
345072,86,"to grow",-pus,,,,
313772,87,"to swell",lalaʔal,swell,,,
345073,88,"to squeeze",pis,,,29,
313775,89,"to hold",toi,hold,,17,
313725,90,"to dig","lib daban","dig hole",,,
313776,94,"to throw",badaiŋ,throw,,,
313777,95,"to fall",mul,fall,,122,
313702,96,dog,ɡoʔan,dog,,95,
313703,96,dog,ɡoʔon,dog,,95,
313701,97,bird,man,bird,,1,
313704,98,egg,batu,"b- for exp p-",,"32, 93",
313705,99,feather,"man bari",feather,,77,
313706,100,wing,"badi foyoŋ",wing,,20,
313698,101,"to fly",di-rioi,"fly [verb]",,,
313700,102,rat,wuyu,rat,,3,
313689,103,meat/flesh,ɡaruʔuŋ,"meat [food]",,100,
313690,103,meat/flesh,mədoi,flesh,,23,
313691,104,fat/grease,sab,"fat (white, solid)",,,
313692,104,fat/grease,ɡiriʔeŋ,grease,,,
313693,105,tail,nuram,tail,,,
313694,106,snake,mot,snake,,12,
313695,107,"worm (earthworm)",ɡui,worm,,85,
313696,108,louse,ut,louse,,1,
313697,109,mosquito,ŋiŋ,mosquito,,,
313699,110,spider,sababu,spider,,73,
313707,111,fish,ii,fish,,1,
345074,112,rotten,zamom,,,,
313709,114,leaf,"ae labane",leaf,,59,
313710,115,root,"ae watare",root,,57,
313712,116,flower,"ae manmanu",flower,,,
313732,119,earth/soil,taʔan,earth/ground,,1,
313733,120,stone,mara,stone,,51,
313734,121,sand,urur,sand,,47,
313737,122,water,ran,"fresh water/river",,1,
345075,123,"to flow",loia,,,,
313735,124,sea,mas,sea,,8,
313736,125,salt,mas,salt,,"3,45",
345076,125,salt,mas,,,"3,45",
313738,126,lake,"ran klot",lake,,43,
313754,127,woods/forest,duɡduɡ,bush/forest,,113,
345077,128,sky,som,,,18,
313761,129,moon,tabud,moon,,68,
313762,130,star,boi,star,,81,
313743,131,cloud,sa?ab,cloud,,100,
313742,132,fog,ŋoŋor,fog,,,
313744,133,rain,anyau,rain,,,
345078,134,thunder,kin,,,,
345079,135,lightning,limem,,,,
313745,136,wind,yaŋ,wind,,,
313746,137,"to blow","yaŋ yaɡayai","wind blows",,,
313748,138,warm,wananan,hot,,"1,33",
313749,138,warm,wuses,hot,,,
313747,139,cold,"malsoŋ siliwau",cold,,51,
313750,140,dry,mamasas,dry,,11,
313751,141,wet,bidibed,wet,,106,
313752,141,wet,"ran aŋ dum",wet,,,
313753,142,heavy,mareu,heavy,,47,
313716,143,fire,yau,fire,,1,
345080,144,"to burn",tuŋ,,,"1,7",
313717,145,smoke,"yau wos",smoke,,2,
313718,146,ash,"yau sinak",ash,,,
313720,147,black,mumumaŋ,black,,93,
313719,148,white,medi,white,,,
313721,149,red,dar,red,,25,
313722,150,yellow,yanayanaŋ,yellow,,9,
313779,152,small,mekesi,small,,,
313780,153,big,aŋwi,big,,,
313781,154,short,ɡuɡun,short,,,
313782,155,long,malwoi,long/tall,,12,
313784,156,thin,"buɡu wakesi",thin,,,
313783,157,thick,"buɡu aŋwi",thick,,,
313785,158,narrow,"makesi siboi",narrow,,,
313786,159,wide,"au aŋwi",wide,,,
313664,160,"painful, sick",maiai,sick,,108,
313788,162,old,miɡiŋe,old,,x,
313789,162,old,"tamol tubu","old person",,,
313790,163,new,fou,new,,"1,26",
313791,164,good,naŋai,good,,,
313792,165,"bad, evil",dofi,bad,,,
313787,166,"correct, true",malaŋeni,true,,,
313763,167,night,idoʔom,night,,11,
313764,169,year,daleb,year,,,
