id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
568,"Marau (Guadalcanal)","Tryon & Hackman (1983)",alu,area1240,"Tryon, D.T. & Hackman, B. (1983) Solomon Islands languages: an internal classification.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Southeast Solomonic, Malaita-San Cristobal, Malaita, Southern","Michael Dunn",,"@book{85830,  address               = {Canberra},  note                  = {Bibliography: p. 483-490.},  pages                 = {viii+490},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {Solomon Islands Languages: An Internal Classification},  volume                = {72},  year                  = {1983},  bibtexkey             = {hackman-tryon_solomon-islands1983},  class_loc             = {PL6211.S6},  document_type         = {B},  fn                    = {papua\tryon-hackman_solomon-islands1983.pdf, papua\tryon-hackman_solomon-islands1983pages.pdf, papua\tryon-hackman_solomon-islands1983pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858832923},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .S6 TRY 1983},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:TryonHackman:Solomon, mpieva#Tryon1983SolomonI},  subject_headings      = {Melanesian languages–Solomon Islands–Classification, Solomon Islands–Languages–Classification, Melanesian languages–Solomon Islands–Classification – Solomon Islands–Languages–Classification},  author                = {Tryon, Darrell T. and Hackman, B. D.}}"
latitude,longitude
-9.20699000000000000000,161.15800000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
148582,1,hand,kaikaʔina,"arm; irregular vowel correspondence  (a~i)",,48,
148583,2,left,mauri,"left; irregular reflex of *w",,"1,59",
148584,3,right,ʔaʔoro,right,,10,
148585,4,leg/foot,aʔe-na,"leg; irregular *q > ʔ",,1,
148586,5,"to walk","rai huru","go up",,,
148587,5,"to walk",ra,go,,"1, 69",
148588,5,"to walk","rai mato","go down",,,
148589,5,"to walk",ra,walk,,"1, 69",
148590,6,road/path,tara,road,,1,
148591,7,"to come",ramai,come,,"1,87",
148592,8,"to turn",potaʔi,turn,,83,
148593,9,"to swim",ororo,swim,,74,
148594,9,"to swim",roto,bathe,,8,
148595,10,dirty,pipiriʔa,dirty,,13,
148596,11,dust,totokora,dust,,,
148597,12,skin,rape-na,skin,,,
148598,13,back,kokosu-na,back,,83,
148599,14,belly,opa-na,"belly; irregular *bw > p",,36,
148600,15,bone,susuri-na,bone,,52,
148601,16,intestines,opa-na,guts,,16,
148602,17,liver,raenusu-na,liver,,1,
148603,18,breast,susu-na,breast,,1,
148604,20,"to know, be knowledgeable",raea,know,,35,
148605,21,"to think",mantaʔinia,think,,,
148606,22,"to fear",maʔu,fear,,1,
148607,23,blood,apu-na,blood,,5,
148608,24,head,pau-na,head,,14,
148609,25,neck,rua-na,neck,,18,
148610,26,hair,huhuhu-na,"hair (body)",,"13,55",
148611,27,nose,pano-na,"nose; irregular *l > n",,"12, 74",
148612,28,"to breathe",manoasa,breathe,,"47, 65",
148613,29,"to sniff, smell",stiʔnaia,smell,,,
148614,30,mouth,nusu-na,mouth,,2,
148615,31,tooth,niho-na,tooth,,1,
148616,32,tongue,mea-na,tongue,,7,
148617,33,"to laugh",masi,laugh,,58,
148618,34,"to cry",nara,cry,,5,
148619,35,"to vomit",moa,"vomit; irregular *u > o",,1,
148620,36,"to spit",nisu,spit,,"14, 58",
