id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1386,Tulu,"Smythe and Z'Graggen (1975)",rak,tulu1259,"Smythe, William E. and Z'Graggen, J. (1975). Comparative Wordlists of the Admiralty Island Languages. Workpapers in New Guinea Languages, SIL: Ukarumpa, Papua New Guinea.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Admiralty Islands, Eastern, Manus, West","Kwang-Ju Cho",,"@article{317042,  journal    = {Workpapers in New Guinea Languages},  pages      = {117-216},  year       = {1975},  title      = {Comparative wordlists of the Admiralty Islands languages, collected by W.E. Smythe},  volume     = {14},  added      = {2009-06-04 18:39:03 -0400},  bibtexkey  = {smythe-zgraggen_admiralty-smythend},  hhtype     = {comparative},  inlg       = {English [eng]},  modified   = {2009-06-04 18:40:12 -0400},  src        = {bowern},  srctrickle = {bowern#smyzgr75},  author     = {Smythe, William and Z’graggen, J.A.}}"
latitude,longitude
-2.14160000000000000000,146.93400000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
320102,1,hand,gabweːm,hand,,7,
320104,4,leg/foot,djiʔi-,leg,,57,
320129,6,road/path,tjɨal,road,,1,
320170,7,"to come",ra,come,,,
320171,9,"to swim",tjuːnuː,swim,,42,
320109,12,skin,galaʔatjuː-m,skin,,"1,96",
320105,14,belly,bisiʔi-n,belly,,,
320108,15,bone,djegedjuwi-m,bone,,2,
320107,17,liver,ateː-n,liver,,1,
320106,18,breast,bubu,breast,,2,
320103,19,shoulder,nⁿrum,shoulder,,101,
320096,24,head,buʔua-m,head,,,
320099,27,nose,nuʔu-m,nose,,29,
320101,31,tooth,jixia-m,tooth,,62,
320100,32,tongue,galimiʔe-m,tongue,,"7, 14",
320181,34,"to cry",ndeːn,weep,,1,
320172,35,"to vomit",mok,vomit,,1,
320177,37,"to eat",ʔien,eat,,1,
320178,40,"to drink",ʔun,drink,,"1, 50",
320097,43,ear,djania-m,ear,,48,
320175,44,"to hear",huduːn,hear,,"1, 54",
320098,45,eye,dag,eye,,,
320174,46,"to see",me,see,,115,
320167,49,"to lie down",matjin,"lie down",,37,
320182,50,"to dream",mIːh,dream,,"1, 37",
320168,52,"to stand",tonoːn,stand,,,
320080,54,man/male,djamwok,man,,,
320117,54,man/male,gemel,male,,9,
320081,55,woman/female,badjiː,woman,,53,
320093,58,wife,"badjiːh eːj",wife,,91,
320095,59,mother,"niːna (my)",mother,,"1, 46",
320094,60,father,niːma,father,,,
320127,61,house,wum,house,,1,
320110,63,name,lunua-m,name,,,
320124,65,rope,Ruguwei,rope,,,
320180,70,"to shoot",daː,shoot,,,
320179,72,"to hit",bwiː,strike,,110,
320169,75,"to die, be dead",miak,die,,1,
320176,78,"to cut, hack",madjiliː,cut,,,
320115,96,dog,mwiː,dog,,6,
320111,97,bird,sirih,bird,,8,
320114,98,egg,lusu-n,egg,,91,
320112,99,feather,"lamu siri",feather,,4,
320113,100,wing,gabweː-,wing,,,
320121,104,fat/grease,lamɨan,fat,,,
320116,105,tail,galuwiʔi-n,tail,,71,
320122,106,snake,mwok,snake,,12,
320119,108,louse,guːk,louse,,1,
320120,109,mosquito,nIːm,mosquito,,1,
320118,111,fish,niː,fish,,1,
320123,114,leaf,"leʔe gai",leaf,,16,
320134,120,stone,bok,stone,,1,
320131,121,sand,on,sand,,1,
320137,122,water,waːʔ,water,,2,
320130,124,sea,djeːr,sea,,1,
320136,127,woods/forest,ledjaːgai,bush,,"2,121",
320132,128,sky,bidin,sky,,56,
320133,128,sky,logo,sky,,,
320128,129,moon,buːl,moon,,1,
320135,130,star,buːsu,star,,,
320138,133,rain,nanin,rain,,6,
320173,135,lightning,gamek,lightning,,8,
320125,143,fire,jIː,fire,,1,
320126,146,ash,gadjiːʔiel,ashes,,,
320153,147,black,boʔoduːn,black,,87,
320155,148,white,alIːn,white,,114,
320154,149,red,djajuːn,red,,109,
320152,152,small,gabe,small,,9,
320156,155,long,galuwiʔin,long,,12,
320160,156,thin,djuwi-n,thin,,51,
320183,160,"painful, sick","miak muriː",sick,,105,
320159,161,"shy, ashamed",maʔa,ashamed,,1,
320158,162,old,saːgin,old,,8,
320157,163,new,miːtiː,new,,,
320150,164,good,mweːsiʔin,good,,47,
320151,165,"bad, evil",djaʔiːn,bad,,8,
320161,166,"correct, true",tjuːdu,true,,,
320164,167,night,bIːn,night,,1,
320184,171,"to hide",duːn,hide,,47,
320165,174,"in, inside",luːn,inside,,"1,72",
320082,182,I,jew,I,,"1,21",
320083,183,thou,ou,thou,,1,
320084,184,he/she,i,he,,1,
320085,185,we,oso,we(ex),,,
320086,185,we,du,we(in),,,
320089,185,we,udu,we(dl.ex.),,,
320090,185,we,duxua,we(dl.in.),,,
320087,186,you,ʔax,ye,,"1,25,32",
320091,186,you,ʔuxua,you(dl),,x,
320088,187,they,rixia,they,,,
320092,187,they,uru,they(dl),,x,
320163,188,what?,remelek,what,,1,
320162,189,who?,remilek,who,,,
320166,195,"no, not",buːi,not,,9,
320139,197,One,riː,one,,56,
320140,198,Two,duwiah,two,,1,
320141,199,Three,dolo,three,,1,
320142,200,Four,haːhu,four,,1,
320143,201,Five,diːmiah,five,,1,
320144,202,Six,oːnah,six,,1,
320145,203,Seven,djodoloh,seven,,22,
320146,204,Eight,djoduwiah,eight,,31,
320147,205,Nine,djuːriː,nine,,37,
320148,206,Ten,rono,ten,,45,
320149,209,"One Hundred",ruaːh,hundred,,"4,38",
