id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1434,Hula,"Schlossberg (2012)",hul,hula1239,"Schlossberg's data come from various sources.See Schlossberg 2012 for details",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Western Oceanic, Papuan Tip, Peripheral, Central Papuan, Sinagoro-Keapara","Malcolm Ross","Malcolm Ross","@mastersthesis{schlossberg2012,  title  = {Lexical Reconstruction in the Papuan Tip Cluster},  school = {Monash University},  year   = {2012},  author = {Schlossberg, J.}}"
latitude,longitude
-9.99430000000000000000,147.70500000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
328716,1,hand,ɣima,,,1,
328717,2,left,kauli,,,"1,42",
328718,3,right,ripa,,,22,
328719,4,leg/foot,aɣe-na,,,1,
328720,5,"to walk",laka,,,,
328721,6,road/path,raopara,,,73,
328722,6,road/path,lakalaka,,,,
328723,7,"to come",mai,,,1,
328724,8,"to turn",ruɣa,,,,
328725,8,"to turn",mako,,,,
328726,10,dirty,milo,,,142,
328727,12,skin,kopi-na,,,15,
328728,14,belly,inaɣe-na,,,"19,34",
328729,15,bone,iliɣa,,,40,
328730,16,intestines,inaɣe-na,,,1,
328731,17,liver,kutou,,,,
328732,18,breast,la-na,,,59,
328733,20,"to know, be knowledgeable",ripa,,,66,
328734,21,"to think",uɣamaɣi,,,95,
328735,22,"to fear",kali,,,86,
328736,23,blood,rala,,,1,
328737,24,head,repa-na,,,"43,72",
328738,24,head,kwala,base,,44,
328739,25,neck,garo,,,30,
328740,26,hair,vui,,,,
328741,27,nose,iru,,,1,
328742,28,"to breathe",kearaɣe,,,46,
328743,29,"to sniff, smell",pona-na,,,42,
328744,30,mouth,poka-na,,,99,
328745,31,tooth,rua,,,75,
328746,32,tongue,mae,,,7,
328747,33,"to laugh",mamai,,,3,
328748,34,"to cry",aɣi,,,1,
328749,35,"to vomit",pola,,,,
328750,35,"to vomit",mumua,,,1,
328751,36,"to spit",kaninu,,,"14,90",
328752,37,"to eat",ani,,,1,
328753,38,"to chew",tamutamu,,,,
328754,39,"to cook",nanu,,,3,
328755,40,"to drink",niu,,,1,
328756,41,"to bite",koli,,,45,
328757,43,ear,kea-na,,,,
328758,44,"to hear",kamonagi,,,41,
328759,45,eye,ma-na,,,1,
328760,46,"to see",ɣia,,,1,
328761,48,"to sleep",mau,,,15,
328762,49,"to lie down",ɣeno,,,1,
328763,50,"to dream",nivi,,,"1, 60",
328764,51,"to sit",alu,,,159,
328765,52,"to stand",ruɣa,,,107,
328766,54,man/male,au,,,22,
328767,55,woman/female,vavine,,,"1,106",
328768,56,child,nau-na,,,5,
328769,57,husband,arawana,,,2,
328770,58,wife,arawana,,,1,
328771,59,mother,ina-na,,,1,
328772,60,father,ama-na,,,1,
328773,61,house,numa,,,"1,49",
328774,62,thatch/roof,kini-na,,,,
328775,63,name,ara-na,,,"1,18",
328776,64,"to say",kila,,,160,
328777,65,rope,kwanau,,,20,
328778,66,"to tie up, fasten",kwau,,,,
328779,67,"to sew",tuila,,,13,
328780,68,needle,riu,,,41,
328781,69,"to hunt",apa,,,,
328782,70,"to shoot",taraki,,,,
328783,70,"to shoot",piti,,,22,
328784,71,"to stab, pierce",kwanu,,,98,
328785,71,"to stab, pierce",kini,,,,
328786,72,"to hit",ki,,,,
346280,75,"to die, be dead",kwarea,,,,
328787,89,"to hold",api,,,23,
328788,90,"to dig",kua,,,66,
328789,90,"to dig",luga,,,,
328790,91,"to buy",voivoi,,,1,
328791,92,"to open, uncover",kalapaka,,,77,
328792,92,"to open, uncover",ava,,,,
328793,93,"to pound, beat",vale,,,,
328794,94,"to throw",piaoa,,,,
328795,95,"to fall",keorigo,,,,
328796,96,dog,kwaea,,,101,
328797,97,bird,manu,,,1,
328798,98,egg,aoi,,,1,
328799,100,wing,vane,,,2,
328800,101,"to fly",lovo,,,1,
328801,103,meat/flesh,viro,,,10,
328802,103,meat/flesh,virigo,,,10,
328803,104,fat/grease,mona,,,"1,65",
328804,104,fat/grease,riɣa,,,103,
328805,105,tail,iguna,,,1,
328806,106,snake,gelema,,,,
328807,106,snake,vokoro,,,,
328808,107,"worm (earthworm)",vuo,,,,
328809,107,"worm (earthworm)",rimo,,,48,
328810,108,louse,ɣuu,,,1,
328811,109,mosquito,nemo,,,1,
328812,110,spider,kaikai,,,90,
328813,111,fish,mani,,,93,
328814,111,fish,ramarama,,,,
328815,112,rotten,mapora-na,,,,
328816,113,branch,ra,,,1,
328817,114,leaf,lau,,,1,
328818,115,root,lamu-na,,,3,
328819,116,flower,tiare,,,,
328820,117,fruit,vua,,,1,
328821,118,grass,kolovu,,,,
328822,119,earth/soil,kwano,,,,
328823,120,stone,vau,,,1,
328824,121,sand,"kwano kulokulo",,,,
328825,122,water,nanu,,,"1,43",
328826,123,"to flow",alu,,,21,
328827,124,sea,rawaparawa,,,39,
328828,124,sea,rama,,,,
328829,125,salt,rama,,,25,
328830,126,lake,kovu,,,15,
328831,127,woods/forest,ura,,,"7,20",
328832,128,sky,kupa,,,17,
328833,129,moon,vue,,,1,
328834,130,star,ɣivu,,,1,
328835,131,cloud,inova,,,110,
328836,131,cloud,iloa,,,110,
328837,132,fog,inova,,,107,
328838,132,fog,iloa,,,107,
328839,133,rain,kupa,,,18,
328840,133,rain,ɣura,,,1,
328841,134,thunder,aia,,,76,
328842,135,lightning,rama,,,,
328843,136,wind,aɣi,,,,
328844,137,"to blow",vili,,,79,
328845,138,warm,iavuiavu,,,21,
328846,139,cold,milu,,,,
328847,139,cold,nakula,,,108,
328848,140,dry,laki,,,111,
328849,141,wet,manupana,,,,
328850,141,wet,nupa,,,,
328851,142,heavy,meau,,,48,
328852,143,fire,kalova,,,18,
328853,144,"to burn",ala,,,17,
328854,144,"to burn",kapu,,,16,
328855,145,smoke,kovu,,,13,
328856,146,ash,kavu,,,1,
328857,147,black,ruparupa,,,21,
328858,148,white,kulokulo,,,74,
328859,149,red,kalovakalova,,,,
328860,150,yellow,polapola,,,41,
328861,152,small,kirikiri,,,,
328862,152,small,mitimiti,,,,
328863,153,big,kamu,,,,
328864,154,short,kupa,,,20,
328865,155,long,loki,,,100,
328866,156,thin,maɣivi,,,"1,58",
328867,156,thin,ilipailipa,,,,
328868,158,narrow,korikori,,,,
328869,159,wide,reva,,,,
328870,160,"painful, sick",vivi,,,117,
328871,160,"painful, sick",nakula,,,,
328872,161,"shy, ashamed","kopi ma",,,,
328873,162,old,kune-na,,,,
328874,162,old,lami,,,,
328875,163,new,valiɣu,,,"1,63",
328876,164,good,nama,,,27,
328877,165,"bad, evil",rakava,,,112,
