id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1531,Caac,"Jim HOLLYMAN & Maurice MWÊAU, n.d (1960- ), Le Caa",msq,caac1237,"This kanak language is spoken by the Mwelebeng people (called 'Moenebeng' by Maurice LEENHARDT)  in the North-East of New Caledonia, between the villages of Balade and Pouebo.NOTE 1 (Source) : The data presented here comes from a non-published work of Jim HOLLYMAN and Maurice MWÊAU. This work contains a sketch of  Caac grammar (phonology, morpholy and syntax), a few tales in Caac, as well as a bilingual dictionnary (Caac-French / French-Caac).In terms of documentation and description, this work takes over from Maurice LEENHARDT's documentation and linguistics description attempt during the beginning of the 20th century.NOTE 2 (Methodology) : The work of Jim Hollyman & al. provides two dictionnaries.The first one translates the Caac lexical items in French and provides precise semantic features.The second one translates the French lexical items in Caac, and provides only a translation without providing any additionnal information on the semantic features. The second dictionnary has been used first. When there is more than one term found in Caac for one lexical entry in french, the first dictionnary and the developped semantic features it provides has been used to reduce as much as possible the variation and to keep the more relevant term (i.e. the more general one which semantic features fit the ones of the English word).NOTE 3 (Borrowings) : The authors do not provide a list of borrowed word from another language. The borrowing is mentionned case by case. When possible, they have been removed from the data entry and a note signals it.","This dictionnary include a sketch of Caac grammar, but does not provide any numerals description.The numerals in Caac have been collected by Maurice LEENHARDT. To check the Caac numerals, enter the 'Moenebeng' in the research section.","Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, New Caledonian, Northern, Extreme Northern","David PIEKUT",,
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
346730,1,hand,hik,,,,
346731,2,left,mɔ,,,,
346732,4,leg/foot,hek,,,,
346733,5,"to walk",ɣa:mwan,,,,
346734,6,road/path,pʰano,,,,
346735,7,"to come",ame,,,,
346736,8,"to turn",nuxei,,,,
346737,9,"to swim",ɣʰe:um,,,,
346738,10,dirty,tiɣalon,,,,
346739,11,dust,puwunu,,,,
346740,12,skin,ci:n,,,,
346741,13,back,du:n,,,,
346742,14,belly,jic,,,,
346743,15,bone,du:n,,,,
346744,17,liver,kʰi:c,,,,
346745,18,breast,wã:ᵑgen,,,,
346746,19,shoulder,bun,,,,
346747,20,"to know, be knowledgeable",hi:na,"wʰana : 'be knowledgeable'",,,
346748,21,"to think",nemi,,,,
346749,22,"to fear",hã:ɣa,,,,
346750,23,blood,kora,,,,
346751,24,head,bwan,,,,
346752,25,neck,no:n,,,,
346753,26,hair,pun,,,,
346754,28,"to breathe",nanan,,,,
346755,29,"to sniff, smell",cʰeneᵐbon,,,,
346921,30,mouth,nep,"(1) Means 'bottem side of the face'",,,
346922,30,mouth,"wʰan nep","(2) wʰan 'hole', nep ''bottom side of the face'",,,
346757,31,tooth,pe:ɣep,,,,
346758,32,tongue,ku:mec,,,,
346759,33,"to laugh",ek,,,,
346760,34,"to cry",go,,,,
346925,35,"to vomit",kõk,,,,
346926,35,"to vomit",mu:ja,,,,
346762,36,"to spit",pʰuɣa,,,,
346763,37,"to eat",wʰic,,,,
346764,38,"to chew","mʰa can","Means 'to chew while sucking at something'",,,
346765,40,"to drink",keⁿdek,,,,
346766,41,"to bite",ɣac,,,,
