id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
80,"Murnaten (Alune)","Jim Collins",alp,alun1238,,,"Austronesian, Malayo-Polynesian, Central-Eastern, Central Malayo-Polynesian, Central Maluku, East, Seram, Nunusaku, Three Rivers, Amalumute, Northwest Seram, Ulat Inai","Peng Du","Simon Greenhill","@misc{Collins-80-2005,  author = \"Jim Collins\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-3.05549999999999988276,128.39171999999999229658
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
55772,157,thick,telu-,,,3,
56129,158,narrow,kapete,,,1,1?
56486,159,wide,sihai,,,,
56843,160,"painful, sick",kera,,,7,
57200,161,"shy, ashamed",asomi,,,2,
57557,162,old,tuane,,,1,1
57914,163,new,beluke,,,1,1
58271,164,good,misete,,,10,
58628,165,"bad, evil",kahiane,,,40,
58985,166,"correct, true",kena,,,,
59342,167,night,mailene,,,,
59699,168,day,petu,,,4,
60056,169,year,musune,,,5,
60413,170,when?,"petu ila",,,1,1
60770,171,"to hide",buni,,,1,1
61127,172,"to climb",sa:,,,2,1
61484,173,at,epai,,,,
61841,174,"in, inside",pailala,,,1,1
62198,175,above,lolete,,,6,
62555,176,below,peleβu,,,6,
62912,177,this,emere,,,,
63269,178,that,emero,,,7,
63626,179,near,tea,,,7,
63983,180,far,lauke,,,1,1
64340,181,where?,eteka,,,,
64697,182,I,au,,,1,1
65054,183,thou,ale,,,4,
65411,184,he/she,ile,,,3,
119368,185,we,ite,,,1,1
119369,185,we,ami,,,2,
66125,186,you,imi,,,"1,13",1
66482,187,they,sie,,,1,1
66839,188,what?,sare,,,6,?
67196,189,who?,sire,,,1?,?
67553,190,other,makete,,,5,
67910,191,all,pusue,,,10,
68267,192,and,kai,,,1?,?
68624,193,if,kalo,,L,14,
68981,194,how?,leka,,,,
69338,195,"no, not",mo,,,7,
69695,196,"to count",nuake,,,,
70052,197,One,esa,,,1,1
70409,198,Two,lua,,,1,1
70766,199,Three,telu,,,1,1
71123,200,Four,ata,,,1,1
154717,201,Five,lima,,,1,
154716,202,Six,ne,,,1,
154715,203,Seven,itu,,,1,
154713,204,Eight,kwalu,,,3,
154714,204,Eight,'walu,,,3,
154711,205,Nine,sikwa,,,5,
154712,205,Nine,si'wa,,,5,
154710,206,Ten,"butu esa",,,17,
154709,207,Twenty,"butu telu",,,,
154708,208,Fifty,"butu lima",,,"2?,1",
154707,209,"One Hundred",utune,,,5,
154706,210,"One Thousand",usate,,,,
