id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
149,"Anejom (Aneityum)","John Lynch",aty,anei1239,,,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, South Vanuatu, Aneityum","Peng Du","Simon Greenhill","@misc{Lynch-149-2005,  author = \"John Lynch\",  date = \"2005\",  howpublished = \"personal communication\"}"
latitude,longitude
-20.19003509582258359956,169.82666015625000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
47630,134,thunder,inmunuka,,,,
47987,135,lightning,nawowei,,,,
48344,136,wind,nelehel,"Not cognate with Merei: h < *p",,,
79006,137,"to blow",elehel,,,,
79007,137,"to blow",alai,,,16,
49058,138,warm,iri,,,31,
49415,139,cold,iwiu,,,54?,
49772,140,dry,mesei,,,11,
50129,141,wet,iθin,,,,
50486,142,heavy,op̃oɣ,,,30,
50843,143,fire,inɣap̃,(cf.149),,19,?
51200,144,"to burn",a|tn|amoθ,"< *tunu",,1,
51557,145,smoke,naθra-,,,,
51914,146,ash,nop̃p̃a,,,1,
125621,147,black,apeñ,,,9,
125620,147,black,apiñ,,,9,
52628,148,white,ahii,,,,
52985,149,red,ɣap̃,"(cf.143 'fire')",,47,
53342,150,yellow,yaŋ,,,9,
53699,151,green,emelmat,,,1,?
54056,152,small,haklin,,,,
54413,153,big,alp̃as,,,"10, 83",
54770,154,short,epjeθepjeθ,,,,
55127,155,long,opra,,,16,
55484,156,thin,aɣreaɣre,,,20,
55841,157,thick,amesej,,,3,
56198,158,narrow,erouerou,,,,
56555,159,wide,aukal,,,,
56912,160,"painful, sick",emθa,,,1,
57269,161,"shy, ashamed",eɣamai,,,1?,1
57626,162,old,omraŋ,,,,
57983,163,new,mat,,,19,
58340,164,good,upnii,,,,
58697,165,"bad, evil",has,,,1?,
80770,166,"correct, true",atoh,,,36,
80771,166,"correct, true",invijeɣ,,,,
59411,167,night,ne|peñ,,,1,1
59768,168,day,naθiat,,,"1, 18",
60125,169,year,inmeseise,,,,
60482,170,when?,anuhup̃an,,,,
60839,171,"to hide",atpu,,,32?,
61196,172,"to climb",ahei,,,,
61553,173,at,an,,,,
61910,174,"in, inside",anlii-,,,1,
62267,175,above,ijiñis,,,26?,
62624,176,below,upou,,,,
62981,177,this,niñki,,,"1,6?",
63338,178,that,naikou,,,,
63695,179,near,ohp̃otb̃otet,,,53,
64052,180,far,itaɣ,,,,
64409,181,where?,eθa,,,34,
64766,182,I,añak,,,"1,21,22,23",
65123,183,thou,aak,,,1,
65480,184,he/she,aan,,,1,
118922,185,we,akaja,,,,?
118923,185,we,a|jam|a,,,,
66194,186,you,ajowa,,,,
66551,187,they,a|ar|a,,,"1, 70",
66908,188,what?,inhe,,,1,
67265,189,who?,θi,,,1,1
67622,190,other,eɣhei,,,,
67979,191,all,asŋa,,,,
118924,192,and,im,"im [VP's]",,11,
118925,192,and,am,"am [NP's]",,11,
68693,193,if,elet,,,61,
69050,194,how?,eɣhameɣha,,,,
69407,195,"no, not",itiyi,,,10?,
69764,196,"to count",isvii,,,27,
70121,197,One,ithii,,,1,
70478,198,Two,erou,,,1,1
70835,199,Three,esej,"yes this really is a 1, from John Lynch",,1,1
71192,200,Four,emanohowan,,,8?,
125388,201,Five,mijman,,,1,
125389,202,Six,meleθ,,,,
