id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
989,"Mentawai (Saumanganya)","Arifin, Syamsir, et al. 1992. Fonologi bahasa Mentawai. [Jakarta]: Pusat Pembinaan dan Pengembangan Bahasa, Departemen Pendidikan dan Kebudayaa[n]",mwv,ment1249,,,"Austronesian, Malayo-Polynesian, Northwest Sumatra-Barrier Islands","Andrew Hsiu",,"@book{303217,  address    = {Jakarta},  pages      = {46},  publisher  = {Pusat Pembinaan dan Pengembangan Bahasa, Departemen Pendidikan dan Kebudayaan},  title      = {Fonologi Bahasa Mentawai},  year       = {1992},  bibtexkey  = {arifin-kasim-malano_fonologi-mentawai1992},  fn         = {papua\kasim_mentawai1992.pdf},  hhtype     = {phonology},  inlg       = {Indonesian [ind]},  macro_area = {Papua},  src        = {bahasa, hh},  srctrickle = {bahasa#atmajaya1106, hh#phon:Kasim:Mentawai},  author     = {Kasim, Yuslina and Arifin, Syamsir and Malano,}}"
latitude,longitude
-1.41090000000000000000,98.94010000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
251756,1,hand,kabey,,,42,
251768,2,left,katciu,,,84,
251780,3,right,kattoet,,,80,
251792,5,"to walk",ʔenuŋ,,,,
251801,11,dust,ʔabu,,,1,
251813,12,skin,kulit,,,1,
251825,13,back,teytey,,,,
251837,14,belly,baga,,,,
251849,15,bone,tolat,,,,
251861,18,breast,tottot,,,,
251873,19,shoulder,boku,,,,
251885,23,blood,logaw,,,,
251897,24,head,ʔuteʔ,,,,
251909,25,neck,loloqkat,,,,
251921,26,hair,ʔalay,,,,
251933,27,nose,ʔasak,,,,
251945,28,"to breathe",rimanuʷa,,,,
251957,29,"to sniff, smell",sigguʔ,,,,
251969,30,mouth,ŋuŋu,,,,
251981,31,tooth,soːt,,,,
251993,32,tongue,lila,,,4,
252005,33,"to laugh",mugaʔgaʔ,,,,
252017,34,"to cry",musou,,,,
252029,35,"to vomit",mugelek,,,,
252041,37,"to eat",mukom,,,,
252053,40,"to drink",muloʔ,,,,
252065,41,"to bite",sont,,,82,
252077,43,ear,taliŋa,,,,
252089,45,eye,mata,,,,
252101,48,"to sleep",merep,,,,
252113,51,"to sit",ʔuddet,,,,
252125,54,man/male,simantew,,,,
252137,55,woman/female,sinanalep,,,,
252149,57,husband,simantew,,,,
252161,58,wife,sinanalep,,,,
252173,59,mother,ʔina,,,,
252185,61,house,lalep,,,,
252197,62,thatch/roof,tobat,,,,
252209,75,"to die, be dead",matey,,,,
252221,80,"to split",silaʔ,,,,
252233,81,sharp,malawru,,,,
252245,82,"dull, blunt",taʔmapiyat,,,,
252257,91,"to buy",saki,,,,
252269,92,"to open, uncover",bukaʔ,,,1,
252281,96,dog,joʔjoʔ,,,,
252293,97,bird,ʔumaʔ,,,,
252305,98,egg,ʔattelu,,,,
252317,99,feather,bulu,,,,
252329,103,meat/flesh,ʔakkulaʔ,,,,
252341,106,snake,ʔulow,,,,
252353,108,louse,goset,,,,
252365,111,fish,ʔiba,,,,
252374,119,earth/soil,polak,,,,
252383,120,stone,bukkuʔ,,,,
252392,121,sand,ŋaiʔ,,,,
252401,122,water,ʔoynan,,,,
252413,124,sea,koʷat,,,,
252422,129,moon,laggoʔ,,,,
252434,139,cold,maleppet,,,,
252446,140,dry,magarak,,,,
252458,141,wet,masuʷa,,,,
252470,142,heavy,ma'oruʔ,,,,
252479,143,fire,ʔapi,,,,
252488,145,smoke,kujug,,,91,
252500,147,black,mapusuʔ,,,,
252512,148,white,mabulaw,,,,
252524,149,red,mabogat,,,,
252536,152,small,sigoysoʔ,,,,
252548,153,big,ʔabeu,,,,
252560,154,short,mateʔteʔ,,,,
252572,155,long,ma'ata,,,,
252584,156,thin,nippi,,,,
252596,157,thick,keppuʔ,,,,
252608,160,"painful, sick",besiʔ,,,,
252620,162,old,simabajaʔ,,,,
252632,163,new,sibaw,,,,
252644,164,good,ma'eruʔ,,,,
252653,167,night,sinoyboʔ,,,,
252662,168,day,sulu,b,,,
252674,179,near,maleggre,,,,
252686,180,far,reunan,,,,
252698,182,I,ʔaku,,,,
252710,183,thou,ʔekew,,,,
252722,184,he/she,niya,,,,
252734,185,we,kay,,,,
252746,185,we,sita,b,,,
252758,187,they,kasiya,,,,
252770,196,"to count",ʔadde,,,,
252782,197,One,sara,,,"1,86",
252794,198,Two,ruʷa,,,,
252806,203,Seven,pitu,,,,
252818,206,Ten,pulu,,,,
252830,207,Twenty,"ruʷa pulu",,,,
