id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1106,"Lelepa (Pango)","Tryon (1976)",lpa,lele1267,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Central Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-17.60420000000000000000,168.20200000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
258012,1,hand,n-aru-k,,,54,
278206,2,left,maur,,,"1,59",
277480,3,right,matu,,,"5, 37",
278625,4,leg/foot,na-twu-k,,,95,
258190,6,road/path,na-pu,,,5,
271274,7,"to come",mai,,,1,
271454,9,"to swim",los,,,8,
279157,12,skin,na-sko-k,,,69,
276258,13,back,n-taku-k,,,12,
262438,14,belly,na-ple-k,,,12,
278981,15,bone,ⁿdawoti-k,,,60,
267036,17,liver,n-kapu-k,,,12,
260164,18,breast,na-su-k,,,1,
256318,19,shoulder,n-bamu-k,,,79,
278802,23,blood,n-dʳa-k,,,1,
255061,24,head,n-bwau-k,,,14,
259675,25,neck,na-no-k,,,18,
266869,26,hair,na-lu-k,,,31,
279336,27,nose,na-ŋori-k,,,65,
283432,30,mouth,n-kandʳo-k,,,62,
281473,31,tooth,n-pati-k,,,6,
280692,32,tongue,na-mna-k,,,"7, 40",
272528,33,"to laugh",mur,,,94,
270744,34,"to cry",kai,,,57,
271094,35,"to vomit",lu,,,8,
273416,36,"to spit",ta·nu,,,85,
271636,37,"to eat",fa·m,,,33,
261903,39,"to cook",mas,,,"19, 82",
270385,41,"to bite",kati,,,"1, 55",
278442,43,ear,ⁿdalŋe-k,,,"1, 40",
270563,44,"to hear",ⁿdʳoŋo,,,1,
282717,45,eye,na-mta-k,,,1,
270205,46,"to see",leka,,,12,
272351,48,"to sleep",matur,,,1,
271998,51,"to sit",toktan,,,"80, 105",
271817,52,"to stand",tuleŋ,,,56,
280188,54,man/male,na-nwi,,,80,
280189,54,man/male,natamol,,,82,
280371,55,woman/female,n-matu,,,37,
280005,56,child,"tesaniŋ neu",,,51,
279825,59,mother,aita,"Address term",,44,
279639,60,father,apa·p,"Address term",,29,
281295,61,house,na-sum,,,1,
280870,63,name,na-ŋyu-k,,,"1, 36",
259989,65,rope,marit,,,63,
273241,66,"to tie up, fasten",moti,,,88,
270025,72,"to hit",watiŋi,,,83,
270916,75,"to die, be dead",mat,,,1,
272876,89,"to hold",slati,,,,
272174,95,"to fall",tarpʷek,,,96,
281652,96,dog,kori,,L,7,
282360,97,bird,man,,,1,
