id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1326,"Port Sandwich (Lamap 2","Aviva Shimelman",psw,port1285,"Transcription -- broad -- done with standard IPA with the exception that [ᴅ] was represented as \"dʳ\".",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, Malekula Coastal","Aviva Shimelman","Aviva Shimelman","@misc{Shimelman-1326-2016,  author = \"Aviva Shimelman\",  date = \"2016\",  howpublished = \"personal communication\"}"
latitude,longitude
-16.49520000000000000000,167.78000000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
302033,1,hand,vea-,,,"16,72",
302081,2,left,mʷaɛr,,,"1,59",
302127,3,right,ta-ɣavoi,,,57,
302174,4,leg/foot,riɛ-,,,37,
302221,5,"to walk",-van,,,2,
302264,6,road/path,puʒe,,,5?,
302312,7,"to come",-vanim,,,"1, 23",
302356,8,"to turn",-loɣeni,,,95,
302397,9,"to swim",-ɳioŋ,,,84,
302477,11,dust,masiap,,,"1,102",
302571,13,back,maⁿdʳu-,,,35,
302617,14,belly,ᵐbaɣavo-,,,66,
302664,15,bone,ᵐbulɛᵐbul,,,52,
302707,16,intestines,ʧinɛ-,,,1,
302744,17,liver,na-ma-,,,"7, 56?",
302780,18,breast,na-sus,,,1,
302823,19,shoulder,ᵐbaruvosa-,,,"65, 71",
302870,22,"to fear",marax,,,1?,
302916,23,blood,nɛ-ⁿdʳe,,,1,
302964,24,head,ᵐbʷari-,,,9,
303010,25,neck,hunu-,,,"18, 104",
303105,27,nose,xonuʃu-,,,"1,58, 89",
303138,28,"to breathe",-ᵑgaᵐbos,,,59,
303175,29,"to sniff, smell",-naᵐbon,,,42,
303220,30,mouth,ᵐbaŋo-,,,41,
303267,31,tooth,rivo-,,,"1,35",
303315,32,tongue,mɛmɛ-,,,"7, 41",
