id,language,author,silcode,glottocode,notes,problems,classification,typedby,checkedby,source
1089,"Baetora (Tam)","Tryon (1976)",btr,baet1237,"Tryon, DT. 1976. New Hebrides Languages: An internal classification. Canberra: Pacific Linguistics.",,"Austronesian, Malayo-Polynesian, Central-Eastern Malayo-Polynesian, Eastern Malayo-Polynesian, Oceanic, Central-Eastern Oceanic, Remote Oceanic, North and Central Vanuatu, Northeast Vanuatu-Banks Islands, East Vanuatu","Kirsty Maurits",,"@book{52375,  address               = {Canberra},  note                  = {Bibliography: p. 541-545.},  pages                 = {v+545},  publisher             = {Research School of Pacific and Asian Studies, Australian National University},  series                = {Pacific Linguistics: Series C},  title                 = {New Hebrides Languages: An Internal Classification},  volume                = {50},  year                  = {1976},  bibtexkey             = {tryon_hebrides-internal1976},  class_loc             = {PL6211.N44},  document_type         = {B},  fn                    = {papua\tryon_new-hebrides1976pages.pdf, papua\tryon_new-hebrides1976.pdf, papua\tryon_new-hebrides1976pages_o.pdf},  hhtype                = {overview;comparative;wordlist},  inlg                  = {English [eng]},  inlg_code             = {eng},  isbn                  = {9780858831520},  macro_area            = {Papua},  mpi_eva_library_shelf = {PL 6211 .N44 TRY 1976},  src                   = {hh, mpieva},  srctrickle            = {hh#hvw:Tryon:NewHebrides, mpieva#Tryon1976NewHebri},  subject_headings      = {Vanuatu–Languages, Melanesian languages–Vanuatu–Classification, Vanuatu–Languages – Melanesian languages–Vanuatu–Classification},  author                = {Tryon, Darrell T.}}"
latitude,longitude
-15.25740000000000000000,168.15900000000000000000
id,word_id,word,item,annotation,loan,cognacy,pmpcognacy
257876,1,hand,lima-k,,,1,
278074,2,left,ɣaloa-k,,,14,
277347,3,right,matua-k,,,"5, 37",
278486,4,leg/foot,karu-k,,,49,
258057,6,road/path,sala,,,1,
271139,7,"to come",βani,,,"23, 1",
271319,9,"to swim",kar,,,5,
279024,12,skin,βinu-k,,,28,
276125,13,back,taɣu-k,,,12,
262303,14,belly,taŋa-k,,,60,
278845,15,bone,suru-k,,,52,
266914,17,liver,βara-k,,,17,
260037,18,breast,susu-k,,,1,
256200,19,shoulder,tuᵐbʷa-k,metathesis?,,65,
278669,23,blood,ⁿdi-k,,,1,
254927,24,head,ᵐbʷatu-k,,,9,
259544,25,neck,ɣaoa-k,,,"18, 104",
266735,26,hair,ulu-k,,,31,
279202,27,nose,lisu-k,,,"1,41",
283297,30,mouth,wawa-k,,,1,
281339,31,tooth,liβo-k,,,"1,35",
280557,32,tongue,luame-k,,,"7, 17",
272396,33,"to laugh",mana,,,51,
270609,34,"to cry",ŋara,,,5,
270961,35,"to vomit",lulua,,,8,
273285,36,"to spit",βura,,,35,
271499,37,"to eat",ɣan,,,1,
261781,39,"to cook",manoɣaᵐba,,,"21, 79",
270250,41,"to bite",ɣat,,,"1, 55",
278307,43,ear,ᵐboro-k,,,16,
270428,44,"to hear",roŋotaɣ,,,"1, 55",
282582,45,eye,mata-k,,,1,
270071,46,"to see",leo,,,14,
272217,48,"to sleep",matur,,,1,
271861,51,"to sit",mʷam,,,117,
271682,52,"to stand",tul,,,"2, 69",
280051,54,man/male,tat,,,84,
280235,55,woman/female,βaβine,,,"1,106",
279871,56,child,natu-k,,,5,
279686,59,mother,raeraβe-k,,,"20,47",
279505,60,father,tama-k,,,1,
281161,61,house,imʷa,,,1,
280735,63,name,sasa-k,,,"1, 34",
259857,65,rope,ɣao,,,25,
273108,66,"to tie up, fasten",wet,,,74,
269895,72,"to hit",tut,,,8,
270788,75,"to die, be dead",mate,,,1,
272745,89,"to hold",tor,,,35,
272043,95,"to fall",soe,,,13,
281518,96,dog,ɣiriu,,,"7, 77 , 80",
282226,97,bird,man,,,1,
282047,98,egg,tol,,,1,
283119,100,wing,ᵐban,,,2,
272923,101,"to fly",ɣaβa,,,14,
282941,102,rat,ɣariβ,,,18,
283476,105,tail,ɣolo-,,,24,
281875,106,snake,mʷaɣata,,,"12, 64",
281697,108,louse,mʷaⁿdi-k,,,30,
282405,109,mosquito,nam,,,1,
282762,111,fish,mas,,,53,
283933,114,leaf,ⁿdu-ɣai,,,1,
258571,119,earth/soil,ureure,world,,72,
257074,120,stone,βat,,,1,
256896,121,sand,one,,,1,
256540,122,water,wi,,,2,
257252,125,salt,tas,,,20,
255846,129,moon,βula,,,1,
256025,130,star,βitiu,,,1,
256362,131,cloud,tae-laŋ,,,"3, 36",
256717,133,rain,usa,,,1,
258749,134,thunder,man-βara,,,"15, 37",
258414,135,lightning,βila,,,26,
258235,136,wind,laŋ,,,"1, 77",
272571,137,"to blow",uβ,,,4,
261949,140,dry,mamasa,,,11,
262128,141,wet,samʷale,,,43?,
262482,142,heavy,ⁿdem,,,72,
257341,143,fire,aβ,,,1,
257521,145,smoke,eas,,,2,
257699,146,ash,taniaβ,,,"1, 26",
260208,147,black,maeto,,,1,
260388,148,white,oβoβo,,,101,
260567,149,red,memea,,,1,
260745,150,yellow,eaŋoɣa,,,"9, 82",
261243,152,small,rikrik,,,66,
261060,153,big,maŋas,,,114,
262658,160,"painful, sick",semʷa,,,111,
261424,164,good,ɣarea,,,115,
261604,165,"bad, evil",sat,,,1,
267653,167,night,ᵐboŋ,,,1,
267831,169,year,ⁿdam,,,30,
267079,170,when?,ianŋisa,,,"1,41",
268161,182,I,inu,,,"1,21,22",
268339,183,thou,iniko,,,"1, 17, 18",
268520,184,he/she,ihia,,,1,
268697,185,we,iɣiⁿda,"pl. incl.",,I,
268875,185,we,ikimi,"pl. excl.",,E,
269405,185,we,iɣiⁿdaerua,"dl. incl.",,,
269531,185,we,ikimirua,"dl. excl.",,,
269049,186,you,ikam,pl.,,"1,13",
269651,186,you,ikamrua,dl.,,x,
269228,187,they,iɣira,they,,"1, 69",
269773,187,they,iɣirarua,"they (dual)",,x,
266556,188,what?,saβa,,,1,
266377,189,who?,isi,,,1,
264557,197,One,tuwale,,,9,
264739,198,Two,rua,,,1,
264917,199,Three,tol,,,1,
265095,200,Four,βat,,,"1,65",
265273,201,Five,teβe-lma,,,1,
265451,202,Six,lae-tuwale,,,20,
265624,203,Seven,laβ-rua,,,13,
265797,204,Eight,laβ-tol,,,"5, 7",
265966,205,Nine,li-βat,,,20,
266139,206,Ten,saŋaβul,,,5,
